FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP244.TXT
Local Time: Sun Jun 22 11:25:23 2008

Ship: 22 juin 2008 Trip: GP244 Tow: 7
Comments: Area 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080622  142524  47   2.2294 N  60  48.9020 W   6.6        3.6*       9.1*      57.0*       5.3*
080622  142525  47   2.2309 N  60  48.9020 W   6.4        3.6        9.1       57.0        5.3 
080622  142526  47   2.2323 N  60  48.9020 W   6.2        3.6        9.1       57.0        5.3 
080622  142527  47   2.2336 N  60  48.9020 W   6.0        3.6        9.1       57.0        5.3 
080622  142528  47   2.2349 N  60  48.9021 W   5.8        3.6        9.1       57.0        5.3 
080622  142529  47   2.2362 N  60  48.9022 W   5.6        3.6        9.1       57.0        5.3 
080622  142530  47   2.2375 N  60  48.9022 W   5.4        3.6        9.1       57.0        5.3 
080622  142531  47   2.2387 N  60  48.9022 W   5.2        3.6        9.1       57.0        5.3 
080622  142532  47   2.2398 N  60  48.9022 W   5.0        3.6        9.1       57.0        5.3 
080622  142533  47   2.2410 N  60  48.9023 W   4.9        3.6        9.1       57.0        5.3 
080622  142534  47   2.2421 N  60  48.9024 W   4.7        3.6        9.1       57.0        5.3 
080622  142535  47   2.2431 N  60  48.9024 W   4.6        3.6        9.1       57.0        5.3 
080622  142536  47   2.2441 N  60  48.9023 W   4.4        3.6        9.1       57.0        5.3 
080622  142537  47   2.2451 N  60  48.9023 W   4.2        3.6        9.1       57.0        5.3 
080622  142538  47   2.2461 N  60  48.9023 W   4.1        3.6        9.1        4.3*       5.3 
080622  142539  47   2.2470 N  60  48.9022 W   4.0        3.6        9.1        4.3        5.3 
080622  142540  47   2.2478 N  60  48.9021 W   3.8        3.6        9.1        4.3        5.3 
080622  142541  47   2.2487 N  60  48.9021 W   3.7        3.6        9.1        4.3        5.3 
080622  142542  47   2.2497 N  60  48.9020 W   3.7        3.6        9.1        4.3        5.3 
080622  142543  47   2.2505 N  60  48.9018 W   3.6        3.6        9.1        4.3        5.3 
080622  142544  47   2.2512 N  60  48.9017 W   3.4        3.6        9.1        4.3        5.3 
080622  142545  47   2.2520 N  60  48.9016 W   3.3        3.6        9.1        4.3        5.3 
080622  142546  47   2.2528 N  60  48.9015 W   3.3        3.6        9.1        4.3        5.3 
080622  142547  47   2.2536 N  60  48.9013 W   3.2        3.6        9.1        4.3        5.3 
080622  142548  47   2.2543 N  60  48.9011 W   3.1        3.6        9.1        4.3        5.3 
080622  142549  47   2.2549 N  60  48.9009 W   3.0        3.6        9.1        4.3        5.3 
080622  142550  47   2.2557 N  60  48.9008 W   3.0        3.6        9.1        4.3        5.3 
080622  142551  47   2.2564 N  60  48.9007 W   3.0        3.6        9.1        4.3        5.3 
080622  142552  47   2.2571 N  60  48.9005 W   2.9        3.6        9.1        4.3        5.3 
080622  142553  47   2.2578 N  60  48.9002 W   2.8        3.6        9.1        4.3        5.3 
080622  142554  47   2.2585 N  60  48.9000 W   2.8        3.6        9.1        4.3        5.3 
080622  142555  47   2.2592 N  60  48.8999 W   2.7        3.6        9.1        4.3        5.3 
080622  142556  47   2.2599 N  60  48.8997 W   2.7        3.6        9.1        4.3        5.3 
080622  142557  47   2.2605 N  60  48.8995 W   2.6        3.6        9.1        4.3        5.3 
080622  142558  47   2.2612 N  60  48.8994 W   2.6        3.6        9.1        4.3        5.3 
080622  142559  47   2.2619 N  60  48.8992 W   2.6        3.6        9.1        2.8*       5.3 
080622  142600  47   2.2625 N  60  48.8990 W   2.6        3.6        9.1        2.8        5.3 
080622  142601  47   2.2632 N  60  48.8988 W   2.6        3.6        9.1        2.8        5.3 
080622  142602  47   2.2642 N  60  48.8986 W   2.7        3.6        9.1        2.8        5.3 
080622  142603  47   2.2651 N  60  48.8984 W   2.8        3.6        9.1        2.8        5.3 
080622  142604  47   2.2660 N  60  48.8982 W   2.9        3.6        9.1        2.8        5.3 
080622  142605  47   2.2671 N  60  48.8980 W   3.0        3.6        9.1        2.8        5.3 
080622  142606  47   2.2682 N  60  48.8979 W   3.2        3.6        9.1        2.8        5.3 
080622  142607  47   2.2696 N  60  48.8977 W   3.4        3.6        9.1        2.8        5.3 
080622  142608  47   2.2709 N  60  48.8976 W   3.6        3.6        9.1        2.8        5.3 
080622  142609  47   2.2723 N  60  48.8975 W   3.8        3.6        9.1        2.8        5.3 
080622  142610  47   2.2737 N  60  48.8973 W   4.0        3.6        9.1        2.8        5.3 
080622  142611  47   2.2752 N  60  48.8973 W   4.3        3.6        9.1        2.8        5.3 
080622  142612  47   2.2768 N  60  48.8972 W   4.5        3.6        9.1        2.8        5.3 
080622  142613  47   2.2784 N  60  48.8971 W   4.7        3.6        9.1        2.8        5.3 
080622  142614  47   2.2801 N  60  48.8969 W   4.9        3.6        9.1        2.8        5.3 
080622  142615  47   2.2818 N  60  48.8967 W   5.1        3.6        9.1        2.8        5.3 
080622  142616  47   2.2835 N  60  48.8966 W   5.3        3.6        9.1        2.8        5.3 
080622  142617  47   2.2853 N  60  48.8965 W   5.5        3.6        9.1        2.8        5.3 
080622  142618  47   2.2870 N  60  48.8964 W   5.6        3.6        9.1        2.8        5.3 
080622  142619  47   2.2889 N  60  48.8963 W   5.8        3.6        9.1        2.8        5.3 
080622  142620  47   2.2908 N  60  48.8962 W   5.9        3.6        9.1        2.8        5.3 
080622  142621  47   2.2927 N  60  48.8961 W   6.0        3.6        9.1        2.8        5.3 
080622  142622  47   2.2946 N  60  48.8959 W   6.2        3.6        9.1        2.8        5.3 
080622  142623  47   2.2966 N  60  48.8958 W   6.3        3.6        9.1        2.8        5.3 
080622  142624  47   2.2986 N  60  48.8956 W   6.4        3.6        9.1        2.8        5.3 
080622  142625  47   2.3006 N  60  48.8954 W   6.5        3.6        9.1        2.8        5.3 
080622  142626  47   2.3025 N  60  48.8952 W   6.6        3.6        9.1        2.8        5.3 
080622  142627  47   2.3045 N  60  48.8951 W   6.6        3.6        9.1        2.8        5.3 
080622  142628  47   2.3065 N  60  48.8948 W   6.7        3.6        9.1        2.8        5.3 
080622  142629  47   2.3084 N  60  48.8945 W   6.7        3.6        9.1        2.8        5.3 
080622  142630  47   2.3104 N  60  48.8942 W   6.8        3.6        9.1        2.8        5.3 
080622  142631  47   2.3125 N  60  48.8939 W   6.9        3.6        9.1        2.8        5.3 
080622  142632  47   2.3145 N  60  48.8937 W   6.9        3.6        9.1        2.8        5.3 
080622  142633  47   2.3165 N  60  48.8934 W   7.0        3.6        9.1        2.8        5.3 
080622  142634  47   2.3184 N  60  48.8931 W   7.0        3.6        9.1        2.8        5.3 
080622  142635  47   2.3204 N  60  48.8929 W   7.0        3.6        9.1        2.8        5.3 
080622  142636  47   2.3224 N  60  48.8927 W   7.0        3.6        9.1        2.8      323.7*
080622  142637  47   2.3243 N  60  48.8924 W   7.0        3.6        9.1        2.8      323.7 
080622  142638  47   2.3263 N  60  48.8921 W   7.1        3.6        9.1        2.8      323.7 
080622  142639  47   2.3284 N  60  48.8917 W   7.1        3.6        9.1        2.8      323.7 
080622  142640  47   2.3304 N  60  48.8912 W   7.2        3.6        9.1        2.8      323.7 
080622  142641  47   2.3324 N  60  48.8908 W   7.2        3.6        9.1        2.8      323.7 
080622  142642  47   2.3344 N  60  48.8904 W   7.2        3.6        9.1        2.8      323.7 
080622  142643  47   2.3364 N  60  48.8901 W   7.2        3.6        9.1        2.8      323.7 
080622  142644  47   2.3384 N  60  48.8898 W   7.2        3.6        9.1        2.8      323.7 
080622  142645  47   2.3404 N  60  48.8895 W   7.2        3.6        9.1        2.8      323.7 
080622  142646  47   2.3424 N  60  48.8893 W   7.2        3.6        9.1        2.8      323.7 
080622  142647  47   2.3444 N  60  48.8890 W   7.2        3.6        9.1        2.8      323.7 
080622  142648  47   2.3465 N  60  48.8887 W   7.2        3.6        9.1        2.8      323.7 
080622  142649  47   2.3486 N  60  48.8883 W   7.2        3.6        9.1        2.8      323.7 
080622  142650  47   2.3507 N  60  48.8880 W   7.3        3.6        9.1        2.8      323.7 
080622  142651  47   2.3527 N  60  48.8876 W   7.3        3.6        9.1        2.8      323.7 
080622  142652  47   2.3546 N  60  48.8873 W   7.2        3.6        9.1        2.8      323.7 
080622  142653  47   2.3566 N  60  48.8870 W   7.2        3.6        9.1        2.8      323.7 
080622  142654  47   2.3586 N  60  48.8868 W   7.2        3.6        9.1        2.8      323.7 
080622  142655  47   2.3606 N  60  48.8866 W   7.2        3.6        9.1        2.8      323.7 
080622  142656  47   2.3626 N  60  48.8864 W   7.2        3.6        9.1        2.8      323.7 
080622  142657  47   2.3646 N  60  48.8861 W   7.2        3.6        9.1        2.8      323.7 
080622  142658  47   2.3666 N  60  48.8858 W   7.2        3.6        9.1        2.8      323.7 
080622  142659  47   2.3686 N  60  48.8854 W   7.2        3.6        9.1        2.8      323.7 
080622  142700  47   2.3707 N  60  48.8850 W   7.2        3.6        9.1        2.8      323.7 
080622  142701  47   2.3726 N  60  48.8847 W   7.2        3.6        9.1        2.8      323.7 
080622  142702  47   2.3747 N  60  48.8844 W   7.2        3.6        9.1       42.1*     323.7 
080622  142703  47   2.3767 N  60  48.8841 W   7.2        3.6        9.1       42.1      323.7 
080622  142704  47   2.3787 N  60  48.8837 W   7.2        3.6        9.1       42.1      323.7 
080622  142705  47   2.3806 N  60  48.8833 W   7.2        3.6        9.1       42.1      323.7 
080622  142706  47   2.3826 N  60  48.8830 W   7.2        3.6        9.1       42.1      323.7 
080622  142707  47   2.3846 N  60  48.8826 W   7.2        3.6        9.1       42.1      323.7 
080622  142708  47   2.3865 N  60  48.8822 W   7.2        3.6        9.1       42.1      323.7 
080622  142709  47   2.3884 N  60  48.8816 W   7.3        3.6        9.1       42.1      323.7 
080622  142710  47   2.3903 N  60  48.8811 W   7.3        3.6        9.1       42.1      323.7 
080622  142711  47   2.3923 N  60  48.8806 W   7.3        3.6        9.1       42.1      323.7 
080622  142712  47   2.3943 N  60  48.8802 W   7.3        3.6        9.1       42.1      323.7 
080622  142713  47   2.3962 N  60  48.8798 W   7.3        3.6        9.1       42.1      323.7 
080622  142714  47   2.3982 N  60  48.8793 W   7.3        3.6        9.1       42.1      323.7 
080622  142715  47   2.4001 N  60  48.8789 W   7.3        3.6        9.1       42.1      323.7 
080622  142716  47   2.4021 N  60  48.8783 W   7.2        3.6        9.1       42.1      323.7 
080622  142717  47   2.4041 N  60  48.8778 W   7.2        3.6        9.1       42.1      323.7 
080622  142718  47   2.4062 N  60  48.8773 W   7.3        3.6        9.1       42.1      323.7 
080622  142719  47   2.4081 N  60  48.8767 W   7.3        3.6        9.1       42.1      323.7 
080622  142720  47   2.4101 N  60  48.8761 W   7.3        3.6        9.1       42.1      323.7 
080622  142721  47   2.4121 N  60  48.8756 W   7.3        3.6        9.1       42.1      323.7 
080622  142722  47   2.4141 N  60  48.8752 W   7.3        3.6        9.1       42.1      323.7 
080622  142723  47   2.4161 N  60  48.8749 W   7.3        3.6        9.1       42.1      323.7 
080622  142724  47   2.4181 N  60  48.8746 W   7.3        3.6        9.1       42.1      323.7 
080622  142725  47   2.4201 N  60  48.8742 W   7.2        3.6        9.1       42.1      323.7 
080622  142726  47   2.4222 N  60  48.8737 W   7.3        3.6        9.1       42.1      323.7 
080622  142727  47   2.4242 N  60  48.8732 W   7.3        3.6        9.1       42.1      323.7 
080622  142728  47   2.4263 N  60  48.8727 W   7.3        3.6        9.1       42.1      323.7 
080622  142729  47   2.4283 N  60  48.8721 W   7.3        3.6        9.1       42.1      323.7 
080622  142730  47   2.4303 N  60  48.8717 W   7.3        3.6        9.1       42.1      323.7 
080622  142731  47   2.4322 N  60  48.8713 W   7.3        3.6        9.1       42.1      323.7 
080622  142732  47   2.4343 N  60  48.8709 W   7.3        3.6        9.1       42.1      323.7 
080622  142733  47   2.4363 N  60  48.8705 W   7.3        3.6        9.1       42.1      323.7 
080622  142734  47   2.4383 N  60  48.8702 W   7.3        3.6        9.1       42.1      323.7 
080622  142735  47   2.4403 N  60  48.8698 W   7.3        3.6        9.1       42.1      323.7 
080622  142736  47   2.4423 N  60  48.8693 W   7.3        3.6        9.1       42.1      323.7 
080622  142737  47   2.4444 N  60  48.8688 W   7.3        3.6        9.1       42.1      323.7 
080622  142738  47   2.4464 N  60  48.8682 W   7.3        3.6        9.1       42.1      323.7 
080622  142739  47   2.4485 N  60  48.8677 W   7.3        3.6        9.1       42.1      323.7 
080622  142740  47   2.4505 N  60  48.8672 W   7.3        3.6        9.1       42.1      323.7 
080622  142741  47   2.4525 N  60  48.8668 W   7.3        3.6        9.1       42.1      323.7 
080622  142742  47   2.4546 N  60  48.8663 W   7.3        3.6        9.1       42.1      323.7 
080622  142743  47   2.4566 N  60  48.8658 W   7.3        3.6        9.1       42.1      323.7 
080622  142744  47   2.4586 N  60  48.8653 W   7.3        3.6        9.1       42.1      323.7 
080622  142745  47   2.4607 N  60  48.8648 W   7.3        3.6        9.1       42.1      323.7 
080622  142746  47   2.4627 N  60  48.8644 W   7.3        3.6        9.1       42.1      323.7 
080622  142747  47   2.4647 N  60  48.8639 W   7.3        3.6        9.1       42.1      323.7 
080622  142748  47   2.4667 N  60  48.8635 W   7.3        3.6        9.1       42.1      323.7 
080622  142749  47   2.4687 N  60  48.8630 W   7.3        3.6        9.1       42.1      323.7 
080622  142750  47   2.4708 N  60  48.8624 W   7.3        3.6        9.1       42.1      323.7 
080622  142751  47   2.4728 N  60  48.8619 W   7.3        3.6        9.1       42.1      323.7 
080622  142752  47   2.4748 N  60  48.8615 W   7.3        3.6        9.1       42.1      323.7 
080622  142753  47   2.4768 N  60  48.8611 W   7.3        3.6        9.1       42.1      323.7 
080622  142754  47   2.4788 N  60  48.8607 W   7.3        3.6        9.1       42.1      323.7 
080622  142755  47   2.4808 N  60  48.8602 W   7.3        3.6        9.1       42.1      323.7 
080622  142756  47   2.4828 N  60  48.8597 W   7.3        3.6        9.1       42.1      323.7 
080622  142757  47   2.4849 N  60  48.8592 W   7.3        3.6        9.1       42.1      323.7 
