FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP248.TXT
Local Time: Fri Jun 20 11:04:10 2008

Ship: 20 juin 2008 Trip: GP248 Tow: 5
Comments: Area 20
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080620  140411  47   7.8044 N  60  23.4514 W   4.1        3.1*      11.7*     106.4*     274.9*
080620  140412  47   7.8040 N  60  23.4500 W   4.0        3.1       11.7      106.4      274.9 
080620  140413  47   7.8036 N  60  23.4486 W   4.0        3.1       11.7      106.4      274.9 
080620  140414  47   7.8033 N  60  23.4475 W   3.8        3.1       11.7      106.4      274.9 
080620  140415  47   7.8031 N  60  23.4463 W   3.7        3.1       11.7      106.4      274.9 
080620  140416  47   7.8028 N  60  23.4450 W   3.6        3.1       11.7      106.4      274.9 
080620  140417  47   7.8025 N  60  23.4438 W   3.6        3.1       11.7        1.1*     274.9 
080620  140418  47   7.8021 N  60  23.4427 W   3.5        3.1       11.7        1.1      274.9 
080620  140419  47   7.8019 N  60  23.4416 W   3.4        3.1       11.7        1.1      274.9 
080620  140420  47   7.8017 N  60  23.4406 W   3.3        3.1       11.7        1.1      274.9 
080620  140421  47   7.8015 N  60  23.4395 W   3.2        3.1       11.7        1.1      274.9 
080620  140422  47   7.8012 N  60  23.4382 W   3.2        3.1       11.7        2.3*       2.2*
080620  140423  47   7.8008 N  60  23.4373 W   3.1        3.1       11.7        2.3        2.2 
080620  140424  47   7.8006 N  60  23.4365 W   3.0        3.1       11.7        2.3        2.2 
080620  140425  47   7.8005 N  60  23.4355 W   2.9        3.1       11.7        2.3        2.2 
080620  140426  47   7.8002 N  60  23.4343 W   2.9        3.1       11.7        2.3        2.2 
080620  140427  47   7.7999 N  60  23.4333 W   2.9        3.1       11.7        2.9*       2.2 
080620  140428  47   7.7997 N  60  23.4325 W   2.8        3.1       11.7        2.9        2.2 
080620  140429  47   7.7995 N  60  23.4317 W   2.7        3.1       11.7        2.9        2.2 
080620  140430  47   7.7992 N  60  23.4307 W   2.7        3.1       11.7        2.9        2.2 
080620  140431  47   7.7989 N  60  23.4296 W   2.7        3.1       11.7        2.9        2.2 
080620  140432  47   7.7987 N  60  23.4288 W   2.7        3.1       11.7        2.9        2.2 
080620  140433  47   7.7985 N  60  23.4281 W   2.5        3.1       11.7        2.5*       2.2 
080620  140434  47   7.7982 N  60  23.4270 W   2.6        3.1       11.8*       2.5        2.2 
080620  140435  47   7.7979 N  60  23.4260 W   2.6        3.1       11.8        2.5        2.2 
080620  140436  47   7.7977 N  60  23.4251 W   2.6        3.1       11.8        2.5        2.2 
080620  140437  47   7.7974 N  60  23.4243 W   2.5        3.1       11.8        2.5        2.2 
080620  140438  47   7.7972 N  60  23.4234 W   2.5        3.1       11.8       18.8*      13.2*
080620  140439  47   7.7971 N  60  23.4224 W   2.5        3.1       11.8       18.8       13.2 
080620  140440  47   7.7969 N  60  23.4215 W   2.5        3.1        2.4*      18.8       13.2 
080620  140441  47   7.7967 N  60  23.4206 W   2.4        3.1        2.4       18.8       13.2 
080620  140442  47   7.7964 N  60  23.4198 W   2.4        3.1        2.4       18.8       13.2 
080620  140443  47   7.7961 N  60  23.4188 W   2.5        3.1        2.4       18.8       13.2 
080620  140444  47   7.7958 N  60  23.4177 W   2.5        3.1        2.4       18.8       13.2 
080620  140445  47   7.7957 N  60  23.4166 W   2.6        3.1        2.4       18.8       13.2 
080620  140446  47   7.7955 N  60  23.4154 W   2.6        3.1        2.4       18.8       13.2 
080620  140447  47   7.7952 N  60  23.4140 W   2.8        3.1        2.4       18.8       13.2 
080620  140448  47   7.7948 N  60  23.4125 W   3.0        3.1        2.4       18.8       13.2 
080620  140449  47   7.7945 N  60  23.4109 W   3.2        3.1        2.4       18.8       13.2 
080620  140450  47   7.7940 N  60  23.4091 W   3.4        3.1        2.4       18.8       13.2 
080620  140451  47   7.7936 N  60  23.4070 W   3.7        3.1        2.4       18.8       13.2 
080620  140452  47   7.7932 N  60  23.4051 W   3.9        3.1        2.4       18.8       13.2 
080620  140453  47   7.7928 N  60  23.4031 W   4.1        3.1        2.4       18.8       13.2 
080620  140454  47   7.7922 N  60  23.4009 W   4.4        3.1        2.4       18.8       13.2 
080620  140455  47   7.7917 N  60  23.3985 W   4.7        3.1        2.4       18.8       13.2 
080620  140456  47   7.7911 N  60  23.3963 W   4.8        3.1        2.4       18.8       13.2 
080620  140457  47   7.7905 N  60  23.3939 W   5.1        3.1        2.4       18.8       13.2 
080620  140458  47   7.7899 N  60  23.3912 W   5.3        3.1        2.4       18.8       13.2 
080620  140459  47   7.7893 N  60  23.3887 W   5.5        3.1        2.4       18.8       13.2 
080620  140500  47   7.7887 N  60  23.3862 W   5.7        3.1        2.4       18.8       13.2 
080620  140501  47   7.7881 N  60  23.3836 W   5.9        3.1        2.4       18.8       13.2 
080620  140502  47   7.7874 N  60  23.3810 W   6.0        3.1        2.4       18.8       13.2 
080620  140503  47   7.7868 N  60  23.3783 W   6.2        3.1        2.4       18.8       13.2 
080620  140504  47   7.7861 N  60  23.3755 W   6.3        3.1        2.4       18.8       13.2 
080620  140505  47   7.7854 N  60  23.3729 W   6.4        3.1        2.4       18.8       13.2 
080620  140506  47   7.7847 N  60  23.3702 W   6.5        3.1        2.4       18.8       13.2 
080620  140507  47   7.7840 N  60  23.3674 W   6.6        3.1        2.4       18.8       13.2 
080620  140508  47   7.7833 N  60  23.3646 W   6.7        3.1        2.4       18.8       13.2 
080620  140509  47   7.7826 N  60  23.3618 W   6.8        3.1        2.4       18.8       13.2 
080620  140510  47   7.7818 N  60  23.3591 W   6.9        3.1        2.4       18.8       13.2 
080620  140511  47   7.7811 N  60  23.3564 W   6.9        3.1        2.4       18.8       13.2 
080620  140512  47   7.7804 N  60  23.3535 W   7.0        3.1        2.4       18.8       13.2 
080620  140513  47   7.7795 N  60  23.3507 W   7.1        3.1        2.4       18.8       13.2 
080620  140514  47   7.7787 N  60  23.3478 W   7.1        3.1        2.4       18.8       13.2 
080620  140515  47   7.7780 N  60  23.3451 W   7.1        3.1        2.4       18.8       13.2 
080620  140516  47   7.7772 N  60  23.3422 W   7.2        3.1        2.4       18.8       13.2 
080620  140517  47   7.7765 N  60  23.3394 W   7.2        3.1        2.4       18.8       13.2 
080620  140518  47   7.7756 N  60  23.3367 W   7.3        3.1        2.4       18.8       13.2 
080620  140519  47   7.7748 N  60  23.3338 W   7.3        3.1        2.4       18.8       13.2 
080620  140520  47   7.7740 N  60  23.3310 W   7.3        3.1        2.4       18.8       13.2 
080620  140521  47   7.7733 N  60  23.3281 W   7.4        3.1        2.4       18.8       13.2 
080620  140522  47   7.7725 N  60  23.3253 W   7.4        3.1        2.4       18.8       13.2 
080620  140523  47   7.7717 N  60  23.3224 W   7.4        3.1        2.4       18.8       13.2 
080620  140524  47   7.7709 N  60  23.3196 W   7.4        3.1        2.4       18.8       13.2 
080620  140525  47   7.7701 N  60  23.3167 W   7.5        3.1        2.4       18.8       13.2 
080620  140526  47   7.7693 N  60  23.3138 W   7.5        3.1        2.4       18.8       13.2 
080620  140527  47   7.7685 N  60  23.3110 W   7.5        3.1        2.4       18.8       13.2 
080620  140528  47   7.7678 N  60  23.3081 W   7.5        3.1        2.4       18.8       13.2 
080620  140529  47   7.7669 N  60  23.3052 W   7.5        3.1        2.4       18.8       13.2 
080620  140530  47   7.7661 N  60  23.3023 W   7.5        3.1        2.4       18.8       13.2 
080620  140531  47   7.7654 N  60  23.2996 W   7.5        3.1        2.4       18.8       13.2 
080620  140532  47   7.7647 N  60  23.2968 W   7.5        3.1        2.4       18.8       13.2 
080620  140533  47   7.7639 N  60  23.2938 W   7.5        3.1        2.4       18.8       13.2 
080620  140534  47   7.7632 N  60  23.2909 W   7.5        3.1        2.4       18.8       13.2 
080620  140535  47   7.7624 N  60  23.2881 W   7.5        3.1        2.4       18.8       13.2 
080620  140536  47   7.7617 N  60  23.2852 W   7.5        3.1        2.4       18.8       13.2 
080620  140537  47   7.7609 N  60  23.2825 W   7.5        3.1        2.4       18.8       13.2 
080620  140538  47   7.7602 N  60  23.2796 W   7.5        3.1        2.4       18.8       13.2 
080620  140539  47   7.7595 N  60  23.2767 W   7.5        3.1        2.4       18.8       13.2 
080620  140540  47   7.7588 N  60  23.2738 W   7.5        3.1        2.4       18.8       13.2 
080620  140541  47   7.7580 N  60  23.2710 W   7.5        3.1        2.4       18.8       13.2 
080620  140542  47   7.7572 N  60  23.2681 W   7.5        3.1        2.4       18.8       13.2 
080620  140543  47   7.7564 N  60  23.2653 W   7.5        3.1        2.4       18.8       13.2 
080620  140544  47   7.7558 N  60  23.2624 W   7.5        3.1        2.4       18.8       13.2 
080620  140545  47   7.7551 N  60  23.2594 W   7.5        3.1        2.4       18.8       13.2 
080620  140546  47   7.7543 N  60  23.2566 W   7.5        3.1        2.4       18.8       13.2 
080620  140547  47   7.7535 N  60  23.2538 W   7.5        3.1        2.4       18.8       13.2 
080620  140548  47   7.7528 N  60  23.2508 W   7.5        3.1        2.4       18.8       13.2 
080620  140549  47   7.7521 N  60  23.2480 W   7.5        3.1        2.4       18.8       13.2 
080620  140550  47   7.7513 N  60  23.2451 W   7.5        3.1        2.4       18.8       13.2 
080620  140551  47   7.7506 N  60  23.2422 W   7.5        3.1        2.4       18.8       13.2 
