FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP313.TXT
Local Time: Sat Jun 21 18:58:54 2008

Ship: 21 juin 2008 Trip: GP313 Tow: 12
Comments: Area 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080621  215855  47  11.8279 N  61   1.8909 W   2.7        4.5*      11.7*       3.2*       0.9*
080621  215856  47  11.8274 N  61   1.8901 W   2.7        4.5       11.7        3.2        0.9 
080621  215857  47  11.8270 N  61   1.8893 W   2.7        4.5       11.7        3.2        0.9 
080621  215858  47  11.8266 N  61   1.8885 W   2.7        4.5       11.7        3.2        0.9 
080621  215859  47  11.8261 N  61   1.8877 W   2.6        4.5       11.7        3.2        0.9 
080621  215900  47  11.8256 N  61   1.8869 W   2.6        4.5       11.7        3.2        7.5*
080621  215901  47  11.8252 N  61   1.8861 W   2.6        4.5       11.7        2.6*       7.5 
080621  215902  47  11.8248 N  61   1.8854 W   2.6        4.5       11.7        2.6        7.5 
080621  215903  47  11.8244 N  61   1.8846 W   2.5        4.5       10.1*       2.6        7.5 
080621  215904  47  11.8239 N  61   1.8839 W   2.5        4.5       10.1        2.6        7.5 
080621  215905  47  11.8235 N  61   1.8831 W   2.5        4.5       10.1        2.6        7.5 
080621  215906  47  11.8230 N  61   1.8824 W   2.5        4.5       10.1        2.0*       0.0*
080621  215907  47  11.8226 N  61   1.8817 W   2.5        4.5       10.1        2.0        0.0 
080621  215908  47  11.8221 N  61   1.8811 W   2.5        4.5       10.1        2.0        0.0 
080621  215909  47  11.8216 N  61   1.8805 W   2.5        4.5       10.1        2.0        0.0 
080621  215910  47  11.8212 N  61   1.8797 W   2.4        4.5       10.1        2.0        0.0 
080621  215911  47  11.8208 N  61   1.8789 W   2.4        4.5       10.1        2.6*       5.7*
080621  215912  47  11.8204 N  61   1.8780 W   2.4        4.5       10.1        2.6        5.7 
080621  215913  47  11.8200 N  61   1.8773 W   2.4        4.5       10.1        2.6        5.7 
080621  215914  47  11.8196 N  61   1.8766 W   2.4        4.5       10.1        2.6        5.7 
080621  215915  47  11.8191 N  61   1.8760 W   2.4        4.5       10.1        2.6        5.7 
080621  215916  47  11.8187 N  61   1.8753 W   2.4        4.5       10.1        2.7*       4.0*
080621  215917  47  11.8183 N  61   1.8746 W   2.4        4.5       10.1        2.7        4.0 
080621  215918  47  11.8180 N  61   1.8738 W   2.4        4.5       10.1        2.7        4.0 
080621  215919  47  11.8175 N  61   1.8731 W   2.4        4.5       10.1        2.7        4.0 
080621  215920  47  11.8170 N  61   1.8723 W   2.4        4.5       10.1        2.7        4.0 
080621  215921  47  11.8166 N  61   1.8715 W   2.4        4.5       10.1        2.7        5.7*
080621  215922  47  11.8160 N  61   1.8706 W   2.5        4.5       10.1        2.7*       5.7 
080621  215923  47  11.8154 N  61   1.8696 W   2.6        4.5       10.1        2.7        5.7 
080621  215924  47  11.8148 N  61   1.8686 W   2.8        4.5       10.1        2.7        5.7 
080621  215925  47  11.8140 N  61   1.8674 W   3.0        4.5       10.1        2.7        5.7 
080621  215926  47  11.8132 N  61   1.8663 W   3.2        4.5       10.1        2.7       11.0*
080621  215927  47  11.8123 N  61   1.8649 W   3.4        4.5       10.1        2.9*      11.0 
080621  215928  47  11.8115 N  61   1.8635 W   3.6        4.5       10.1        2.9       11.0 
080621  215929  47  11.8106 N  61   1.8619 W   3.8        4.5       10.1        2.9       11.0 
080621  215930  47  11.8095 N  61   1.8604 W   4.1        4.5       10.1        2.9       11.0 
080621  215931  47  11.8084 N  61   1.8587 W   4.3        4.5       10.1        2.9       11.0 
080621  215932  47  11.8073 N  61   1.8569 W   4.6        4.5       10.1        2.9*       5.7*
080621  215933  47  11.8062 N  61   1.8552 W   4.8        4.5       10.1        2.9        5.7 
080621  215934  47  11.8050 N  61   1.8536 W   5.0        4.5       10.1        2.9        5.7 
080621  215935  47  11.8037 N  61   1.8518 W   5.2        4.5       10.1        2.9        5.7 
080621  215936  47  11.8025 N  61   1.8500 W   5.3        4.5       10.1        2.9        5.7 
080621  215937  47  11.8012 N  61   1.8481 W   5.5        4.5       10.1        2.9       35.2*
080621  215938  47  11.7999 N  61   1.8462 W   5.7        4.5       10.1        2.9       35.2 
080621  215939  47  11.7986 N  61   1.8443 W   5.8        4.5       10.1        2.9       35.2 
080621  215940  47  11.7973 N  61   1.8424 W   5.9        4.5       10.1        2.9       35.2 
