FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP288.TXT
Local Time: Sun Jun 22 20:16:22 2008

Ship: 22 juin 2008 Trip: GP288 Tow: 15
Comments: Area 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080622  231622  47   8.7216 N  61  16.4291 W   5.3       11.3*       7.3*     144.2*       7.0*
080622  231623  47   8.7204 N  61  16.4295 W   5.2       11.3        7.3      144.2        7.0 
080622  231624  47   8.7193 N  61  16.4298 W   5.0       11.3        7.3      144.2        7.0 
080622  231625  47   8.7182 N  61  16.4301 W   4.8       11.3        7.3      144.2        7.0 
080622  231626  47   8.7173 N  61  16.4305 W   4.7       11.3        7.3      144.2        7.0 
080622  231627  47   8.7163 N  61  16.4307 W   4.5       11.3        7.3      144.2        7.0 
080622  231628  47   8.7153 N  61  16.4310 W   4.4       11.3        7.3      144.2        7.0 
080622  231629  47   8.7143 N  61  16.4313 W   4.3       11.3        7.3      144.2        7.0 
080622  231630  47   8.7133 N  61  16.4316 W   4.2       11.3        7.3      144.2        7.0 
080622  231631  47   8.7123 N  61  16.4319 W   4.1       11.3        7.3      144.2        7.0 
080622  231632  47   8.7113 N  61  16.4322 W   4.0       11.3        7.3      144.2        7.0 
080622  231633  47   8.7105 N  61  16.4325 W   3.9       11.3        7.3      144.2        7.0 
080622  231634  47   8.7097 N  61  16.4328 W   3.8       11.3        7.3      144.2        7.0 
080622  231635  47   8.7087 N  61  16.4330 W   3.7       11.3        7.3        2.2*       7.0 
080622  231636  47   8.7078 N  61  16.4334 W   3.7       11.3        7.3        2.2        7.0 
080622  231637  47   8.7070 N  61  16.4336 W   3.6       11.3        7.3        2.2        7.0 
080622  231638  47   8.7061 N  61  16.4339 W   3.5       11.3        7.3        2.2        7.0 
080622  231639  47   8.7053 N  61  16.4342 W   3.5       11.3        7.3        2.2        7.0 
080622  231640  47   8.7044 N  61  16.4344 W   3.4       11.3        7.3        2.6*       0.0*
080622  231641  47   8.7035 N  61  16.4346 W   3.3       11.3        7.3        2.6        0.0 
080622  231642  47   8.7028 N  61  16.4349 W   3.3       11.3        7.3        2.6        0.0 
080622  231643  47   8.7020 N  61  16.4351 W   3.2       11.3        7.3        2.6        0.0 
080622  231644  47   8.7012 N  61  16.4353 W   3.2       11.3        7.3        2.6        0.0 
080622  231645  47   8.7003 N  61  16.4356 W   3.1       11.3        7.3        2.6*       0.0 
080622  231646  47   8.6991 N  61  16.4358 W   3.1       11.3        7.3        2.6        0.0 
080622  231647  47   8.6984 N  61  16.4361 W   3.2       11.3        7.3        2.6        0.0 
080622  231648  47   8.6975 N  61  16.4364 W   3.2       11.3        7.3        2.6        0.0 
080622  231649  47   8.6965 N  61  16.4367 W   3.3       11.3        7.3        2.6        0.0 
080622  231650  47   8.6953 N  61  16.4371 W   3.4       11.3        7.3        5.0*       0.0 
080622  231651  47   8.6941 N  61  16.4374 W   3.6       11.3        7.3        5.0       10.6*
080622  231652  47   8.6929 N  61  16.4378 W   3.8       11.3        7.3        5.0       10.6 
080622  231653  47   8.6915 N  61  16.4383 W   4.0       11.3        7.3        5.0       10.6 
080622  231654  47   8.6901 N  61  16.4388 W   4.2       11.3        7.3        5.0       10.6 
080622  231655  47   8.6886 N  61  16.4393 W   4.4       11.3        7.3        5.0       10.6 
080622  231656  47   8.6869 N  61  16.4397 W   4.7       11.3        7.3        9.2*     158.8*
080622  231657  47   8.6853 N  61  16.4403 W   4.9       11.3        7.3        9.2      158.8 
080622  231658  47   8.6836 N  61  16.4409 W   5.1       11.3        7.3        9.2      158.8 
080622  231659  47   8.6818 N  61  16.4414 W   5.3       11.3        7.3        9.2      158.8 
080622  231700  47   8.6801 N  61  16.4420 W   5.5       11.3        7.3        9.2      158.8 
080622  231701  47   8.6783 N  61  16.4426 W   5.6       11.3        7.3        4.5*     158.8 
080622  231702  47   8.6765 N  61  16.4433 W   5.8       11.3        7.3        4.5      158.8 
080622  231703  47   8.6747 N  61  16.4439 W   5.9       11.3        7.3        4.5      158.8 
080622  231704  47   8.6729 N  61  16.4445 W   6.0       11.3        7.3        4.5      158.8 
080622  231705  47   8.6711 N  61  16.4451 W   6.1       11.3        7.3        4.5      158.8 
080622  231706  47   8.6693 N  61  16.4457 W   6.2       11.3        7.3        4.5      158.8 
