FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP298.TXT
Local Time: Sat Jun 21 12:05:10 2008

Ship: 21 juin 2008 Trip: GP298 Tow: 7
Comments: Area 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080621  150510  47  26.9198 N  60  45.0051 W   6.2        5.0*      11.6*     118.7*      51.5*
080621  150511  47  26.9209 N  60  45.0038 W   6.0        5.0       11.6      118.7       51.5 
080621  150512  47  26.9220 N  60  45.0025 W   5.9        5.0       11.6      118.7       51.5 
080621  150513  47  26.9230 N  60  45.0011 W   5.7        5.0       11.6        2.2*      51.5 
080621  150514  47  26.9240 N  60  44.9999 W   5.5        5.0       11.6        2.2       51.5 
080621  150515  47  26.9249 N  60  44.9987 W   5.4        5.0       11.6        2.2       51.5 
080621  150516  47  26.9257 N  60  44.9975 W   5.2        5.0       11.6        2.2       51.5 
080621  150517  47  26.9267 N  60  44.9964 W   5.0        5.0       11.6        2.2       51.5 
080621  150518  47  26.9276 N  60  44.9953 W   4.9        5.0       11.6        2.2       51.5 
080621  150519  47  26.9284 N  60  44.9942 W   4.7        5.0       11.6        2.2       51.5 
080621  150520  47  26.9292 N  60  44.9931 W   4.6        5.0       11.6        2.2       51.5 
080621  150521  47  26.9300 N  60  44.9921 W   4.5        5.0       11.6        2.2       51.5 
080621  150522  47  26.9308 N  60  44.9911 W   4.4        5.0       11.6        2.2       51.5 
080621  150523  47  26.9316 N  60  44.9902 W   4.3        5.0       11.6        2.2       51.5 
080621  150524  47  26.9323 N  60  44.9892 W   4.1        5.0       11.6        2.2       51.5 
080621  150525  47  26.9330 N  60  44.9883 W   4.0        5.0       11.6        2.2       51.5 
080621  150526  47  26.9337 N  60  44.9874 W   3.9        5.0       11.6        2.2       51.5 
080621  150527  47  26.9344 N  60  44.9865 W   3.8        5.0       11.6        2.2       51.5 
080621  150528  47  26.9350 N  60  44.9856 W   3.7        5.0       11.6        2.2       51.5 
080621  150529  47  26.9356 N  60  44.9847 W   3.6        5.0       11.6        5.9*      51.5 
080621  150530  47  26.9362 N  60  44.9839 W   3.5        5.0       11.6        5.9       51.5 
080621  150531  47  26.9369 N  60  44.9831 W   3.5        5.0       11.6        5.9       51.5 
080621  150532  47  26.9374 N  60  44.9822 W   3.4        5.0       11.6        5.9       51.5 
080621  150533  47  26.9380 N  60  44.9813 W   3.3        5.0       11.6        5.9        5.7*
080621  150534  47  26.9387 N  60  44.9805 W   3.3        5.0       11.6        0.4*       5.7 
080621  150535  47  26.9393 N  60  44.9798 W   3.2        5.0       11.6        0.4        5.7 
080621  150536  47  26.9398 N  60  44.9790 W   3.1        5.0       11.6        0.4        5.7 
080621  150537  47  26.9403 N  60  44.9781 W   3.1        5.0       11.6        0.4        5.7 
080621  150538  47  26.9408 N  60  44.9772 W   3.0        5.0       11.6        0.4        5.7 
080621  150539  47  26.9413 N  60  44.9764 W   3.0        5.0       11.6        2.4*       5.7 
080621  150540  47  26.9419 N  60  44.9757 W   2.9        5.0       11.6        2.4        5.7 
080621  150541  47  26.9424 N  60  44.9750 W   2.9        5.0       11.6        2.4        5.7 
080621  150542  47  26.9429 N  60  44.9743 W   2.8        5.0       11.6        2.4        5.7 
080621  150543  47  26.9434 N  60  44.9735 W   2.8        5.0       11.6        2.4       25.1*
080621  150544  47  26.9439 N  60  44.9727 W   2.8        5.0       11.6        3.5*      25.1 
080621  150545  47  26.9444 N  60  44.9720 W   2.8        5.0       11.6        3.5       25.1 
080621  150546  47  26.9449 N  60  44.9712 W   2.8        5.0       11.6        3.5       25.1 
080621  150547  47  26.9455 N  60  44.9704 W   2.8        5.0       11.6        3.5       25.1 
080621  150548  47  26.9460 N  60  44.9697 W   2.7        5.0       11.6        3.5       25.1 
080621  150549  47  26.9465 N  60  44.9690 W   2.7        5.0       11.6        3.5       25.1 
080621  150550  47  26.9470 N  60  44.9682 W   2.7        5.0       11.6        3.4*      25.1 
080621  150551  47  26.9476 N  60  44.9675 W   2.7        5.0       11.6        3.4       25.1 
080621  150552  47  26.9481 N  60  44.9667 W   2.7        5.0       11.6        3.4       25.1 
080621  150553  47  26.9486 N  60  44.9660 W   2.7        5.0       11.6        3.4       25.1 
080621  150554  47  26.9491 N  60  44.9653 W   2.6        5.0       11.6        3.4       10.6*
080621  150555  47  26.9497 N  60  44.9645 W   2.6        5.0       11.6        3.5*      10.6 
080621  150556  47  26.9503 N  60  44.9637 W   2.7        5.0       11.6        3.5       10.6 
080621  150557  47  26.9509 N  60  44.9627 W   2.8        5.0       11.6        3.5       10.6 
080621  150558  47  26.9517 N  60  44.9618 W   2.9        5.0       11.6        3.5       10.6 
080621  150559  47  26.9524 N  60  44.9609 W   3.0        5.0       11.6        3.5       14.5*
080621  150600  47  26.9534 N  60  44.9599 W   3.2        5.0       11.6        3.5       14.5 
080621  150601  47  26.9544 N  60  44.9588 W   3.4        5.0       11.6        3.5       14.5 
080621  150602  47  26.9554 N  60  44.9577 W   3.6        5.0       11.6        3.5       14.5 
080621  150603  47  26.9565 N  60  44.9564 W   3.8        5.0       11.6        3.5       14.5 
080621  150604  47  26.9577 N  60  44.9549 W   4.1        5.0       11.6        3.5       14.5 
080621  150605  47  26.9590 N  60  44.9536 W   4.3        5.0       11.6        3.5       14.5 
080621  150606  47  26.9604 N  60  44.9522 W   4.6        5.0       11.6        3.5       14.5 
080621  150607  47  26.9618 N  60  44.9506 W   4.9        5.0       11.6        3.5       14.5 
080621  150608  47  26.9631 N  60  44.9490 W   5.1        5.0       11.6        3.5       14.5 
080621  150609  47  26.9646 N  60  44.9473 W   5.3        5.0       11.6        3.5        3.5*
080621  150610  47  26.9661 N  60  44.9456 W   5.6        5.0       11.6        3.5        3.5 
080621  150611  47  26.9676 N  60  44.9440 W   5.7        5.0       11.6        3.5        3.5 
080621  150612  47  26.9692 N  60  44.9423 W   5.9        5.0       11.6        3.5        3.5 
080621  150613  47  26.9708 N  60  44.9406 W   6.1        5.0       11.6        3.5        3.5 
080621  150614  47  26.9724 N  60  44.9388 W   6.3        5.0       11.6        3.5        4.0*
080621  150615  47  26.9739 N  60  44.9370 W   6.4        5.0       11.6        3.5        4.0 
080621  150616  47  26.9755 N  60  44.9350 W   6.5        5.0       11.6        3.5        4.0 
080621  150617  47  26.9771 N  60  44.9331 W   6.7        5.0       11.6        3.5        4.0 
080621  150618  47  26.9788 N  60  44.9314 W   6.8        5.0       11.6        3.5        4.0 
080621  150619  47  26.9806 N  60  44.9297 W   6.9        5.0       11.6        3.5        4.0 
080621  150620  47  26.9823 N  60  44.9279 W   7.0        2.4*      11.6        3.5        7.0*
080621  150621  47  26.9840 N  60  44.9260 W   7.1        2.4       11.6        3.5        7.0 
080621  150622  47  26.9856 N  60  44.9241 W   7.1        2.4       11.6        3.5        7.0 
080621  150623  47  26.9872 N  60  44.9223 W   7.1        2.4       11.6        3.5        7.0 
080621  150624  47  26.9889 N  60  44.9204 W   7.2        2.4       11.6        3.5        7.0 
080621  150625  47  26.9907 N  60  44.9185 W   7.3        2.4       11.6        3.5        7.0 
080621  150626  47  26.9924 N  60  44.9168 W   7.3        2.4       11.6       10.0*       7.0 
080621  150627  47  26.9941 N  60  44.9150 W   7.4        2.4       11.6       10.0        7.0 
080621  150628  47  26.9958 N  60  44.9132 W   7.4        2.4       11.6       10.0        7.0 
080621  150629  47  26.9976 N  60  44.9113 W   7.4        2.4       11.6       10.0        7.0 
080621  150630  47  26.9993 N  60  44.9093 W   7.5        2.4       11.6       10.0        7.0 
080621  150631  47  27.0010 N  60  44.9075 W   7.5        2.4       11.6       10.0        7.0 
080621  150632  47  27.0027 N  60  44.9057 W   7.5        2.4       11.6       10.0        7.0 
080621  150633  47  27.0045 N  60  44.9040 W   7.5        2.4       11.6       10.0        7.0 
080621  150634  47  27.0063 N  60  44.9022 W   7.5        2.4       11.6       10.0        7.0 
080621  150635  47  27.0080 N  60  44.9003 W   7.5        2.4       11.6       10.0        7.0 
080621  150636  47  27.0097 N  60  44.8985 W   7.5        2.4       11.6       10.0        7.0 
080621  150637  47  27.0114 N  60  44.8967 W   7.6        2.4       11.6       10.0        7.0 
080621  150638  47  27.0132 N  60  44.8949 W   7.6        2.4       11.6       10.0        7.0 
080621  150639  47  27.0149 N  60  44.8931 W   7.5        2.4       11.6       10.0        7.0 
080621  150640  47  27.0167 N  60  44.8915 W   7.5        2.4       11.6       10.0        7.0 
080621  150641  47  27.0186 N  60  44.8898 W   7.5        2.4       11.6       10.0        7.0 
080621  150642  47  27.0203 N  60  44.8881 W   7.5        2.4       11.6       10.0        7.0 
080621  150643  47  27.0220 N  60  44.8864 W   7.5        2.4       11.6       10.0        7.0 
080621  150644  47  27.0238 N  60  44.8846 W   7.5        2.4       11.6       10.0        7.0 
080621  150645  47  27.0255 N  60  44.8829 W   7.5        2.4       11.6       10.0        7.0 
080621  150646  47  27.0272 N  60  44.8811 W   7.5        2.4       11.6       10.0        7.0 
080621  150647  47  27.0289 N  60  44.8793 W   7.5        2.4       11.6       10.0        7.0 
080621  150648  47  27.0307 N  60  44.8777 W   7.5        2.4       11.6       10.0        7.0 
080621  150649  47  27.0324 N  60  44.8761 W   7.5        2.4       11.6       10.0        7.0 
080621  150650  47  27.0342 N  60  44.8744 W   7.5        2.4       11.6       10.0        7.0 
080621  150651  47  27.0359 N  60  44.8726 W   7.5        2.4       11.6       10.0        7.0 
080621  150652  47  27.0375 N  60  44.8707 W   7.5        2.4       11.6       10.0        7.0 
080621  150653  47  27.0392 N  60  44.8689 W   7.5        2.4       11.6       10.0        7.0 
080621  150654  47  27.0409 N  60  44.8671 W   7.5        2.4       11.6       10.0        7.0 
