FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP267.TXT
Local Time: Mon Jun 23 16:15:49 2008

Ship: 23 juin 2008 Trip: GP267 Tow: 11
Comments: Area 12 - Buffer Zone
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080623  191549  46  29.9997 N  61  14.4664 W   4.7        4.3*       8.2*      11.7*     163.6*
080623  191550  46  30.0006 N  61  14.4654 W   4.6        4.3        8.2       11.7      163.6 
080623  191551  46  30.0014 N  61  14.4644 W   4.5        4.3        8.2       68.5*     163.6 
080623  191552  46  30.0022 N  61  14.4634 W   4.4        4.3        8.2       68.5      163.6 
080623  191553  46  30.0030 N  61  14.4624 W   4.3        4.3        8.2       68.5      163.6 
080623  191554  46  30.0038 N  61  14.4615 W   4.2        4.3        8.2       68.5      163.6 
080623  191555  46  30.0046 N  61  14.4605 W   4.1        4.3        8.2       68.5      163.6 
080623  191556  46  30.0053 N  61  14.4595 W   4.1        4.3        8.2        1.1*     163.6 
080623  191557  46  30.0061 N  61  14.4586 W   4.0        4.3        8.2        1.1      163.6 
080623  191558  46  30.0068 N  61  14.4576 W   3.9        4.3        8.2        1.1      163.6 
080623  191559  46  30.0075 N  61  14.4566 W   3.9        4.3        8.2        1.1      163.6 
080623  191600  46  30.0083 N  61  14.4557 W   3.8        4.3        8.2        1.1      163.6 
080623  191601  46  30.0090 N  61  14.4548 W   3.8        4.3        8.2        2.8*     163.6 
080623  191602  46  30.0097 N  61  14.4538 W   3.7        4.3        8.2        2.8      163.6 
080623  191603  46  30.0104 N  61  14.4530 W   3.7        4.3        8.2        2.8      163.6 
080623  191604  46  30.0111 N  61  14.4520 W   3.6        4.3        8.2        2.8      163.6 
080623  191605  46  30.0118 N  61  14.4512 W   3.6        2.6*       8.2        2.8      163.6 
080623  191606  46  30.0125 N  61  14.4503 W   3.5        2.6        8.2        2.7*     163.6 
080623  191607  46  30.0131 N  61  14.4495 W   3.5        2.6        8.2        2.7      163.6 
080623  191608  46  30.0138 N  61  14.4487 W   3.4        2.6        8.2        2.7      163.6 
080623  191609  46  30.0145 N  61  14.4478 W   3.4        2.6        8.2        2.7      163.6 
080623  191610  46  30.0151 N  61  14.4470 W   3.4        2.6        8.2        2.7       11.9*
080623  191611  46  30.0158 N  61  14.4462 W   3.3        2.6        8.2        2.6*      11.9 
080623  191612  46  30.0165 N  61  14.4454 W   3.3        2.6        8.2        2.6       11.9 
080623  191613  46  30.0171 N  61  14.4447 W   3.3        2.6        8.2        2.6       11.9 
080623  191614  46  30.0177 N  61  14.4439 W   3.2        2.6        8.2        2.6       11.9 
080623  191615  46  30.0184 N  61  14.4431 W   3.2        2.6        8.2        2.6       11.9 
080623  191616  46  30.0189 N  61  14.4423 W   3.2        2.6        8.2        2.6       11.9 
080623  191617  46  30.0196 N  61  14.4415 W   3.1        2.6        8.2        3.4*      11.9 
080623  191618  46  30.0202 N  61  14.4407 W   3.1        2.6        8.2        3.4       11.9 
080623  191619  46  30.0207 N  61  14.4399 W   3.1        2.6        8.2        3.4       11.9 
080623  191620  46  30.0213 N  61  14.4391 W   3.0        2.6        8.2        3.4       11.9 
080623  191621  46  30.0219 N  61  14.4383 W   3.0        2.6        8.2        3.4       11.9 
080623  191622  46  30.0224 N  61  14.4375 W   3.0        2.6        8.2       18.2*      11.9 
080623  191623  46  30.0230 N  61  14.4368 W   3.0        2.6        8.2       18.2       11.9 
080623  191624  46  30.0236 N  61  14.4360 W   3.0        2.6        8.2       18.2       11.9 
080623  191625  46  30.0242 N  61  14.4353 W   3.0        2.6        8.2       18.2       11.9 
080623  191626  46  30.0248 N  61  14.4344 W   3.0        2.6        8.2       18.2       11.9 
080623  191627  46  30.0255 N  61  14.4335 W   3.1        2.6        8.2       18.2       11.9 
080623  191628  46  30.0263 N  61  14.4324 W   3.2        2.6        8.2       18.2       11.9 
080623  191629  46  30.0270 N  61  14.4313 W   3.3        2.6        8.2       18.2       11.9 
080623  191630  46  30.0279 N  61  14.4302 W   3.5        2.6        8.2       18.2       11.9 
080623  191631  46  30.0289 N  61  14.4289 W   3.7        2.6        8.2       18.2        1.3*
080623  191632  46  30.0301 N  61  14.4275 W   3.9        2.6        8.2       18.2        1.3 
080623  191633  46  30.0312 N  61  14.4260 W   4.2        2.6        8.2       18.2        1.3 
080623  191634  46  30.0324 N  61  14.4245 W   4.5        2.6        8.2       18.2        1.3 
080623  191635  46  30.0337 N  61  14.4229 W   4.7        2.6        8.2       18.2        1.3 
080623  191636  46  30.0350 N  61  14.4212 W   5.0        2.6        8.2       18.2       17.2*
080623  191637  46  30.0364 N  61  14.4195 W   5.2        2.6        8.2       18.2       17.2 
080623  191638  46  30.0378 N  61  14.4177 W   5.5        2.6        8.2       18.2       17.2 
080623  191639  46  30.0393 N  61  14.4158 W   5.7        2.6        8.2       18.2       17.2 
080623  191640  46  30.0408 N  61  14.4140 W   5.9        2.6        8.2       18.2       17.2 
080623  191641  46  30.0422 N  61  14.4120 W   6.1        2.6        8.2       18.2       17.2 
080623  191642  46  30.0437 N  61  14.4100 W   6.3        2.6        8.2       18.2       17.2 
080623  191643  46  30.0451 N  61  14.4081 W   6.4        2.6        8.2       18.2       17.2 
080623  191644  46  30.0466 N  61  14.4061 W   6.5        2.6        8.2       18.2       17.2 
080623  191645  46  30.0480 N  61  14.4040 W   6.6        2.6        8.2       18.2       17.2 
080623  191646  46  30.0494 N  61  14.4019 W   6.7        2.6        8.2       18.2       17.2 
080623  191647  46  30.0509 N  61  14.3999 W   6.8        2.6        8.2       18.2       17.2 
080623  191648  46  30.0523 N  61  14.3978 W   6.8        2.6        8.2       18.2       17.2 
