FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP309.TXT
Local Time: Sun Jun 22 05:28:28 2008

Ship: 22 juin 2008 Trip: GP309 Tow: 2
Comments: Area 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080622  082829  47  21.5005 N  60  42.7197 W   3.8        9.6*      13.2*      75.5*     439.4*
080622  082830  47  21.4998 N  60  42.7205 W   3.7        9.6       13.2       75.5      439.4 
080622  082831  47  21.4992 N  60  42.7214 W   3.6        9.6       13.2       75.5      439.4 
080622  082832  47  21.4987 N  60  42.7222 W   3.5        9.6       13.2       75.5      439.4 
080622  082833  47  21.4981 N  60  42.7229 W   3.4        9.6       13.2       75.5      439.4 
080622  082834  47  21.4975 N  60  42.7236 W   3.3        9.6       13.2       75.5      439.4 
080622  082835  47  21.4969 N  60  42.7243 W   3.2        9.6       13.2       75.5      439.4 
080622  082836  47  21.4964 N  60  42.7249 W   3.1        9.6       13.2       75.5      439.4 
080622  082837  47  21.4959 N  60  42.7256 W   3.0        9.6       13.2        3.3*     439.4 
080622  082838  47  21.4954 N  60  42.7262 W   2.9        9.6       13.2        3.3      439.4 
080622  082839  47  21.4950 N  60  42.7269 W   2.8        9.6       13.2        3.3      439.4 
080622  082840  47  21.4945 N  60  42.7275 W   2.7        9.6       13.2        3.3      439.4 
080622  082841  47  21.4940 N  60  42.7280 W   2.7        9.6       13.2        3.3      439.4 
080622  082842  47  21.4935 N  60  42.7286 W   2.6        9.6       13.2        3.3      439.4 
080622  082843  47  21.4930 N  60  42.7291 W   2.5        9.6       13.2        2.8*     439.4 
080622  082844  47  21.4926 N  60  42.7297 W   2.5        9.6       13.2        2.8      439.4 
080622  082845  47  21.4922 N  60  42.7302 W   2.4        9.6       13.2        2.8      439.4 
080622  082846  47  21.4918 N  60  42.7308 W   2.3        9.6       13.2        2.8      439.4 
080622  082847  47  21.4913 N  60  42.7314 W   2.3        9.6       13.2        2.8       15.8*
080622  082848  47  21.4908 N  60  42.7318 W   2.3        9.6        2.9*       3.0*      15.8 
080622  082849  47  21.4904 N  60  42.7323 W   2.2        9.6        2.9        3.0       15.8 
080622  082850  47  21.4900 N  60  42.7329 W   2.2        9.6        2.9        3.0       15.8 
080622  082851  47  21.4897 N  60  42.7333 W   2.2        9.6        2.9        3.0       15.8 
080622  082852  47  21.4892 N  60  42.7338 W   2.1        9.6        2.9        3.0       15.8 
080622  082853  47  21.4888 N  60  42.7342 W   2.1        9.6        2.9        3.5*      15.8 
080622  082854  47  21.4884 N  60  42.7347 W   2.1        9.6        2.9        3.5       15.8 
080622  082855  47  21.4880 N  60  42.7352 W   2.0        2.6*       2.9        3.5       15.8 
080622  082856  47  21.4877 N  60  42.7356 W   2.0        2.6        2.9        3.5       15.8 
080622  082857  47  21.4873 N  60  42.7362 W   2.0        2.6        2.9        3.5       15.8 
080622  082858  47  21.4869 N  60  42.7366 W   1.9        2.6        2.9        3.4*      15.8 
080622  082859  47  21.4865 N  60  42.7370 W   1.9        2.6        2.9        3.4       15.8 
080622  082900  47  21.4862 N  60  42.7376 W   1.9        2.6        2.9        3.4       15.8 
080622  082901  47  21.4858 N  60  42.7381 W   1.9        2.6        3.3*       3.4       15.8 
080622  082902  47  21.4853 N  60  42.7388 W   2.0        2.6        3.3        3.4       15.8 
080622  082903  47  21.4849 N  60  42.7396 W   2.0        2.6        3.3        8.3*      42.7*
080622  082904  47  21.4844 N  60  42.7404 W   2.2        2.6        3.3        8.3       42.7 
080622  082905  47  21.4838 N  60  42.7413 W   2.3        2.6        3.3        8.3       42.7 
080622  082906  47  21.4831 N  60  42.7422 W   2.5        2.6        3.3        8.3       42.7 
080622  082907  47  21.4823 N  60  42.7434 W   2.7        2.6        3.3        8.3       42.7 
080622  082908  47  21.4816 N  60  42.7446 W   3.0        3.4*       3.3        8.3       42.7 
080622  082909  47  21.4808 N  60  42.7461 W   3.2        3.4        3.3        1.1*      42.7 
080622  082910  47  21.4799 N  60  42.7475 W   3.5        3.4        3.3        1.1       42.7 
080622  082911  47  21.4789 N  60  42.7490 W   3.7        3.4        3.3        1.1       42.7 
080622  082912  47  21.4778 N  60  42.7506 W   4.0        3.4        3.3        1.1       42.7 
080622  082913  47  21.4768 N  60  42.7522 W   4.2        3.4        3.3        1.1       42.7 
080622  082914  47  21.4757 N  60  42.7539 W   4.4        3.4        3.3        1.1       42.7 
080622  082915  47  21.4746 N  60  42.7556 W   4.7        3.4        3.3        1.1       42.7 
080622  082916  47  21.4735 N  60  42.7573 W   4.9        3.4        3.3        1.1       42.7 
080622  082917  47  21.4723 N  60  42.7591 W   5.0        3.4        3.3        1.1       42.7 
080622  082918  47  21.4711 N  60  42.7610 W   5.2        3.4        3.3        1.1        0.4*
080622  082919  47  21.4698 N  60  42.7628 W   5.4        3.4        3.3        1.1        0.4 
080622  082920  47  21.4686 N  60  42.7647 W   5.6        3.4        3.3        1.1        0.4 
080622  082921  47  21.4673 N  60  42.7667 W   5.7        3.4        3.3        1.1        0.4 
080622  082922  47  21.4661 N  60  42.7686 W   5.8        3.4        3.3        1.1        0.4 
080622  082923  47  21.4648 N  60  42.7705 W   5.9        3.4        3.3        1.1        0.4 
080622  082924  47  21.4636 N  60  42.7724 W   6.0        3.4        3.3        1.1        2.6*
080622  082925  47  21.4623 N  60  42.7743 W   6.1        3.4        3.3        1.1        2.6 
080622  082926  47  21.4610 N  60  42.7763 W   6.2        3.4        3.3        1.1        2.6 
080622  082927  47  21.4597 N  60  42.7783 W   6.3        3.4        3.3        1.1        2.6 
080622  082928  47  21.4583 N  60  42.7802 W   6.3        3.4        3.3        1.1        2.6 
080622  082929  47  21.4570 N  60  42.7823 W   6.4        3.4        3.3        1.1        2.6 
080622  082930  47  21.4557 N  60  42.7843 W   6.5        3.4        3.3        1.1        2.6 
080622  082931  47  21.4544 N  60  42.7863 W   6.5        3.4        3.3        1.1        2.6 
080622  082932  47  21.4530 N  60  42.7883 W   6.6        3.4        3.3        1.1        2.6 
080622  082933  47  21.4517 N  60  42.7903 W   6.6        3.4        3.3        1.1        2.6 
080622  082934  47  21.4503 N  60  42.7923 W   6.6        3.4        3.3        1.1        2.6 
080622  082935  47  21.4489 N  60  42.7944 W   6.7        3.4        3.3        1.1        2.6 
080622  082936  47  21.4476 N  60  42.7965 W   6.7        3.4        3.3        1.1        2.6 
080622  082937  47  21.4463 N  60  42.7985 W   6.8        3.4        3.3        1.1        2.6 
080622  082938  47  21.4449 N  60  42.8005 W   6.8        3.4        3.3        1.1        2.6 
080622  082939  47  21.4436 N  60  42.8026 W   6.8        3.4        3.3        1.1        2.6 
080622  082940  47  21.4423 N  60  42.8047 W   6.8        3.4        3.3        1.1        2.6 
080622  082941  47  21.4409 N  60  42.8068 W   6.9        3.4        3.3        1.1        2.6 
080622  082942  47  21.4396 N  60  42.8088 W   6.9        3.4        3.3        1.1        2.6 
080622  082943  47  21.4382 N  60  42.8109 W   6.9        3.4        3.3        1.1        2.6 
080622  082944  47  21.4369 N  60  42.8130 W   6.9        3.4        3.3        1.1        2.6 
