"","date","time","hydrophone","value","signalpower"
"18621","2023-08-24","06:04:54:00",0,0,85
"18622","2023-08-24","06:05:15:00",0,5.37037,100
"18623","2023-08-24","06:05:22:00",0,7.592593,100
"18624","2023-08-24","06:05:29:00",0,9.074074,97
"18625","2023-08-24","06:05:36:00",0,19.259259,100
"18626","2023-08-24","06:05:43:00",0,2.592593,98
"18627","2023-08-24","06:05:50:00",0,15.833333,90
"18628","2023-08-24","06:06:32:00",0,10.925926,87
"18629","2023-08-24","06:07:00:00",0,13.611111,89
"18630","2023-08-24","06:07:07:00",0,33.796296,91
"18631","2023-08-24","06:07:14:00",0,4.722222,90
"18632","2023-08-24","06:07:22:00",0,19.074074,89
"18633","2023-08-24","06:07:29:00",0,21.481481,87
"18634","2023-08-24","06:07:36:00",0,19.074074,90
"18635","2023-08-24","06:07:43:00",0,30.555556,89
"18636","2023-08-24","06:07:50:00",0,29.907407,89
"18637","2023-08-24","06:07:57:00",0,23.888889,94
"18638","2023-08-24","06:08:04:00",0,39.907407,86
"18639","2023-08-24","06:08:11:00",0,25.462963,92
"18640","2023-08-24","06:08:18:00",0,39.62963,91
"18641","2023-08-24","06:08:26:00",0,47.037037,87
"18642","2023-08-24","06:09:01:00",0,50.740741,91
"18643","2023-08-24","06:09:37:00",0,56.203704,94
"18644","2023-08-24","06:09:45:00",0,66.296296,93
"18645","2023-08-24","06:09:52:00",0,66.481481,86
"18646","2023-08-24","06:09:59:00",0,64.814815,96
"18647","2023-08-24","06:10:07:00",0,68.518519,94
"18648","2023-08-24","06:10:14:00",0,69.351852,104
"18649","2023-08-24","06:10:21:00",0,71.388889,101
"18650","2023-08-24","06:10:28:00",0,73.518519,103
"18651","2023-08-24","06:10:36:00",1,75.185185,64
"18652","2023-08-24","06:10:36:00",0,75.277778,108
"18653","2023-08-24","06:10:43:00",1,79.722222,58
"18654","2023-08-24","06:10:43:00",0,78.240741,106
"18655","2023-08-24","06:10:50:00",0,80.462963,99
"18656","2023-08-24","06:10:57:00",0,82.222222,113
"18657","2023-08-24","06:11:05:00",0,83.611111,104
"18658","2023-08-24","06:11:12:00",0,84.351852,106
"18659","2023-08-24","06:11:19:00",0,84.351852,113
"18660","2023-08-24","06:11:27:00",0,84.351852,108
"18661","2023-08-24","06:11:34:00",0,84.351852,110
"18662","2023-08-24","06:11:41:00",1,83.518519,64
"18663","2023-08-24","06:11:41:00",0,84.259259,102
"18664","2023-08-24","06:11:49:00",1,83.796296,68
"18665","2023-08-24","06:11:49:00",0,84.166667,110
"18666","2023-08-24","06:11:56:00",1,84.62963,68
"18667","2023-08-24","06:11:56:00",0,84.166667,101
"18668","2023-08-24","06:12:03:00",1,84.722222,60
"18669","2023-08-24","06:12:03:00",0,84.722222,101
"18670","2023-08-24","06:12:10:00",1,84.259259,63
"18671","2023-08-24","06:12:11:00",0,84.259259,106
"18672","2023-08-24","06:12:18:00",1,84.166667,68
"18673","2023-08-24","06:12:18:00",0,84.537037,104
