"","date","time","hydrophone","value","signalpower"
"51026","2023-09-02","11:54:50:00",0,16.944444,88
"51027","2023-09-02","11:55:25:00",0,18.240741,81
"51028","2023-09-02","11:55:46:00",0,4.537037,93
"51029","2023-09-02","11:55:53:00",0,14.074074,97
"51030","2023-09-02","11:56:14:00",0,18.796296,98
"51031","2023-09-02","11:56:21:00",0,11.111111,94
"51032","2023-09-02","11:56:28:00",0,9.907407,97
"51033","2023-09-02","11:56:35:00",0,12.962963,98
"51034","2023-09-02","11:56:42:00",0,12.87037,104
"51035","2023-09-02","11:56:49:00",0,14.166667,105
"51036","2023-09-02","11:56:56:00",0,16.111111,103
"51037","2023-09-02","11:57:03:00",0,21.018519,83
"51038","2023-09-02","11:57:10:00",0,16.666667,106
"51039","2023-09-02","11:57:18:00",0,21.574074,101
"51040","2023-09-02","11:57:25:00",0,22.222222,100
"51041","2023-09-02","11:57:32:00",0,27.685185,98
"51042","2023-09-02","11:57:39:00",0,20.462963,99
"51043","2023-09-02","11:57:46:00",0,26.388889,99
"51044","2023-09-02","11:57:53:00",0,28.333333,92
"51045","2023-09-02","11:58:14:00",0,34.351852,90
"51046","2023-09-02","11:58:21:00",0,24.351852,95
"51047","2023-09-02","11:58:29:00",0,45.277778,86
"51048","2023-09-02","11:58:36:00",0,28.055556,93
"51049","2023-09-02","11:58:43:00",0,37.87037,99
"51050","2023-09-02","11:58:50:00",0,40.462963,102
"51051","2023-09-02","11:58:57:00",0,42.777778,98
"51052","2023-09-02","11:59:04:00",0,44.814815,98
"51053","2023-09-02","11:59:12:00",0,45.925926,96
"51054","2023-09-02","11:59:19:00",0,48.333333,100
"51055","2023-09-02","11:59:26:00",0,49.259259,102
"51056","2023-09-02","11:59:33:00",0,52.5,99
"51057","2023-09-02","11:59:40:00",0,53.888889,104
"51058","2023-09-02","11:59:47:00",0,55.648148,93
"51059","2023-09-02","11:59:55:00",0,57.87037,100
"51060","2023-09-02","12:00:02:00",1,57.037037,57
"51061","2023-09-02","12:00:02:00",0,59.074074,107
"51062","2023-09-02","12:00:09:00",0,61.203704,91
"51063","2023-09-02","12:00:16:00",0,60,94
"51064","2023-09-02","12:00:24:00",0,67.962963,97
"51065","2023-09-02","12:00:31:00",0,61.759259,98
"51066","2023-09-02","12:00:38:00",0,69.074074,104
"51067","2023-09-02","12:00:45:00",0,69.722222,100
"51068","2023-09-02","12:00:53:00",0,70.925926,104
"51069","2023-09-02","12:01:00:00",0,72.777778,100
"51070","2023-09-02","12:01:07:00",0,74.259259,104
"51071","2023-09-02","12:01:14:00",0,75.37037,104
"51072","2023-09-02","12:01:22:00",0,76.944444,104
"51073","2023-09-02","12:01:29:00",0,80.092593,102
