"","date","time","hydrophone","value","signalpower"
"62180","2023-07-10","06:04:17:00",0,11.481481,90
"62181","2023-07-10","06:04:24:00",0,1.574074,96
"62182","2023-07-10","06:04:31:00",0,17.777778,91
"62183","2023-07-10","06:04:52:00",0,27.777778,88
"62184","2023-07-10","06:04:59:00",0,18.148148,94
"62185","2023-07-10","06:05:20:00",0,24.814815,90
"62186","2023-07-10","06:05:28:00",0,41.944444,92
"62187","2023-07-10","06:05:35:00",0,31.851852,93
"62188","2023-07-10","06:05:42:00",0,41.574074,89
"62189","2023-07-10","06:05:49:00",0,33.611111,91
"62190","2023-07-10","06:05:56:00",0,32.12963,97
"62191","2023-07-10","06:06:03:00",1,44.166667,60
"62192","2023-07-10","06:06:03:00",0,51.666667,96
"62193","2023-07-10","06:06:10:00",0,45.185185,90
"62194","2023-07-10","06:06:18:00",0,35.833333,103
"62195","2023-07-10","06:06:25:00",1,48.148148,70
"62196","2023-07-10","06:06:25:00",0,62.12963,89
"62197","2023-07-10","06:06:32:00",1,56.111111,60
"62198","2023-07-10","06:06:32:00",0,50.833333,89
"62199","2023-07-10","06:06:39:00",1,54.814815,60
"62200","2023-07-10","06:06:39:00",0,59.537037,90
"62201","2023-07-10","06:06:46:00",0,40.833333,98
"62202","2023-07-10","06:06:54:00",0,60.740741,96
"62203","2023-07-10","06:07:01:00",0,54.537037,91
"62204","2023-07-10","06:07:08:00",0,64.907407,95
"62205","2023-07-10","06:07:15:00",0,59.62963,98
"62206","2023-07-10","06:07:22:00",0,69.537037,92
"62207","2023-07-10","06:07:30:00",0,67.314815,97
"62208","2023-07-10","06:07:37:00",0,75.555556,96
"62209","2023-07-10","06:07:44:00",0,70.833333,96
"62210","2023-07-10","06:07:52:00",0,77.222222,96
"62211","2023-07-10","06:07:59:00",0,77.314815,103
"62212","2023-07-10","06:08:06:00",1,88.055556,64
"62213","2023-07-10","06:08:06:00",0,81.203704,105
"62214","2023-07-10","06:08:13:00",0,94.907407,88
"62215","2023-07-10","06:08:21:00",0,74.351852,101
"62216","2023-07-10","06:08:28:00",0,85.555556,108
"62217","2023-07-10","06:08:35:00",1,94.62963,58
"62218","2023-07-10","06:08:35:00",0,87.592593,94
"62219","2023-07-10","06:08:43:00",1,89.166667,56
"62220","2023-07-10","06:08:43:00",0,89.537037,93
"62221","2023-07-10","06:08:50:00",1,87.037037,64
