"","date","time","hydrophone","value","signalpower"
"38898","2023-08-22","07:30:45:00",0,14.166667,87
"38899","2023-08-22","07:31:13:00",0,42.314815,88
"38900","2023-08-22","07:31:20:00",0,34.62963,81
"38901","2023-08-22","07:31:27:00",0,3.796296,84
"38902","2023-08-22","07:31:48:00",0,18.240741,102
"38903","2023-08-22","07:31:55:00",0,13.703704,104
"38904","2023-08-22","07:32:02:00",0,13.518519,104
"38905","2023-08-22","07:32:09:00",0,14.907407,108
"38906","2023-08-22","07:32:16:00",1,6.481481,60
"38907","2023-08-22","07:32:16:00",0,10.462963,108
"38908","2023-08-22","07:32:23:00",1,14.722222,63
"38909","2023-08-22","07:32:23:00",0,13.518519,112
"38910","2023-08-22","07:32:30:00",0,17.592593,108
"38911","2023-08-22","07:32:37:00",0,13.148148,110
"38912","2023-08-22","07:32:45:00",0,17.592593,112
"38913","2023-08-22","07:32:52:00",0,19.537037,102
"38914","2023-08-22","07:32:59:00",0,20.185185,99
"38915","2023-08-22","07:33:06:00",0,21.574074,104
"38916","2023-08-22","07:33:13:00",0,23.148148,110
"38917","2023-08-22","07:33:20:00",0,24.814815,103
"38918","2023-08-22","07:33:27:00",0,30,98
"38919","2023-08-22","07:33:34:00",0,24.537037,97
"38920","2023-08-22","07:33:41:00",0,30.833333,100
"38921","2023-08-22","07:33:48:00",0,30.648148,101
"38922","2023-08-22","07:33:56:00",0,33.333333,107
"38923","2023-08-22","07:34:03:00",0,35.555556,102
"38924","2023-08-22","07:34:10:00",0,36.574074,104
"38925","2023-08-22","07:34:17:00",0,39.444444,111
"38926","2023-08-22","07:34:24:00",0,41.574074,105
"38927","2023-08-22","07:34:31:00",0,43.518519,106
"38928","2023-08-22","07:34:38:00",0,45.555556,104
"38929","2023-08-22","07:34:46:00",0,49.351852,96
"38930","2023-08-22","07:34:53:00",1,52.777778,59
"38931","2023-08-22","07:34:53:00",0,50.648148,99
"38932","2023-08-22","07:35:00:00",1,46.481481,58
"38933","2023-08-22","07:35:00:00",0,49.907407,94
"38934","2023-08-22","07:35:07:00",1,54.166667,55
"38935","2023-08-22","07:35:07:00",0,49.722222,101
"38936","2023-08-22","07:35:14:00",1,56.111111,54
"38937","2023-08-22","07:35:14:00",0,51.666667,92
"38938","2023-08-22","07:35:22:00",1,51.018519,60
"38939","2023-08-22","07:35:22:00",0,53.425926,95
"38940","2023-08-22","07:35:29:00",0,56.018519,94
"38941","2023-08-22","07:35:36:00",0,55.648148,93
"38942","2023-08-22","07:35:43:00",0,65.092593,93
"38943","2023-08-22","07:35:50:00",0,53.703704,96
"38944","2023-08-22","07:35:58:00",0,62.777778,96
"38945","2023-08-22","07:36:05:00",0,66.759259,104
"38946","2023-08-22","07:36:12:00",0,66.111111,102
"38947","2023-08-22","07:36:19:00",1,66.481481,65
"38948","2023-08-22","07:36:19:00",0,67.962963,107
"38949","2023-08-22","07:36:27:00",1,67.222222,65
"38950","2023-08-22","07:36:27:00",0,68.425926,104
"38951","2023-08-22","07:36:34:00",1,68.796296,62
"38952","2023-08-22","07:36:34:00",0,69.166667,96
"38953","2023-08-22","07:36:41:00",1,68.981481,62
"38954","2023-08-22","07:36:41:00",0,68.888889,113
"38955","2023-08-22","07:36:48:00",1,69.074074,61
"38956","2023-08-22","07:36:48:00",0,68.703704,107
"38957","2023-08-22","07:37:10:00",1,70.648148,55
"38958","2023-08-22","07:37:10:00",0,68.888889,110
"38959","2023-08-22","07:37:17:00",1,68.240741,59
"38960","2023-08-22","07:37:18:00",0,68.888889,104
"38961","2023-08-22","07:37:25:00",1,67.037037,68
"38962","2023-08-22","07:37:25:00",0,68.611111,114
"38963","2023-08-22","07:37:32:00",1,69.62963,62
"38964","2023-08-22","07:37:32:00",0,68.888889,100
"38965","2023-08-22","07:37:39:00",1,75.740741,54
"38966","2023-08-22","07:37:39:00",0,68.703704,105
"38967","2023-08-22","07:37:46:00",1,60.925926,70
"38968","2023-08-22","07:37:47:00",0,68.518519,105
"38969","2023-08-22","07:37:54:00",1,75,56
"38970","2023-08-22","07:37:54:00",0,69.814815,105
"38971","2023-08-22","07:38:15:00",0,67.5,103
"38972","2023-08-22","07:38:23:00",0,66.388889,100
"38973","2023-08-22","07:38:30:00",1,53.888889,59
"38974","2023-08-22","07:38:30:00",0,69.166667,107
"38975","2023-08-22","07:38:37:00",1,69.074074,66
"38976","2023-08-22","07:38:37:00",0,70,107
"38977","2023-08-22","07:38:44:00",1,70.092593,65
"38978","2023-08-22","07:38:45:00",0,69.907407,104
"38979","2023-08-22","07:38:52:00",0,70.462963,104
"38980","2023-08-22","07:38:59:00",0,70.185185,102
"38981","2023-08-22","07:39:06:00",1,64.351852,65
"38982","2023-08-22","07:39:06:00",0,70.277778,98
"38983","2023-08-22","07:39:13:00",1,76.481481,62
"38984","2023-08-22","07:39:13:00",0,70.833333,107
"38985","2023-08-22","07:39:21:00",1,64.537037,63
"38986","2023-08-22","07:39:21:00",0,69.166667,101
"38987","2023-08-22","07:39:28:00",0,72.037037,98
"38988","2023-08-22","07:39:35:00",0,70.185185,95
"38989","2023-08-22","07:39:43:00",0,69.074074,99
"38990","2023-08-22","07:39:50:00",0,69.907407,97
"38991","2023-08-22","07:39:57:00",0,70.925926,97
"38992","2023-08-22","07:40:04:00",0,70.092593,106
"38993","2023-08-22","07:40:12:00",1,70.555556,64
"38994","2023-08-22","07:40:12:00",0,70.185185,105
"38995","2023-08-22","07:40:19:00",1,69.444444,64
"38996","2023-08-22","07:40:19:00",0,70,102
"38997","2023-08-22","07:40:26:00",1,70.925926,59
"38998","2023-08-22","07:40:26:00",0,70.185185,106
"38999","2023-08-22","07:40:33:00",1,75.462963,59
"39000","2023-08-22","07:40:33:00",0,70.277778,108
"39001","2023-08-22","07:40:41:00",1,64.537037,63
"39002","2023-08-22","07:40:41:00",0,70,106
"39003","2023-08-22","07:40:48:00",1,73.518519,55
"39004","2023-08-22","07:40:48:00",0,71.111111,98
"39005","2023-08-22","07:40:55:00",1,68.240741,56
"39006","2023-08-22","07:40:55:00",0,69.166667,107
"39007","2023-08-22","07:41:02:00",0,70.37037,100
"39008","2023-08-22","07:41:10:00",0,69.351852,104
"39009","2023-08-22","07:41:17:00",0,68.703704,110
"39010","2023-08-22","07:41:24:00",1,67.222222,66
"39011","2023-08-22","07:41:24:00",0,67.407407,114
"39012","2023-08-22","07:41:31:00",1,66.111111,63
"39013","2023-08-22","07:41:31:00",0,67.87037,98
"39014","2023-08-22","07:41:39:00",1,64.62963,63
"39015","2023-08-22","07:41:39:00",0,59.259259,104
"39016","2023-08-22","07:41:46:00",1,54.074074,72
"39017","2023-08-22","07:41:46:00",0,57.5,113
"39018","2023-08-22","07:41:53:00",1,56.759259,65
"39019","2023-08-22","07:41:53:00",0,53.611111,107
"39020","2023-08-22","07:42:00:00",1,48.796296,62
"39021","2023-08-22","07:42:00:00",0,51.481481,110
"39022","2023-08-22","07:42:07:00",1,50.833333,68
"39023","2023-08-22","07:42:07:00",0,52.222222,109
"39024","2023-08-22","07:42:14:00",1,53.055556,62
"39025","2023-08-22","07:42:15:00",0,47.222222,107
"39026","2023-08-22","07:42:22:00",1,44.537037,63
"39027","2023-08-22","07:42:22:00",0,46.296296,109
"39028","2023-08-22","07:42:29:00",1,45.092593,60
"39029","2023-08-22","07:42:29:00",0,45.555556,110
"39030","2023-08-22","07:42:36:00",0,44.444444,110
"39031","2023-08-22","07:42:43:00",0,42.407407,107
"39032","2023-08-22","07:42:50:00",1,42.777778,66
"39033","2023-08-22","07:42:50:00",0,40.833333,103
"39034","2023-08-22","07:43:12:00",1,30.37037,61
"39035","2023-08-22","07:43:12:00",0,35.277778,108
"39036","2023-08-22","07:43:19:00",1,28.240741,65
"39037","2023-08-22","07:43:19:00",0,33.240741,103
"39038","2023-08-22","07:43:26:00",0,29.907407,111
"39039","2023-08-22","07:43:33:00",0,28.148148,112
"39040","2023-08-22","07:43:40:00",1,24.537037,65
"39041","2023-08-22","07:43:40:00",0,26.203704,113
"39042","2023-08-22","07:43:47:00",1,25.833333,65
"39043","2023-08-22","07:43:47:00",0,25.555556,116
"39044","2023-08-22","07:43:54:00",0,29.722222,109
"39045","2023-08-22","07:44:02:00",0,18.888889,113
"39046","2023-08-22","07:44:08:00",1,28.888889,64
"39047","2023-08-22","07:44:09:00",0,22.685185,105
"39048","2023-08-22","07:44:16:00",1,16.666667,65
"39049","2023-08-22","07:44:16:00",0,22.222222,114
"39050","2023-08-22","07:44:23:00",1,19.814815,63
"39051","2023-08-22","07:44:23:00",0,19.814815,120
"39052","2023-08-22","07:44:30:00",1,18.888889,67
"39053","2023-08-22","07:44:30:00",0,19.907407,108
"39054","2023-08-22","07:44:37:00",0,19.166667,113
"39055","2023-08-22","07:44:44:00",0,19.351852,96
"39056","2023-08-22","07:44:51:00",1,23.703704,62
"39057","2023-08-22","07:44:51:00",0,15.462963,102
"39058","2023-08-22","07:44:58:00",0,11.574074,99
"39059","2023-08-22","07:45:05:00",0,7.87037,95
"39060","2023-08-22","07:45:12:00",0,12.407407,88
"39061","2023-08-22","07:45:19:00",0,15.092593,89
