"","date","time","hydrophone","value","signalpower"
"19850","2023-07-18","13:33:28:00",0,0.37037,83
"19851","2023-07-18","13:33:35:00",0,3.981481,82
"19852","2023-07-18","13:33:42:00",0,6.944444,87
"19853","2023-07-18","13:33:49:00",0,22.592593,84
"19854","2023-07-18","13:35:20:00",0,18.611111,84
"19855","2023-07-18","13:35:41:00",0,19.351852,87
"19856","2023-07-18","13:36:10:00",0,32.962963,86
"19857","2023-07-18","13:36:17:00",0,26.388889,82
"19858","2023-07-18","13:37:21:00",0,46.296296,84
"19859","2023-07-18","13:37:28:00",0,60.092593,82
"19860","2023-07-18","13:38:04:00",0,72.407407,85
"19861","2023-07-18","13:38:12:00",0,46.111111,85
"19862","2023-07-18","13:39:10:00",0,85.555556,84
"19863","2023-07-18","13:39:32:00",0,94.259259,85
"19864","2023-07-18","13:39:53:00",0,78.333333,89
"19865","2023-07-18","13:40:01:00",0,97.685185,83
"19866","2023-07-18","13:40:08:00",0,92.962963,82
"19867","2023-07-18","13:40:30:00",0,100,84
"19868","2023-07-18","13:40:38:00",0,100.648148,94
"19869","2023-07-18","13:40:45:00",0,101.018519,107
"19870","2023-07-18","13:40:52:00",0,103.425926,101
"19871","2023-07-18","13:41:00:00",0,107.87037,95
"19872","2023-07-18","13:41:07:00",0,103.981481,99
"19873","2023-07-18","13:41:14:00",0,109.259259,100
"19874","2023-07-18","13:41:22:00",0,111.111111,100
"19875","2023-07-18","13:41:29:00",0,113.796296,110
"19876","2023-07-18","13:41:37:00",1,119.722222,57
"19877","2023-07-18","13:41:37:00",0,115.092593,106
"19878","2023-07-18","13:41:44:00",1,112.314815,59
"19879","2023-07-18","13:41:44:00",0,116.203704,104
"19880","2023-07-18","13:41:52:00",0,116.018519,105
"19881","2023-07-18","13:41:59:00",0,117.314815,104
"19882","2023-07-18","13:42:06:00",0,143.796296,86
"19883","2023-07-18","13:42:14:00",1,120,56
"19884","2023-07-18","13:42:14:00",0,90.092593,104
"19885","2023-07-18","13:42:21:00",1,121.759259,58
"19886","2023-07-18","13:42:21:00",0,126.666667,109
"19887","2023-07-18","13:42:29:00",0,107.407407,104
"19888","2023-07-18","13:42:36:00",0,115.833333,108
"19889","2023-07-18","13:42:44:00",0,118.148148,101
"19890","2023-07-18","13:42:51:00",0,117.962963,105
"19891","2023-07-18","13:42:58:00",0,115.648148,103
"19892","2023-07-18","13:43:06:00",0,121.851852,84
"19893","2023-07-18","13:43:13:00",0,114.074074,101
"19894","2023-07-18","13:43:21:00",0,117.592593,105
"19895","2023-07-18","13:43:28:00",1,113.703704,59
"19896","2023-07-18","13:43:28:00",0,117.222222,104
"19897","2023-07-18","13:43:36:00",0,116.944444,92
"19898","2023-07-18","13:43:43:00",0,117.777778,87
"19899","2023-07-18","13:43:50:00",0,116.666667,98
"19900","2023-07-18","13:43:58:00",0,125.462963,92
"19901","2023-07-18","13:44:05:00",0,109.074074,96
"19902","2023-07-18","13:44:13:00",0,116.851852,100
"19903","2023-07-18","13:44:20:00",0,125.648148,102
"19904","2023-07-18","13:44:28:00",1,114.814815,59
"19905","2023-07-18","13:44:28:00",0,109.722222,106
"19906","2023-07-18","13:44:50:00",0,92.962963,103
"19907","2023-07-18","13:44:57:00",0,116.944444,102
"19908","2023-07-18","13:45:05:00",0,116.944444,100
"19909","2023-07-18","13:45:12:00",0,116.944444,106
"19910","2023-07-18","13:45:19:00",1,123.425926,55
"19911","2023-07-18","13:45:20:00",0,117.12963,96
"19912","2023-07-18","13:45:27:00",0,116.296296,103
"19913","2023-07-18","13:45:34:00",0,116.296296,98
"19914","2023-07-18","13:45:42:00",0,140.925926,85
"19915","2023-07-18","13:45:49:00",0,96.203704,107
"19916","2023-07-18","13:45:57:00",1,119.814815,55
"19917","2023-07-18","13:45:57:00",0,114.351852,104
"19918","2023-07-18","13:46:04:00",1,114.074074,64
"19919","2023-07-18","13:46:04:00",0,117.12963,111
"19920","2023-07-18","13:46:11:00",0,116.388889,99
"19921","2023-07-18","13:46:19:00",0,117.407407,104
"19922","2023-07-18","13:46:26:00",1,119.537037,63
"19923","2023-07-18","13:46:26:00",0,117.222222,101
"19924","2023-07-18","13:46:34:00",0,116.481481,107
"19925","2023-07-18","13:46:41:00",0,115.925926,101
"19926","2023-07-18","13:46:49:00",0,115.462963,100
"19927","2023-07-18","13:46:56:00",0,110.092593,96
"19928","2023-07-18","13:47:03:00",0,107.037037,100
"19929","2023-07-18","13:47:11:00",0,107.87037,97
"19930","2023-07-18","13:47:18:00",0,107.5,102
"19931","2023-07-18","13:47:26:00",0,113.703704,99
"19932","2023-07-18","13:47:33:00",0,101.574074,98
"19933","2023-07-18","13:47:40:00",0,109.537037,102
"19934","2023-07-18","13:47:48:00",0,110.925926,99
"19935","2023-07-18","13:47:55:00",0,109.166667,100
"19936","2023-07-18","13:48:03:00",0,110.648148,102
"19937","2023-07-18","13:48:10:00",0,111.388889,99
"19938","2023-07-18","13:48:17:00",0,111.666667,96
"19939","2023-07-18","13:48:25:00",0,111.296296,94
"19940","2023-07-18","13:48:32:00",0,111.018519,103
"19941","2023-07-18","13:48:40:00",0,111.481481,95
"19942","2023-07-18","13:48:47:00",0,110,93
"19943","2023-07-18","13:48:54:00",0,109.537037,94
"19944","2023-07-18","13:49:02:00",0,109.444444,102
"19945","2023-07-18","13:49:09:00",0,108.703704,100
"19946","2023-07-18","13:49:17:00",1,113.055556,57
"19947","2023-07-18","13:49:17:00",0,108.611111,102
"19948","2023-07-18","13:49:24:00",1,104.259259,59
"19949","2023-07-18","13:49:24:00",0,107.314815,99
"19950","2023-07-18","13:49:31:00",1,107.592593,59
"19951","2023-07-18","13:49:31:00",0,105.833333,98
"19952","2023-07-18","13:49:39:00",1,104.351852,58
"19953","2023-07-18","13:49:39:00",0,105.37037,101
"19954","2023-07-18","13:49:46:00",1,103.796296,62
"19955","2023-07-18","13:49:46:00",0,104.62963,98
"19956","2023-07-18","13:49:53:00",1,102.962963,59
"19957","2023-07-18","13:49:53:00",0,102.222222,101
"19958","2023-07-18","13:50:01:00",0,102.12963,104
"19959","2023-07-18","13:50:08:00",0,100.925926,99
"19960","2023-07-18","13:50:16:00",0,100.277778,102
"19961","2023-07-18","13:50:23:00",0,99.259259,100
"19962","2023-07-18","13:50:30:00",0,96.666667,96
"19963","2023-07-18","13:50:38:00",1,99.074074,57
"19964","2023-07-18","13:50:38:00",0,96.666667,101
"19965","2023-07-18","13:50:45:00",1,90.092593,60
"19966","2023-07-18","13:50:45:00",0,94.351852,101
"19967","2023-07-18","13:50:52:00",1,93.703704,61
"19968","2023-07-18","13:50:52:00",0,93.611111,106
"19969","2023-07-18","13:51:00:00",1,91.666667,60
"19970","2023-07-18","13:51:00:00",0,92.314815,103
"19971","2023-07-18","13:51:07:00",1,95.462963,58
"19972","2023-07-18","13:51:07:00",0,91.018519,104
"19973","2023-07-18","13:51:14:00",0,112.12963,95
"19974","2023-07-18","13:51:22:00",0,63.796296,104
"19975","2023-07-18","13:51:29:00",1,84.351852,61
"19976","2023-07-18","13:51:29:00",0,84.537037,98
"19977","2023-07-18","13:51:36:00",1,82.037037,61
"19978","2023-07-18","13:51:36:00",0,82.5,103
"19979","2023-07-18","13:51:44:00",1,80.185185,60
"19980","2023-07-18","13:51:44:00",0,80.185185,105
"19981","2023-07-18","13:51:51:00",0,77.12963,103
"19982","2023-07-18","13:51:58:00",0,75.092593,105
"19983","2023-07-18","13:52:05:00",1,73.333333,61
"19984","2023-07-18","13:52:05:00",0,72.87037,107
"19985","2023-07-18","13:52:13:00",1,70.277778,61
"19986","2023-07-18","13:52:13:00",0,69.814815,104
"19987","2023-07-18","13:52:20:00",1,67.12963,61
"19988","2023-07-18","13:52:20:00",0,66.759259,105
"19989","2023-07-18","13:52:27:00",0,64.722222,105
"19990","2023-07-18","13:52:34:00",0,61.111111,108
"19991","2023-07-18","13:52:42:00",1,57.314815,67
"19992","2023-07-18","13:52:42:00",0,57.962963,108
"19993","2023-07-18","13:52:49:00",1,58.518519,61
"19994","2023-07-18","13:52:49:00",0,56.296296,111
"19995","2023-07-18","13:52:56:00",1,50.740741,66
"19996","2023-07-18","13:52:56:00",0,53.148148,107
"19997","2023-07-18","13:53:03:00",1,50.555556,68
"19998","2023-07-18","13:53:03:00",0,50.925926,111
"19999","2023-07-18","13:53:10:00",1,49.62963,61
"20000","2023-07-18","13:53:10:00",0,54.537037,109
"20001","2023-07-18","13:53:17:00",1,45.925926,65
"20002","2023-07-18","13:53:17:00",0,40.740741,114
"20003","2023-07-18","13:53:25:00",1,49.074074,58
"20004","2023-07-18","13:53:25:00",0,47.5,115
"20005","2023-07-18","13:53:32:00",1,46.296296,68
"20006","2023-07-18","13:53:32:00",0,48.240741,117
"20007","2023-07-18","13:53:39:00",1,50.462963,60
"20008","2023-07-18","13:53:39:00",0,48.796296,112
"20009","2023-07-18","13:53:46:00",0,48.888889,120
"20010","2023-07-18","13:53:46:00",1,47.314815,74
"20011","2023-07-18","13:53:53:00",1,50.925926,75
"20012","2023-07-18","13:53:53:00",0,51.111111,113
"20013","2023-07-18","13:54:01:00",1,54.722222,72
"20014","2023-07-18","13:54:01:00",0,54.351852,115
"20015","2023-07-18","13:54:08:00",1,56.296296,70
"20016","2023-07-18","13:54:08:00",0,56.296296,115
"20017","2023-07-18","13:54:15:00",1,56.666667,62
"20018","2023-07-18","13:54:15:00",0,51.944444,102
"20019","2023-07-18","13:54:22:00",1,46.296296,62
"20020","2023-07-18","13:54:22:00",0,45.277778,104
"20021","2023-07-18","13:54:29:00",0,40.925926,101
"20022","2023-07-18","13:54:36:00",0,31.944444,111
"20023","2023-07-18","13:54:43:00",1,28.518519,64
"20024","2023-07-18","13:54:44:00",0,28.425926,100
"20025","2023-07-18","13:54:51:00",0,22.407407,102
"20026","2023-07-18","13:54:51:00",1,19.537037,71
"20027","2023-07-18","13:54:58:00",0,20.37037,106
"20028","2023-07-18","13:55:05:00",0,17.592593,96
"20029","2023-07-18","13:55:12:00",1,14.444444,67
"20030","2023-07-18","13:55:12:00",0,14.907407,98
"20031","2023-07-18","13:55:19:00",1,13.055556,67
"20032","2023-07-18","13:55:19:00",0,12.87037,106
"20033","2023-07-18","13:55:26:00",1,10.925926,71
"20034","2023-07-18","13:55:26:00",0,12.037037,116
"20035","2023-07-18","13:55:33:00",0,10.185185,113
"20036","2023-07-18","13:55:33:00",1,9.62963,74
"20037","2023-07-18","13:55:40:00",1,9.351852,72
"20038","2023-07-18","13:55:40:00",0,8.796296,106
"20039","2023-07-18","13:55:47:00",1,8.240741,69
"20040","2023-07-18","13:55:47:00",0,7.314815,112
"20041","2023-07-18","13:55:54:00",0,5.37037,106
"20042","2023-07-18","13:56:01:00",0,7.037037,92
"20043","2023-07-18","13:56:08:00",0,3.981481,83
"20044","2023-07-18","13:56:15:00",0,1.759259,90
