"","date","time","hydrophone","value","signalpower"
"780","2023-08-07","15:58:17",0,23.518519,71
"781","2023-08-07","15:58:38",0,5.925926,90
"782","2023-08-07","15:58:45",0,8.981481,90
"783","2023-08-07","15:58:52",0,20.462963,80
"784","2023-08-07","15:58:59",0,1.111111,88
"785","2023-08-07","15:59:06",0,17.777778,87
"786","2023-08-07","15:59:13",0,15.648148,92
"787","2023-08-07","15:59:41",0,11.018519,87
"788","2023-08-07","15:59:48",0,10.185185,87
"789","2023-08-07","15:59:55",0,19.537037,86
"790","2023-08-07","16:00:02",0,0.185185,87
"791","2023-08-07","16:00:09",0,9.722222,89
"792","2023-08-07","16:00:16",0,27.5,87
"793","2023-08-07","16:00:23",0,8.518519,93
"794","2023-08-07","16:00:30",1,18.611111,63
"795","2023-08-07","16:00:30",0,21.018519,94
"796","2023-08-07","16:00:37",1,22.12963,67
"797","2023-08-07","16:00:37",0,22.5,97
"798","2023-08-07","16:00:44",0,25.092593,94
"799","2023-08-07","16:00:52",0,26.388889,96
"800","2023-08-07","16:00:59",0,29.537037,91
"801","2023-08-07","16:01:06",0,32.314815,90
"802","2023-08-07","16:01:13",1,34.62963,67
"803","2023-08-07","16:01:13",0,33.148148,89
"804","2023-08-07","16:01:20",1,32.777778,66
"805","2023-08-07","16:01:20",0,31.666667,98
"806","2023-08-07","16:01:27",0,36.388889,104
"807","2023-08-07","16:01:27",1,36.203704,75
"808","2023-08-07","16:01:34",1,38.703704,73
"809","2023-08-07","16:01:34",0,38.703704,103
"810","2023-08-07","16:01:42",1,42.5,64
"811","2023-08-07","16:01:42",0,41.018519,102
"812","2023-08-07","16:01:49",1,42.12963,65
"813","2023-08-07","16:01:49",0,42.87037,97
"814","2023-08-07","16:01:56",1,45.185185,64
"815","2023-08-07","16:01:56",0,45,93
"816","2023-08-07","16:02:03",0,46.666667,95
"817","2023-08-07","16:02:10",0,80.833333,82
"818","2023-08-07","16:02:17",0,21.851852,93
"819","2023-08-07","16:02:25",0,54.814815,95
