"","date","time","hydrophone","value","signalpower"
"28499","2023-07-16","05:12:00:00",0,0,61
"28500","2023-07-16","05:12:21:00",0,7.222222,83
"28501","2023-07-16","05:12:28:00",0,18.425926,89
"28502","2023-07-16","05:12:35:00",0,144.62963,57
"28503","2023-07-16","05:12:42:00",0,5.925926,63
"28504","2023-07-16","05:12:49:00",0,13.981481,66
"28505","2023-07-16","05:12:56:00",0,1.203704,64
"28506","2023-07-16","05:13:03:00",1,13.796296,67
"28507","2023-07-16","05:13:10:00",1,15.185185,63
"28508","2023-07-16","05:13:17:00",0,15.277778,110
"28509","2023-07-16","05:13:24:00",0,13.796296,111
"28510","2023-07-16","05:13:31:00",0,13.518519,108
"28511","2023-07-16","05:13:38:00",0,12.407407,107
"28512","2023-07-16","05:13:45:00",0,11.666667,111
"28513","2023-07-16","05:13:52:00",0,12.777778,116
"28514","2023-07-16","05:13:59:00",0,12.685185,115
"28515","2023-07-16","05:14:21:00",0,16.944444,112
"28516","2023-07-16","05:14:28:00",0,17.407407,113
"28517","2023-07-16","05:14:35:00",0,19.259259,112
"28518","2023-07-16","05:14:42:00",0,21.759259,116
"28519","2023-07-16","05:14:49:00",0,21.388889,111
"28520","2023-07-16","05:14:56:00",0,23.703704,109
"28521","2023-07-16","05:15:03:00",0,24.62963,110
"28522","2023-07-16","05:15:24:00",0,29.907407,110
"28523","2023-07-16","05:15:31:00",0,32.222222,113
"28524","2023-07-16","05:15:39:00",0,34.074074,115
"28525","2023-07-16","05:15:46:00",0,35.740741,113
"28526","2023-07-16","05:15:53:00",0,37.962963,115
"28527","2023-07-16","05:16:00:00",0,40.462963,111
"28528","2023-07-16","05:16:07:00",0,41.296296,110
"28529","2023-07-16","05:16:14:00",0,44.537037,109
"28530","2023-07-16","05:16:22:00",0,45.277778,110
"28531","2023-07-16","05:16:29:00",0,46.944444,112
"28532","2023-07-16","05:16:36:00",0,49.259259,109
"28533","2023-07-16","05:16:43:00",0,50.648148,107
"28534","2023-07-16","05:16:50:00",0,52.5,107
"28535","2023-07-16","05:16:57:00",0,54.351852,107
"28536","2023-07-16","05:17:05:00",0,56.018519,102
"28537","2023-07-16","05:17:12:00",0,58.888889,105
"28538","2023-07-16","05:17:19:00",0,60.740741,104
"28539","2023-07-16","05:17:26:00",0,61.944444,105
"28540","2023-07-16","05:17:34:00",0,63.981481,98
"28541","2023-07-16","05:17:41:00",0,65.833333,100
"28542","2023-07-16","05:17:48:00",0,67.5,99
"28543","2023-07-16","05:17:55:00",0,69.074074,102
"28544","2023-07-16","05:18:03:00",0,70.555556,102
"28545","2023-07-16","05:18:10:00",0,73.611111,100
"28546","2023-07-16","05:18:17:00",0,75.462963,101
"28547","2023-07-16","05:18:24:00",0,84.444444,86
"28548","2023-07-16","05:18:32:00",0,71.574074,91
"28549","2023-07-16","05:18:39:00",0,81.203704,93
"28550","2023-07-16","05:18:46:00",0,86.111111,92
"28551","2023-07-16","05:19:08:00",0,90.740741,95
"28552","2023-07-16","05:19:16:00",0,88.333333,100
"28553","2023-07-16","05:19:23:00",0,92.407407,106
"28554","2023-07-16","05:19:30:00",0,94.537037,95
"28555","2023-07-16","05:19:38:00",0,104.907407,83
"28556","2023-07-16","05:19:45:00",0,89.351852,106
"28557","2023-07-16","05:19:52:00",0,99.814815,98
"28558","2023-07-16","05:20:00:00",0,101.666667,100
"28559","2023-07-16","05:20:07:00",0,103.425926,95
"28560","2023-07-16","05:20:14:00",0,105.092593,99
"28561","2023-07-16","05:20:22:00",0,106.851852,106
"28562","2023-07-16","05:20:29:00",0,108.611111,103
"28563","2023-07-16","05:20:37:00",0,110.833333,97
"28564","2023-07-16","05:20:44:00",0,112.87037,99
"28565","2023-07-16","05:20:51:00",0,114.907407,108
"28566","2023-07-16","05:20:59:00",0,116.296296,107
"28567","2023-07-16","05:21:06:00",0,117.87037,109
"28568","2023-07-16","05:21:14:00",0,120.462963,104
"28569","2023-07-16","05:21:21:00",0,120.462963,107
"28570","2023-07-16","05:21:29:00",0,122.685185,107
"28571","2023-07-16","05:21:36:00",0,124.62963,104
"28572","2023-07-16","05:21:44:00",0,127.87037,99
"28573","2023-07-16","05:21:51:00",0,136.111111,87
"28574","2023-07-16","05:21:58:00",0,123.703704,98
"28575","2023-07-16","05:22:06:00",0,132.962963,102
"28576","2023-07-16","05:22:13:00",0,134.537037,107
"28577","2023-07-16","05:22:21:00",0,136.481481,106
"28578","2023-07-16","05:22:28:00",0,138.981481,104
"28579","2023-07-16","05:22:36:00",0,140.648148,103
"28580","2023-07-16","05:22:43:00",0,142.777778,103
"28581","2023-07-16","05:23:06:00",0,148.425926,104
"28582","2023-07-16","05:23:14:00",0,148.888889,101
"28583","2023-07-16","05:23:21:00",0,151.296296,103
"28584","2023-07-16","05:23:29:00",0,153.981481,98
"28585","2023-07-16","05:23:36:00",0,155.277778,104
"28586","2023-07-16","05:23:44:00",0,157.222222,104
"28587","2023-07-16","05:23:51:00",0,161.018519,101
"28588","2023-07-16","05:23:59:00",0,159.259259,99
"28589","2023-07-16","05:24:07:00",0,163.333333,95
"28590","2023-07-16","05:24:14:00",0,164.62963,93
"28591","2023-07-16","05:24:22:00",0,166.203704,99
"28592","2023-07-16","05:24:29:00",0,167.777778,100
"28593","2023-07-16","05:24:37:00",0,170.37037,100
"28594","2023-07-16","05:24:45:00",0,172.5,96
"28595","2023-07-16","05:24:52:00",0,174.722222,96
"28596","2023-07-16","05:25:00:00",0,177.685185,90
"28597","2023-07-16","05:25:08:00",0,174.814815,98
"28598","2023-07-16","05:25:15:00",0,182.777778,91
"28599","2023-07-16","05:25:23:00",0,178.425926,97
"28600","2023-07-16","05:25:30:00",0,183.425926,91
"28601","2023-07-16","05:25:38:00",0,186.666667,90
"28602","2023-07-16","05:25:46:00",0,180.740741,98
"28603","2023-07-16","05:25:54:00",0,188.796296,95
"28604","2023-07-16","05:26:01:00",0,191.388889,96
"28605","2023-07-16","05:26:09:00",0,191.111111,96
"28606","2023-07-16","05:26:17:00",0,192.685185,105
"28607","2023-07-16","05:26:24:00",0,195.925926,98
"28608","2023-07-16","05:26:32:00",0,196.111111,102
"28609","2023-07-16","05:26:40:00",0,199.537037,99
"28610","2023-07-16","05:26:47:00",0,199.814815,98
"28611","2023-07-16","05:26:55:00",0,203.703704,96
"28612","2023-07-16","05:27:03:00",0,202.12963,99
"28613","2023-07-16","05:27:11:00",0,209.814815,93
"28614","2023-07-16","05:27:18:00",0,204.074074,95
"28615","2023-07-16","05:27:42:00",0,207.407407,90
"28616","2023-07-16","05:27:49:00",0,215.277778,92
"28617","2023-07-16","05:27:57:00",0,216.203704,90
"28618","2023-07-16","05:28:05:00",0,210.185185,90
