"","date","time","hydrophone","value","signalpower"
"22614","2023-07-30","06:38:20:00",0,8.518519,99
"22615","2023-07-30","06:38:27:00",0,0.925926,103
"22616","2023-07-30","06:38:34:00",0,8.055556,106
"22617","2023-07-30","06:38:41:00",0,9.537037,107
"22618","2023-07-30","06:38:48:00",0,11.481481,95
"22619","2023-07-30","06:38:55:00",0,15,94
"22620","2023-07-30","06:39:02:00",0,12.87037,96
"22621","2023-07-30","06:39:09:00",0,19.259259,105
"22622","2023-07-30","06:39:16:00",0,16.481481,98
"22623","2023-07-30","06:39:23:00",0,20.092593,92
"22624","2023-07-30","06:39:30:00",0,8.333333,97
"22625","2023-07-30","06:39:37:00",1,18.888889,57
"22626","2023-07-30","06:39:37:00",0,14.62963,95
"22627","2023-07-30","06:39:44:00",0,14.351852,97
"22628","2023-07-30","06:39:52:00",0,14.074074,99
"22629","2023-07-30","06:39:59:00",1,14.444444,59
"22630","2023-07-30","06:39:59:00",0,12.5,100
"22631","2023-07-30","06:40:06:00",1,12.407407,59
"22632","2023-07-30","06:40:06:00",0,13.888889,98
"22633","2023-07-30","06:40:13:00",1,15.37037,61
"22634","2023-07-30","06:40:13:00",0,16.203704,105
"22635","2023-07-30","06:40:20:00",1,18.333333,61
"22636","2023-07-30","06:40:20:00",0,18.425926,99
"22637","2023-07-30","06:40:27:00",0,20.648148,100
"22638","2023-07-30","06:40:34:00",0,22.037037,104
"22639","2023-07-30","06:40:41:00",1,25.462963,61
"22640","2023-07-30","06:40:41:00",0,24.537037,103
"22641","2023-07-30","06:40:48:00",1,28.703704,58
"22642","2023-07-30","06:40:48:00",0,26.666667,100
"22643","2023-07-30","06:40:55:00",1,27.314815,61
"22644","2023-07-30","06:40:55:00",0,29.351852,100
"22645","2023-07-30","06:41:02:00",1,31.388889,60
"22646","2023-07-30","06:41:02:00",0,31.111111,103
"22647","2023-07-30","06:41:09:00",1,35.740741,57
"22648","2023-07-30","06:41:09:00",0,34.444444,100
"22649","2023-07-30","06:41:17:00",0,36.111111,104
"22650","2023-07-30","06:41:24:00",0,37.592593,102
"22651","2023-07-30","06:41:31:00",0,41.574074,97
"22652","2023-07-30","06:41:38:00",0,42.592593,97
"22653","2023-07-30","06:41:45:00",0,45.462963,99
"22654","2023-07-30","06:41:52:00",0,48.148148,104
"22655","2023-07-30","06:42:00:00",0,50.092593,96
"22656","2023-07-30","06:42:07:00",0,51.759259,100
"22657","2023-07-30","06:42:14:00",0,55.37037,99
"22658","2023-07-30","06:42:21:00",0,65.462963,90
"22659","2023-07-30","06:42:28:00",0,48.796296,91
"22660","2023-07-30","06:42:36:00",1,59.259259,50
"22661","2023-07-30","06:42:36:00",0,55.648148,93
"22662","2023-07-30","06:42:43:00",1,51.481481,66
"22663","2023-07-30","06:42:43:00",0,57.5,99
"22664","2023-07-30","06:42:50:00",1,58.611111,61
"22665","2023-07-30","06:42:50:00",0,57.777778,109
"22666","2023-07-30","06:42:57:00",0,58.240741,109
"22667","2023-07-30","06:43:04:00",0,63.796296,109
"22668","2023-07-30","06:43:12:00",1,64.166667,62
"22669","2023-07-30","06:43:12:00",0,59.537037,104
"22670","2023-07-30","06:43:19:00",1,63.518519,65
"22671","2023-07-30","06:43:19:00",0,64.814815,111
"22672","2023-07-30","06:43:26:00",0,66.481481,108
"22673","2023-07-30","06:43:26:00",1,66.574074,65
"22674","2023-07-30","06:43:33:00",1,74.537037,54
"22675","2023-07-30","06:43:33:00",0,66.296296,109
"22676","2023-07-30","06:43:41:00",1,58.888889,61
"22677","2023-07-30","06:43:41:00",0,66.666667,105
"22678","2023-07-30","06:43:48:00",1,67.037037,61
"22679","2023-07-30","06:43:48:00",0,66.666667,106
"22680","2023-07-30","06:43:55:00",1,65.740741,64
"22681","2023-07-30","06:43:55:00",0,66.481481,108
"22682","2023-07-30","06:44:02:00",1,66.759259,67
"22683","2023-07-30","06:44:02:00",0,66.944444,108
"22684","2023-07-30","06:44:10:00",1,67.592593,60
"22685","2023-07-30","06:44:10:00",0,66.759259,111
"22686","2023-07-30","06:44:17:00",1,81.111111,56
"22687","2023-07-30","06:44:17:00",0,66.574074,101
"22688","2023-07-30","06:44:24:00",1,54.259259,58
"22689","2023-07-30","06:44:24:00",0,66.851852,109
"22690","2023-07-30","06:44:31:00",1,64.537037,64
"22691","2023-07-30","06:44:32:00",0,67.222222,109
"22692","2023-07-30","06:44:39:00",1,68.611111,60
"22693","2023-07-30","06:44:39:00",0,67.5,106
"22694","2023-07-30","06:44:46:00",1,70.740741,64
"22695","2023-07-30","06:44:46:00",0,66.759259,109
"22696","2023-07-30","06:44:53:00",1,62.685185,64
"22697","2023-07-30","06:44:53:00",0,67.222222,109
"22698","2023-07-30","06:45:00:00",1,67.12963,63
"22699","2023-07-30","06:45:00:00",0,67.407407,107
"22700","2023-07-30","06:45:08:00",1,67.12963,69
"22701","2023-07-30","06:45:08:00",0,67.5,111
"22702","2023-07-30","06:45:15:00",1,70.555556,64
"22703","2023-07-30","06:45:15:00",0,67.314815,111
"22704","2023-07-30","06:45:22:00",1,62.12963,62
"22705","2023-07-30","06:45:22:00",0,63.333333,110
"22706","2023-07-30","06:45:29:00",1,63.703704,64
"22707","2023-07-30","06:45:29:00",0,61.481481,110
"22708","2023-07-30","06:45:37:00",1,57.592593,62
"22709","2023-07-30","06:45:37:00",0,61.388889,107
"22710","2023-07-30","06:45:44:00",1,63.796296,56
"22711","2023-07-30","06:45:44:00",0,61.388889,99
"22712","2023-07-30","06:45:51:00",1,58.425926,65
"22713","2023-07-30","06:45:51:00",0,61.296296,108
"22714","2023-07-30","06:45:58:00",1,61.388889,63
"22715","2023-07-30","06:45:58:00",0,69.444444,108
"22716","2023-07-30","06:46:05:00",1,63.333333,58
"22717","2023-07-30","06:46:05:00",0,60.092593,109
"22718","2023-07-30","06:46:13:00",1,59.259259,65
