"","date","time","hydrophone","value","signalpower"
"53873","2023-07-14","05:14:29:00",0,20.555556,89
"53874","2023-07-14","05:14:50:00",0,4.814815,88
"53875","2023-07-14","05:15:04:00",1,6.944444,69
"53876","2023-07-14","05:15:25:00",1,10.277778,72
"53877","2023-07-14","05:15:25:00",0,13.055556,112
"53878","2023-07-14","05:15:32:00",1,18.148148,62
"53879","2023-07-14","05:15:32:00",0,19.351852,110
"53880","2023-07-14","05:15:39:00",1,16.759259,67
"53881","2023-07-14","05:15:39:00",0,12.037037,111
"53882","2023-07-14","05:15:46:00",1,18.148148,62
"53883","2023-07-14","05:15:46:00",0,17.222222,107
"53884","2023-07-14","05:15:53:00",0,16.666667,95
"53885","2023-07-14","05:16:00:00",0,15.925926,113
"53886","2023-07-14","05:16:07:00",0,14.62963,111
"53887","2023-07-14","05:16:14:00",0,15,118
"53888","2023-07-14","05:16:50:00",0,19.907407,107
"53889","2023-07-14","05:17:11:00",0,26.666667,108
"53890","2023-07-14","05:17:18:00",1,31.018519,58
"53891","2023-07-14","05:17:18:00",0,29.351852,100
"53892","2023-07-14","05:17:25:00",0,30.185185,110
"53893","2023-07-14","05:17:32:00",0,34.166667,105
"53894","2023-07-14","05:17:40:00",0,36.111111,98
"53895","2023-07-14","05:17:47:00",0,39.074074,100
"53896","2023-07-14","05:17:54:00",1,43.333333,66
"53897","2023-07-14","05:17:54:00",0,41.481481,99
"53898","2023-07-14","05:18:01:00",1,42.407407,66
"53899","2023-07-14","05:18:01:00",0,45.092593,105
"53900","2023-07-14","05:18:08:00",0,45.740741,103
"53901","2023-07-14","05:18:08:00",1,45.740741,65
"53902","2023-07-14","05:18:15:00",1,48.888889,60
"53903","2023-07-14","05:18:15:00",0,46.574074,112
"53904","2023-07-14","05:18:22:00",1,52.037037,65
"53905","2023-07-14","05:18:23:00",0,52.314815,114
"53906","2023-07-14","05:18:30:00",1,48.425926,67
"53907","2023-07-14","05:18:30:00",0,49.259259,114
"53908","2023-07-14","05:18:37:00",1,55.833333,60
"53909","2023-07-14","05:18:37:00",0,53.888889,107
"53910","2023-07-14","05:18:44:00",1,54.074074,60
"53911","2023-07-14","05:18:44:00",0,55.833333,109
"53912","2023-07-14","05:18:51:00",1,57.12963,68
"53913","2023-07-14","05:18:51:00",0,57.777778,108
"53914","2023-07-14","05:18:59:00",1,58.796296,67
"53915","2023-07-14","05:18:59:00",0,58.518519,115
"53916","2023-07-14","05:19:06:00",1,59.62963,66
"53917","2023-07-14","05:19:06:00",0,59.259259,116
"53918","2023-07-14","05:19:13:00",1,63.703704,63
"53919","2023-07-14","05:19:13:00",0,62.592593,113
"53920","2023-07-14","05:19:20:00",1,54.62963,64
"53921","2023-07-14","05:19:20:00",0,55.833333,110
"53922","2023-07-14","05:19:27:00",1,68.055556,55
"53923","2023-07-14","05:19:27:00",0,59.62963,114
"53924","2023-07-14","05:19:35:00",0,59.351852,105
"53925","2023-07-14","05:19:42:00",0,56.851852,120
"53926","2023-07-14","05:19:49:00",1,58.240741,67
"53927","2023-07-14","05:19:49:00",0,57.777778,117
"53928","2023-07-14","05:19:56:00",1,57.12963,66
"53929","2023-07-14","05:19:56:00",0,57.592593,118
"53930","2023-07-14","05:20:03:00",1,58.796296,67
"53931","2023-07-14","05:20:04:00",0,59.166667,112
"53932","2023-07-14","05:20:11:00",1,60.277778,62
"53933","2023-07-14","05:20:11:00",0,59.166667,116
"53934","2023-07-14","05:20:18:00",1,58.333333,69
"53935","2023-07-14","05:20:18:00",0,59.074074,118
"53936","2023-07-14","05:20:25:00",1,59.722222,65
"53937","2023-07-14","05:20:25:00",0,59.351852,112
"53938","2023-07-14","05:20:32:00",1,59.259259,68
"53939","2023-07-14","05:20:32:00",0,59.444444,112
"53940","2023-07-14","05:20:40:00",1,64.722222,59
