"","date","time","hydrophone","value","signalpower"
"6108","2023-08-02","12:44:13:00",0,0,90
"6109","2023-08-02","12:44:20:00",0,32.592593,82
"6110","2023-08-02","12:44:41:00",0,25.37037,89
"6111","2023-08-02","12:44:48:00",0,1.203704,104
"6112","2023-08-02","12:44:55:00",0,0.185185,96
"6113","2023-08-02","12:45:16:00",1,18.611111,60
"6114","2023-08-02","12:45:16:00",0,30.925926,90
"6115","2023-08-02","12:45:23:00",1,10.185185,62
"6116","2023-08-02","12:45:24:00",0,1.388889,105
"6117","2023-08-02","12:45:31:00",0,5.277778,104
"6118","2023-08-02","12:45:38:00",0,13.888889,104
"6119","2023-08-02","12:45:45:00",1,16.851852,63
"6120","2023-08-02","12:45:45:00",0,15.092593,106
"6121","2023-08-02","12:45:52:00",0,16.203704,103
"6122","2023-08-02","12:46:06:00",1,7.685185,65
"6123","2023-08-02","12:46:13:00",1,21.759259,62
"6124","2023-08-02","12:46:13:00",0,20.555556,107
"6125","2023-08-02","12:46:20:00",1,22.314815,65
"6126","2023-08-02","12:46:20:00",0,20.833333,107
"6127","2023-08-02","12:46:27:00",1,27.962963,57
"6128","2023-08-02","12:46:27:00",0,25.925926,104
"6129","2023-08-02","12:46:34:00",0,38.240741,90
"6130","2023-08-02","12:46:41:00",0,20.925926,92
"6131","2023-08-02","12:46:48:00",0,19.259259,101
"6132","2023-08-02","12:46:55:00",0,28.981481,98
"6133","2023-08-02","12:47:03:00",0,30.37037,94
"6134","2023-08-02","12:47:10:00",0,30.277778,108
"6135","2023-08-02","12:47:17:00",0,35,103
"6136","2023-08-02","12:47:17:00",1,30.555556,62
"6137","2023-08-02","12:47:24:00",1,34.722222,64
"6138","2023-08-02","12:47:24:00",0,35.740741,112
"6139","2023-08-02","12:47:31:00",1,39.444444,58
"6140","2023-08-02","12:47:31:00",0,38.055556,105
"6141","2023-08-02","12:47:38:00",1,40.37037,64
"6142","2023-08-02","12:47:38:00",0,42.314815,108
"6143","2023-08-02","12:47:45:00",1,37.962963,67
"6144","2023-08-02","12:47:45:00",0,38.240741,107
"6145","2023-08-02","12:47:53:00",0,43.148148,99
"6146","2023-08-02","12:48:00:00",0,44.351852,110
"6147","2023-08-02","12:48:07:00",1,48.703704,61
"6148","2023-08-02","12:48:07:00",0,46.851852,110
"6149","2023-08-02","12:48:14:00",0,48.981481,105
"6150","2023-08-02","12:48:21:00",0,51.666667,96
"6151","2023-08-02","12:48:28:00",1,53.425926,54
"6152","2023-08-02","12:48:28:00",0,50.740741,106
"6153","2023-08-02","12:48:36:00",0,57.777778,99
"6154","2023-08-02","12:48:43:00",0,48.796296,104
"6155","2023-08-02","12:48:50:00",1,57.12963,54
"6156","2023-08-02","12:48:50:00",0,54.444444,105
"6157","2023-08-02","12:48:57:00",0,54.351852,101
"6158","2023-08-02","12:49:05:00",0,54.351852,104
"6159","2023-08-02","12:49:12:00",1,61.759259,58
"6160","2023-08-02","12:49:12:00",0,58.796296,107
"6161","2023-08-02","12:49:19:00",0,50.648148,105
"6162","2023-08-02","12:49:26:00",0,54.907407,103
"6163","2023-08-02","12:49:33:00",1,54.074074,61
"6164","2023-08-02","12:49:33:00",0,54.814815,108
"6165","2023-08-02","12:49:40:00",0,55.462963,103
"6166","2023-08-02","12:49:48:00",0,60.185185,93
"6167","2023-08-02","12:49:55:00",0,49.166667,105
"6168","2023-08-02","12:50:02:00",0,55.277778,98
"6169","2023-08-02","12:50:09:00",0,54.722222,104
"6170","2023-08-02","12:50:16:00",1,53.240741,68
"6171","2023-08-02","12:50:17:00",0,55.462963,106
"6172","2023-08-02","12:50:24:00",0,54.814815,102
"6173","2023-08-02","12:50:31:00",0,59.537037,104
"6174","2023-08-02","12:50:38:00",0,50.925926,105
"6175","2023-08-02","12:50:45:00",0,54.259259,105
"6176","2023-08-02","12:50:52:00",1,51.574074,58
"6177","2023-08-02","12:50:53:00",0,55.277778,103
"6178","2023-08-02","12:51:00:00",1,53.611111,61
"6179","2023-08-02","12:51:00:00",0,55.740741,105
"6180","2023-08-02","12:51:07:00",0,55.833333,100
"6181","2023-08-02","12:51:14:00",0,55.185185,105
"6182","2023-08-02","12:51:21:00",0,57.777778,104
"6183","2023-08-02","12:51:29:00",0,53.796296,102
"6184","2023-08-02","12:51:36:00",0,55.37037,103
"6185","2023-08-02","12:51:43:00",1,56.018519,59
"6186","2023-08-02","12:51:43:00",0,55.37037,109
"6187","2023-08-02","12:51:50:00",1,58.148148,57
"6188","2023-08-02","12:51:50:00",0,56.851852,105
"6189","2023-08-02","12:51:57:00",1,51.481481,65
"6190","2023-08-02","12:51:57:00",0,55.092593,106
"6191","2023-08-02","12:52:05:00",1,56.203704,64
"6192","2023-08-02","12:52:05:00",0,55.462963,102
"6193","2023-08-02","12:52:12:00",1,57.777778,59
"6194","2023-08-02","12:52:12:00",0,55.37037,105
"6195","2023-08-02","12:52:19:00",1,53.240741,63
"6196","2023-08-02","12:52:19:00",0,56.296296,107
"6197","2023-08-02","12:52:26:00",1,55,65
"6198","2023-08-02","12:52:26:00",0,55.555556,106
"6199","2023-08-02","12:52:33:00",0,68.981481,103
"6200","2023-08-02","12:52:41:00",0,41.944444,91
"6201","2023-08-02","12:52:48:00",1,53.148148,60
"6202","2023-08-02","12:52:48:00",0,55.37037,101
"6203","2023-08-02","12:52:55:00",1,54.074074,60
"6204","2023-08-02","12:52:55:00",0,56.203704,104
"6205","2023-08-02","12:53:02:00",0,55.277778,109
"6206","2023-08-02","12:53:09:00",0,54.537037,101
"6207","2023-08-02","12:53:17:00",0,54.722222,103
"6208","2023-08-02","12:53:24:00",1,56.666667,64
"6209","2023-08-02","12:53:24:00",0,56.111111,109
"6210","2023-08-02","12:53:31:00",0,58.703704,93
"6211","2023-08-02","12:53:38:00",0,49.259259,105
"6212","2023-08-02","12:53:45:00",0,51.018519,103
"6213","2023-08-02","12:53:53:00",0,47.037037,110
"6214","2023-08-02","12:54:00:00",0,43.888889,106
"6215","2023-08-02","12:54:07:00",1,42.037037,60
"6216","2023-08-02","12:54:07:00",0,41.296296,106
"6217","2023-08-02","12:54:14:00",1,43.796296,63
"6218","2023-08-02","12:54:14:00",0,37.962963,107
"6219","2023-08-02","12:54:21:00",1,30.555556,63
"6220","2023-08-02","12:54:21:00",0,36.388889,105
"6221","2023-08-02","12:54:28:00",1,30.092593,67
"6222","2023-08-02","12:54:28:00",0,34.166667,110
"6223","2023-08-02","12:54:35:00",1,36.388889,64
"6224","2023-08-02","12:54:35:00",0,32.314815,103
"6225","2023-08-02","12:54:42:00",1,31.481481,57
"6226","2023-08-02","12:54:43:00",0,30.555556,106
"6227","2023-08-02","12:54:50:00",0,28.518519,106
"6228","2023-08-02","12:54:50:00",1,26.944444,62
"6229","2023-08-02","12:54:57:00",1,25.185185,63
"6230","2023-08-02","12:54:57:00",0,32.685185,112
"6231","2023-08-02","12:55:04:00",1,27.037037,62
"6232","2023-08-02","12:55:04:00",0,21.944444,110
"6233","2023-08-02","12:55:11:00",1,27.777778,59
"6234","2023-08-02","12:55:11:00",0,25.833333,112
"6235","2023-08-02","12:55:18:00",1,38.888889,56
"6236","2023-08-02","12:55:18:00",0,25.555556,102
"6237","2023-08-02","12:55:25:00",0,24.074074,103
"6238","2023-08-02","12:55:32:00",0,22.5,105
"6239","2023-08-02","12:55:39:00",0,22.037037,105
"6240","2023-08-02","12:55:46:00",0,22.407407,103
"6241","2023-08-02","12:55:46:00",1,22.12963,58
"6242","2023-08-02","12:55:53:00",1,49.907407,60
"6243","2023-08-02","12:55:54:00",0,25.648148,100
"6244","2023-08-02","12:56:01:00",1,4.722222,64
"6245","2023-08-02","12:56:01:00",0,26.851852,112
"6246","2023-08-02","12:56:08:00",1,30.092593,64
"6247","2023-08-02","12:56:08:00",0,31.944444,112
"6248","2023-08-02","12:56:15:00",1,33.148148,64
"6249","2023-08-02","12:56:15:00",0,32.5,105
"6250","2023-08-02","12:56:22:00",0,28.240741,101
"6251","2023-08-02","12:56:29:00",0,24.907407,104
"6252","2023-08-02","12:56:36:00",1,20.833333,61
"6253","2023-08-02","12:56:36:00",0,20.555556,110
"6254","2023-08-02","12:56:43:00",1,11.666667,63
"6255","2023-08-02","12:56:43:00",0,17.685185,112
"6256","2023-08-02","12:56:50:00",1,11.759259,71
"6257","2023-08-02","12:56:50:00",0,12.777778,120
"6258","2023-08-02","12:56:57:00",1,11.574074,75
"6259","2023-08-02","12:56:57:00",0,10.833333,120
"6260","2023-08-02","12:57:04:00",1,7.777778,71
"6261","2023-08-02","12:57:04:00",0,8.333333,121
"6262","2023-08-02","12:57:11:00",1,7.314815,70
"6263","2023-08-02","12:57:11:00",0,7.12963,116
"6264","2023-08-02","12:57:18:00",1,7.037037,68
"6265","2023-08-02","12:57:18:00",0,6.481481,117
"6266","2023-08-02","12:57:25:00",1,7.037037,63
"6267","2023-08-02","12:57:26:00",0,5.092593,117
"6268","2023-08-02","12:57:32:00",1,1.851852,69
"6269","2023-08-02","12:57:32:00",0,4.444444,120
"6270","2023-08-02","12:57:39:00",1,7.222222,63
"6271","2023-08-02","12:57:39:00",0,3.611111,99
