"","date","time","hydrophone","value","signalpower"
"56484","2023-09-01","16:27:52:00",0,10.462963,99
"56485","2023-09-01","16:27:59:00",0,10.833333,101
"56486","2023-09-01","16:28:07:00",0,11.018519,107
"56487","2023-09-01","16:28:13:00",0,10.277778,103
"56488","2023-09-01","16:28:20:00",0,11.574074,102
"56489","2023-09-01","16:28:28:00",0,10.833333,108
"56490","2023-09-01","16:28:35:00",0,11.944444,107
"56491","2023-09-01","16:28:56:00",0,12.87037,96
"56492","2023-09-01","16:29:03:00",0,15.925926,102
"56493","2023-09-01","16:29:10:00",0,6.203704,96
"56494","2023-09-01","16:29:17:00",0,12.222222,102
"56495","2023-09-01","16:29:24:00",0,14.166667,103
"56496","2023-09-01","16:29:31:00",0,15,109
"56497","2023-09-01","16:29:38:00",0,20.462963,101
"56498","2023-09-01","16:29:45:00",0,13.148148,105
"56499","2023-09-01","16:29:52:00",0,20.185185,106
"56500","2023-09-01","16:29:59:00",0,21.851852,98
"56501","2023-09-01","16:30:06:00",0,22.962963,104
"56502","2023-09-01","16:30:13:00",0,26.203704,105
"56503","2023-09-01","16:30:21:00",0,28.888889,97
"56504","2023-09-01","16:30:28:00",0,28.148148,101
"56505","2023-09-01","16:30:35:00",0,31.111111,102
"56506","2023-09-01","16:30:42:00",0,33.055556,100
"56507","2023-09-01","16:30:49:00",0,34.722222,103
"56508","2023-09-01","16:30:56:00",0,36.481481,104
"56509","2023-09-01","16:31:03:00",0,40,97
"56510","2023-09-01","16:31:10:00",0,39.074074,98
"56511","2023-09-01","16:31:18:00",0,40.648148,105
"56512","2023-09-01","16:31:25:00",0,43.888889,103
"56513","2023-09-01","16:31:32:00",0,47.037037,107
"56514","2023-09-01","16:31:39:00",0,47.5,94
"56515","2023-09-01","16:31:46:00",1,41.018519,61
"56516","2023-09-01","16:31:46:00",0,43.981481,101
"56517","2023-09-01","16:31:53:00",1,46.481481,66
"56518","2023-09-01","16:31:54:00",0,47.12963,109
"56519","2023-09-01","16:32:01:00",1,50.092593,63
"56520","2023-09-01","16:32:01:00",0,50,107
"56521","2023-09-01","16:32:08:00",1,54.074074,59
"56522","2023-09-01","16:32:08:00",0,51.666667,95
"56523","2023-09-01","16:32:15:00",1,51.203704,67
"56524","2023-09-01","16:32:15:00",0,53.148148,106
"56525","2023-09-01","16:32:22:00",0,56.851852,105
"56526","2023-09-01","16:32:22:00",1,56.481481,63
"56527","2023-09-01","16:32:29:00",1,58.981481,66
"56528","2023-09-01","16:32:29:00",0,59.259259,109
"56529","2023-09-01","16:32:37:00",1,63.333333,63
"56530","2023-09-01","16:32:37:00",0,62.685185,105
"56531","2023-09-01","16:32:58:00",0,70.185185,112
"56532","2023-09-01","16:33:20:00",1,74.166667,57
"56533","2023-09-01","16:33:20:00",0,73.611111,112
"56534","2023-09-01","16:33:27:00",1,71.481481,62
"56535","2023-09-01","16:33:28:00",0,74.537037,112
"56536","2023-09-01","16:33:35:00",1,73.148148,68
"56537","2023-09-01","16:33:35:00",0,74.62963,111
"56538","2023-09-01","16:33:42:00",0,76.388889,101
"56539","2023-09-01","16:33:49:00",0,76.666667,103
"56540","2023-09-01","16:33:57:00",0,73.055556,113
"56541","2023-09-01","16:34:04:00",1,75.740741,65
"56542","2023-09-01","16:34:04:00",0,75.740741,104
