"","date","time","hydrophone","value","signalpower"
"15171","2023-07-29","19:03:37:00",0,219.166667,83
"15172","2023-07-29","19:04:12:00",0,230.555556,86
"15173","2023-07-29","19:04:19:00",0,0.833333,93
"15174","2023-07-29","19:04:26:00",0,19.074074,92
"15175","2023-07-29","19:05:08:00",0,11.944444,93
"15176","2023-07-29","19:05:15:00",0,4.62963,84
"15177","2023-07-29","19:05:36:00",0,20.555556,87
"15178","2023-07-29","19:05:43:00",0,5.833333,95
"15179","2023-07-29","19:05:50:00",0,17.037037,93
"15180","2023-07-29","19:06:11:00",0,23.611111,91
"15181","2023-07-29","19:06:18:00",0,18.611111,93
"15182","2023-07-29","19:06:39:00",0,24.814815,97
"15183","2023-07-29","19:06:47:00",0,44.166667,91
"15184","2023-07-29","19:06:54:00",0,20.185185,89
"15185","2023-07-29","19:07:01:00",0,33.981481,92
"15186","2023-07-29","19:07:08:00",0,30.185185,95
"15187","2023-07-29","19:07:15:00",1,30.555556,53
"15188","2023-07-29","19:07:15:00",0,33.796296,91
"15189","2023-07-29","19:07:22:00",0,37.685185,99
"15190","2023-07-29","19:07:29:00",0,44.444444,91
"15191","2023-07-29","19:07:37:00",0,36.759259,90
"15192","2023-07-29","19:07:44:00",0,50,92
"15193","2023-07-29","19:07:51:00",0,37.407407,103
"15194","2023-07-29","19:07:58:00",0,47.222222,107
"15195","2023-07-29","19:08:05:00",0,59.444444,99
"15196","2023-07-29","19:08:12:00",0,42.87037,98
"15197","2023-07-29","19:08:20:00",1,59.259259,62
"15198","2023-07-29","19:08:20:00",0,54.907407,108
"15199","2023-07-29","19:08:27:00",1,56.759259,51
"15200","2023-07-29","19:08:27:00",0,55.37037,101
"15201","2023-07-29","19:08:34:00",1,52.685185,57
"15202","2023-07-29","19:08:34:00",0,57.12963,109
"15203","2023-07-29","19:08:41:00",1,55.555556,62
"15204","2023-07-29","19:08:41:00",0,57.5,111
"15205","2023-07-29","19:08:48:00",0,57.962963,108
"15206","2023-07-29","19:08:56:00",0,57.5,104
"15207","2023-07-29","19:09:03:00",1,58.888889,62
"15208","2023-07-29","19:09:03:00",0,57.685185,104
"15209","2023-07-29","19:09:10:00",1,60.833333,54
"15210","2023-07-29","19:09:10:00",0,58.148148,104
"15211","2023-07-29","19:09:17:00",1,53.333333,62
"15212","2023-07-29","19:09:17:00",0,57.87037,116
"15213","2023-07-29","19:09:24:00",1,57.407407,64
"15214","2023-07-29","19:09:25:00",0,57.87037,102
"15215","2023-07-29","19:09:32:00",1,59.074074,69
"15216","2023-07-29","19:09:32:00",0,59.537037,112
"15217","2023-07-29","19:09:39:00",1,57.685185,62
"15218","2023-07-29","19:09:39:00",0,56.666667,111
"15219","2023-07-29","19:09:46:00",1,58.240741,66
"15220","2023-07-29","19:09:46:00",0,58.888889,110
"15221","2023-07-29","19:09:53:00",1,59.814815,62
"15222","2023-07-29","19:09:53:00",0,58.518519,110
"15223","2023-07-29","19:10:01:00",1,187.314815,67
"15224","2023-07-29","19:10:01:00",0,187.5,103
"15225","2023-07-29","19:10:08:00",1,54.166667,62
"15226","2023-07-29","19:10:08:00",0,54.259259,94
"15227","2023-07-29","19:10:15:00",0,54.444444,100
"15228","2023-07-29","19:10:23:00",0,54.722222,101
"15229","2023-07-29","19:10:29:00",1,57.222222,70
"15230","2023-07-29","19:10:30:00",0,52.777778,106
"15231","2023-07-29","19:10:37:00",1,61.018519,60
"15232","2023-07-29","19:10:37:00",0,57.222222,108
"15233","2023-07-29","19:10:44:00",1,58.703704,67
"15234","2023-07-29","19:10:44:00",0,54.166667,111
"15235","2023-07-29","19:10:51:00",1,59.814815,72
"15236","2023-07-29","19:10:52:00",0,55.092593,110
"15237","2023-07-29","19:10:58:00",1,60.277778,63
"15238","2023-07-29","19:10:59:00",0,54.537037,108
