"","date","time","hydrophone","value","signalpower"
"26729","2023-08-23","15:25:44:00",0,5.462963,111
"26730","2023-08-23","15:25:51:00",1,6.944444,63
"26731","2023-08-23","15:25:51:00",0,10.555556,114
"26732","2023-08-23","15:25:58:00",0,18.240741,96
"26733","2023-08-23","15:26:05:00",0,19.444444,91
"26734","2023-08-23","15:26:12:00",0,5.833333,97
"26735","2023-08-23","15:26:19:00",0,19.537037,95
"26736","2023-08-23","15:26:26:00",0,10.185185,106
"26737","2023-08-23","15:26:33:00",0,20.833333,91
"26738","2023-08-23","15:26:40:00",0,2.12963,94
"26739","2023-08-23","15:26:47:00",0,8.333333,95
"26740","2023-08-23","15:26:54:00",0,15.740741,94
"26741","2023-08-23","15:27:01:00",0,11.018519,97
"26742","2023-08-23","15:27:08:00",0,9.259259,99
"26743","2023-08-23","15:27:15:00",0,12.12963,98
"26744","2023-08-23","15:27:22:00",0,29.074074,96
"26745","2023-08-23","15:27:29:00",0,4.351852,101
"26746","2023-08-23","15:27:36:00",0,15.277778,100
"26747","2023-08-23","15:27:44:00",0,18.425926,109
"26748","2023-08-23","15:27:51:00",0,20.37037,104
"26749","2023-08-23","15:27:58:00",0,21.666667,108
"26750","2023-08-23","15:28:05:00",0,25.925926,91
"26751","2023-08-23","15:28:12:00",0,23.240741,92
"26752","2023-08-23","15:28:19:00",0,32.12963,94
"26753","2023-08-23","15:28:26:00",0,32.222222,87
"26754","2023-08-23","15:28:33:00",0,22.592593,103
"26755","2023-08-23","15:28:40:00",0,34.074074,104
"26756","2023-08-23","15:28:47:00",0,36.018519,101
"26757","2023-08-23","15:28:55:00",0,31.481481,95
"26758","2023-08-23","15:29:02:00",0,33.611111,96
"26759","2023-08-23","15:29:38:00",0,48.240741,102
"26760","2023-08-23","15:29:45:00",1,43.518519,51
"26761","2023-08-23","15:29:45:00",0,42.314815,104
"26762","2023-08-23","15:29:52:00",0,50.833333,106
"26763","2023-08-23","15:29:59:00",0,46.111111,106
"26764","2023-08-23","15:30:06:00",1,42.222222,66
"26765","2023-08-23","15:30:06:00",0,51.111111,95
"26766","2023-08-23","15:30:13:00",1,56.018519,58
"26767","2023-08-23","15:30:13:00",0,54.62963,98
"26768","2023-08-23","15:30:21:00",0,52.12963,105
"26769","2023-08-23","15:30:28:00",0,59.074074,102
"26770","2023-08-23","15:30:35:00",0,58.518519,109
"26771","2023-08-23","15:30:42:00",0,45.37037,109
"26772","2023-08-23","15:30:49:00",0,54.074074,111
"26773","2023-08-23","15:30:57:00",1,60.277778,56
"26774","2023-08-23","15:30:57:00",0,56.296296,102
"26775","2023-08-23","15:31:04:00",1,48.055556,66
"26776","2023-08-23","15:31:04:00",0,52.407407,107
"26777","2023-08-23","15:31:11:00",1,66.481481,56
"26778","2023-08-23","15:31:11:00",0,55.185185,104
"26779","2023-08-23","15:31:18:00",0,54.074074,102
"26780","2023-08-23","15:31:25:00",0,62.222222,111
"26781","2023-08-23","15:31:33:00",1,46.666667,61
"26782","2023-08-23","15:31:33:00",0,46.296296,104
"26783","2023-08-23","15:31:40:00",1,54.074074,67
"26784","2023-08-23","15:31:40:00",0,54.444444,104
"26785","2023-08-23","15:31:47:00",1,58.611111,56
"26786","2023-08-23","15:31:47:00",0,54.62963,105
"26787","2023-08-23","15:31:54:00",1,50.648148,68
"26788","2023-08-23","15:31:54:00",0,53.888889,104
"26789","2023-08-23","15:32:01:00",1,53.240741,63
"26790","2023-08-23","15:32:01:00",0,54.62963,104
"26791","2023-08-23","15:32:09:00",0,53.240741,109
"26792","2023-08-23","15:32:16:00",0,55.185185,100
"26793","2023-08-23","15:32:23:00",1,62.407407,55
"26794","2023-08-23","15:32:23:00",0,53.888889,106
"26795","2023-08-23","15:32:30:00",1,44.62963,63
"26796","2023-08-23","15:32:30:00",0,56.296296,109
"26797","2023-08-23","15:32:37:00",1,59.537037,54
"26798","2023-08-23","15:32:37:00",0,51.574074,106
"26799","2023-08-23","15:32:45:00",1,53.611111,62
"26800","2023-08-23","15:32:45:00",0,53.703704,106
"26801","2023-08-23","15:32:52:00",1,47.037037,60
"26802","2023-08-23","15:32:52:00",0,53.796296,99
"26803","2023-08-23","15:32:59:00",1,54.351852,64
"26804","2023-08-23","15:32:59:00",0,53.518519,104
"26805","2023-08-23","15:33:06:00",1,66.388889,55
"26806","2023-08-23","15:33:06:00",0,53.981481,105
"26807","2023-08-23","15:33:13:00",1,42.777778,69
"26808","2023-08-23","15:33:13:00",0,55.37037,113
"26809","2023-08-23","15:33:21:00",1,54.814815,59
"26810","2023-08-23","15:33:21:00",0,54.166667,98
"26811","2023-08-23","15:33:28:00",1,53.425926,67
"26812","2023-08-23","15:33:28:00",0,53.333333,104
"26813","2023-08-23","15:33:35:00",0,54.907407,109
"26814","2023-08-23","15:33:35:00",1,56.388889,60
"26815","2023-08-23","15:33:42:00",1,53.240741,63
"26816","2023-08-23","15:33:42:00",0,53.055556,105
"26817","2023-08-23","15:33:49:00",0,58.611111,95
"26818","2023-08-23","15:33:57:00",0,50.555556,97
"26819","2023-08-23","15:34:04:00",0,54.907407,107
"26820","2023-08-23","15:34:11:00",0,50.277778,112
"26821","2023-08-23","15:34:18:00",0,53.518519,104
"26822","2023-08-23","15:34:18:00",1,53.240741,66
"26823","2023-08-23","15:34:25:00",1,53.240741,66
"26824","2023-08-23","15:34:25:00",0,53.148148,106
"26825","2023-08-23","15:34:33:00",0,54.814815,95
"26826","2023-08-23","15:34:40:00",0,100,87
"26827","2023-08-23","15:34:47:00",1,48.425926,67
"26828","2023-08-23","15:34:47:00",0,5.092593,109
"26829","2023-08-23","15:34:54:00",1,57.777778,60
"26830","2023-08-23","15:34:54:00",0,55.277778,110
"26831","2023-08-23","15:35:01:00",1,50.277778,64
"26832","2023-08-23","15:35:01:00",0,52.037037,108
"26833","2023-08-23","15:35:23:00",0,49.259259,96
"26834","2023-08-23","15:35:30:00",0,48.425926,102
"26835","2023-08-23","15:35:37:00",0,42.685185,100
"26836","2023-08-23","15:35:44:00",0,43.425926,100
"26837","2023-08-23","15:35:52:00",0,33.518519,108
"26838","2023-08-23","15:35:59:00",1,35.833333,66
"26839","2023-08-23","15:35:59:00",0,33.796296,103
"26840","2023-08-23","15:36:06:00",1,37.407407,63
"26841","2023-08-23","15:36:06:00",0,37.407407,101
"26842","2023-08-23","15:36:13:00",0,36.666667,105
"26843","2023-08-23","15:36:20:00",0,33.703704,102
"26844","2023-08-23","15:36:27:00",1,29.722222,63
"26845","2023-08-23","15:36:27:00",0,34.259259,104
"26846","2023-08-23","15:36:34:00",1,36.574074,63
"26847","2023-08-23","15:36:34:00",0,34.074074,105
"26848","2023-08-23","15:36:41:00",1,31.296296,63
"26849","2023-08-23","15:36:42:00",0,37.037037,103
"26850","2023-08-23","15:36:48:00",1,31.759259,60
"26851","2023-08-23","15:36:49:00",0,29.537037,101
"26852","2023-08-23","15:36:56:00",1,30.185185,63
"26853","2023-08-23","15:36:56:00",0,29.259259,101
"26854","2023-08-23","15:37:03:00",0,28.981481,108
"26855","2023-08-23","15:37:10:00",0,27.592593,104
"26856","2023-08-23","15:37:17:00",0,25.833333,101
"26857","2023-08-23","15:37:24:00",0,26.666667,102
"26858","2023-08-23","15:37:31:00",0,27.222222,102
"26859","2023-08-23","15:37:38:00",0,32.222222,98
"26860","2023-08-23","15:37:45:00",0,25,103
"26861","2023-08-23","15:37:53:00",0,30.37037,98
"26862","2023-08-23","15:38:00:00",0,13.611111,101
"26863","2023-08-23","15:38:07:00",0,23.981481,103
"26864","2023-08-23","15:38:14:00",0,10.462963,97
"26865","2023-08-23","15:38:21:00",0,7.592593,105
"26866","2023-08-23","15:38:28:00",0,9.166667,101
"26867","2023-08-23","15:38:35:00",0,9.722222,95
"26868","2023-08-23","15:38:42:00",0,11.574074,94
