"","date","time","hydrophone","value","signalpower"
"9294","2023-08-12","19:44:23:00",0,36.018519,76
"9295","2023-08-12","19:44:44:00",0,9.166667,100
"9296","2023-08-12","19:44:51:00",0,8.611111,101
"9297","2023-08-12","19:44:58:00",0,8.425926,105
"9298","2023-08-12","19:45:40:00",0,6.759259,90
"9299","2023-08-12","19:45:47:00",0,9.722222,102
"9300","2023-08-12","19:45:55:00",0,11.018519,99
"9301","2023-08-12","19:46:02:00",0,11.203704,104
"9302","2023-08-12","19:46:09:00",0,12.592593,101
"9303","2023-08-12","19:46:16:00",0,13.703704,103
"9304","2023-08-12","19:46:23:00",0,16.018519,100
"9305","2023-08-12","19:46:30:00",0,17.037037,99
"9306","2023-08-12","19:46:37:00",0,18.703704,101
"9307","2023-08-12","19:46:44:00",0,21.296296,103
"9308","2023-08-12","19:46:51:00",0,23.055556,104
"9309","2023-08-12","19:46:58:00",0,24.074074,108
"9310","2023-08-12","19:47:05:00",0,26.388889,94
"9311","2023-08-12","19:47:12:00",0,31.111111,106
"9312","2023-08-12","19:47:19:00",0,27.777778,106
"9313","2023-08-12","19:47:27:00",0,32.037037,95
"9314","2023-08-12","19:47:34:00",0,32.685185,106
"9315","2023-08-12","19:47:41:00",0,43.055556,83
"9316","2023-08-12","19:47:48:00",0,31.111111,107
"9317","2023-08-12","19:47:55:00",0,40.555556,103
"9318","2023-08-12","19:48:02:00",0,45.37037,98
"9319","2023-08-12","19:48:10:00",0,42.037037,104
"9320","2023-08-12","19:48:17:00",0,47.037037,103
"9321","2023-08-12","19:48:24:00",0,48.518519,106
"9322","2023-08-12","19:48:31:00",0,50.185185,98
"9323","2023-08-12","19:48:38:00",0,51.759259,109
"9324","2023-08-12","19:48:45:00",0,52.777778,94
"9325","2023-08-12","19:48:53:00",0,60.555556,81
"9326","2023-08-12","19:49:00:00",0,52.777778,98
"9327","2023-08-12","19:49:07:00",0,69.444444,89
"9328","2023-08-12","19:49:14:00",0,50,95
"9329","2023-08-12","19:49:21:00",0,63.611111,102
"9330","2023-08-12","19:49:29:00",0,63.888889,102
"9331","2023-08-12","19:49:36:00",0,66.203704,104
"9332","2023-08-12","19:49:43:00",0,67.407407,102
"9333","2023-08-12","19:49:50:00",0,70.185185,105
"9334","2023-08-12","19:49:58:00",0,70.833333,100
"9335","2023-08-12","19:50:05:00",0,72.592593,101
"9336","2023-08-12","19:50:12:00",0,73.518519,101
"9337","2023-08-12","19:50:20:00",0,76.203704,98
"9338","2023-08-12","19:50:27:00",0,80.185185,89
"9339","2023-08-12","19:50:34:00",0,77.314815,90
"9340","2023-08-12","19:50:41:00",0,84.074074,94
"9341","2023-08-12","19:50:49:00",0,80,93
"9342","2023-08-12","19:50:56:00",0,83.611111,107
"9343","2023-08-12","19:51:03:00",0,85.833333,96
"9344","2023-08-12","19:51:11:00",0,87.407407,102
"9345","2023-08-12","19:51:18:00",0,88.888889,106
"9346","2023-08-12","19:51:25:00",0,88.333333,93
"9347","2023-08-12","19:51:33:00",0,90.092593,104
"9348","2023-08-12","19:51:40:00",0,91.944444,103
"9349","2023-08-12","19:51:47:00",1,101.296296,67
"9350","2023-08-12","19:51:47:00",0,100.555556,102
"9351","2023-08-12","19:51:55:00",0,91.388889,104
"9352","2023-08-12","19:52:02:00",0,100.555556,99
"9353","2023-08-12","19:52:09:00",1,101.666667,62
"9354","2023-08-12","19:52:09:00",0,101.018519,102
"9355","2023-08-12","19:52:17:00",1,104.907407,68
"9356","2023-08-12","19:52:17:00",0,104.351852,92
"9357","2023-08-12","19:52:24:00",0,105.925926,99
"9358","2023-08-12","19:52:24:00",1,105.925926,62
"9359","2023-08-12","19:52:32:00",1,105,63
"9360","2023-08-12","19:52:32:00",0,105.740741,100
"9361","2023-08-12","19:52:39:00",0,105.925926,99
"9362","2023-08-12","19:52:46:00",0,106.481481,98
"9363","2023-08-12","19:52:54:00",1,100.925926,59
"9364","2023-08-12","19:52:54:00",0,113.055556,92
"9365","2023-08-12","19:53:01:00",1,105.648148,65
"9366","2023-08-12","19:53:01:00",0,106.388889,99
"9367","2023-08-12","19:53:08:00",1,111.574074,69
"9368","2023-08-12","19:53:08:00",0,100.833333,101
"9369","2023-08-12","19:53:16:00",0,107.314815,103
"9370","2023-08-12","19:53:16:00",1,102.777778,63
"9371","2023-08-12","19:53:23:00",1,106.944444,63
"9372","2023-08-12","19:53:23:00",0,107.592593,100
"9373","2023-08-12","19:53:31:00",1,107.407407,69
"9374","2023-08-12","19:53:31:00",0,107.037037,103
"9375","2023-08-12","19:53:38:00",1,107.12963,62
"9376","2023-08-12","19:53:38:00",0,106.666667,99
"9377","2023-08-12","19:53:45:00",1,106.666667,63
"9378","2023-08-12","19:53:45:00",0,108.055556,96
"9379","2023-08-12","19:53:53:00",1,106.944444,59
"9380","2023-08-12","19:53:53:00",0,106.851852,99
