"","date","time","hydrophone","value","signalpower"
"49663","2023-08-25","07:10:16:00",0,6.388889,88
"49664","2023-08-25","07:10:23:00",0,13.981481,94
"49665","2023-08-25","07:10:30:00",0,1.666667,99
"49666","2023-08-25","07:10:38:00",0,10.740741,100
"49667","2023-08-25","07:10:59:00",0,18.240741,98
"49668","2023-08-25","07:11:20:00",0,10.833333,108
"49669","2023-08-25","07:11:27:00",0,11.481481,104
"49670","2023-08-25","07:11:34:00",0,12.222222,103
"49671","2023-08-25","07:11:41:00",0,13.888889,107
"49672","2023-08-25","07:11:48:00",0,15.833333,104
"49673","2023-08-25","07:11:55:00",0,18.148148,100
"49674","2023-08-25","07:12:02:00",0,18.703704,104
"49675","2023-08-25","07:12:09:00",0,23.703704,104
"49676","2023-08-25","07:12:16:00",0,22.685185,98
"49677","2023-08-25","07:12:23:00",0,20,103
"49678","2023-08-25","07:12:30:00",0,23.611111,104
"49679","2023-08-25","07:12:38:00",0,25.925926,103
"49680","2023-08-25","07:12:45:00",0,27.407407,101
"49681","2023-08-25","07:12:52:00",0,29.074074,105
"49682","2023-08-25","07:12:59:00",0,30.462963,102
"49683","2023-08-25","07:13:06:00",0,32.592593,107
"49684","2023-08-25","07:13:13:00",0,34.074074,104
"49685","2023-08-25","07:13:20:00",0,35.185185,106
"49686","2023-08-25","07:13:27:00",0,37.777778,104
"49687","2023-08-25","07:13:35:00",0,40.925926,102
"49688","2023-08-25","07:13:42:00",0,38.611111,104
"49689","2023-08-25","07:13:49:00",0,46.018519,105
"49690","2023-08-25","07:13:56:00",0,41.944444,98
"49691","2023-08-25","07:14:03:00",0,45.648148,100
"49692","2023-08-25","07:14:10:00",0,47.037037,103
"49693","2023-08-25","07:14:18:00",0,47.5,98
"49694","2023-08-25","07:14:25:00",0,48.240741,103
"49695","2023-08-25","07:14:32:00",0,49.62963,94
"49696","2023-08-25","07:14:39:00",0,51.574074,105
"49697","2023-08-25","07:14:46:00",0,53.796296,96
"49698","2023-08-25","07:14:54:00",0,55.925926,106
"49699","2023-08-25","07:15:01:00",0,58.055556,102
"49700","2023-08-25","07:15:08:00",0,58.611111,102
"49701","2023-08-25","07:15:15:00",0,59.166667,109
"49702","2023-08-25","07:15:22:00",1,62.5,62
"49703","2023-08-25","07:15:22:00",0,59.259259,105
"49704","2023-08-25","07:15:30:00",1,57.87037,56
"49705","2023-08-25","07:15:30:00",0,59.259259,108
"49706","2023-08-25","07:15:37:00",1,62.685185,52
"49707","2023-08-25","07:15:37:00",0,59.259259,105
"49708","2023-08-25","07:15:44:00",1,53.703704,58
"49709","2023-08-25","07:15:44:00",0,59.907407,110
"49710","2023-08-25","07:15:51:00",0,61.666667,96
"49711","2023-08-25","07:16:13:00",0,58.796296,105
"49712","2023-08-25","07:16:20:00",1,61.481481,63
"49713","2023-08-25","07:16:20:00",0,61.296296,104
"49714","2023-08-25","07:16:27:00",1,56.111111,59
"49715","2023-08-25","07:16:27:00",0,59.814815,108
"49716","2023-08-25","07:16:34:00",1,67.685185,54
"49717","2023-08-25","07:16:35:00",0,56.759259,107
"49718","2023-08-25","07:16:42:00",1,49.907407,64
"49719","2023-08-25","07:16:42:00",0,59.166667,114
"49720","2023-08-25","07:16:49:00",1,62.12963,56
"49721","2023-08-25","07:16:49:00",0,59.351852,103
"49722","2023-08-25","07:16:56:00",1,64.259259,53
"49723","2023-08-25","07:16:56:00",0,60,105
"49724","2023-08-25","07:17:03:00",1,52.12963,61
"49725","2023-08-25","07:17:03:00",0,59.166667,112
"49726","2023-08-25","07:17:11:00",1,59.259259,66
"49727","2023-08-25","07:17:11:00",0,59.166667,113
"49728","2023-08-25","07:17:18:00",1,70.648148,53
"49729","2023-08-25","07:17:18:00",0,61.574074,102
"49730","2023-08-25","07:17:25:00",1,52.222222,55
"49731","2023-08-25","07:17:25:00",0,58.425926,108
"49732","2023-08-25","07:17:32:00",1,62.777778,56
"49733","2023-08-25","07:17:32:00",0,59.074074,107
"49734","2023-08-25","07:17:39:00",1,59.351852,59
"49735","2023-08-25","07:17:39:00",0,67.777778,106
"49736","2023-08-25","07:17:47:00",0,50.833333,109
"49737","2023-08-25","07:17:54:00",0,59.166667,108
"49738","2023-08-25","07:18:01:00",1,56.666667,65
"49739","2023-08-25","07:18:01:00",0,59.166667,107
"49740","2023-08-25","07:18:08:00",1,66.666667,59
"49741","2023-08-25","07:18:08:00",0,59.62963,101
"49742","2023-08-25","07:18:16:00",0,59.166667,103
"49743","2023-08-25","07:18:23:00",0,59.166667,104
"49744","2023-08-25","07:18:30:00",1,56.666667,68
"49745","2023-08-25","07:18:30:00",0,64.444444,115
"49746","2023-08-25","07:18:37:00",1,70.555556,58
"49747","2023-08-25","07:18:37:00",0,62.037037,108
"49748","2023-08-25","07:18:44:00",1,57.87037,58
"49749","2023-08-25","07:18:45:00",0,53.333333,101
"49750","2023-08-25","07:18:52:00",1,48.055556,67
"49751","2023-08-25","07:18:52:00",0,57.222222,114
"49752","2023-08-25","07:18:59:00",1,74.166667,57
"49753","2023-08-25","07:18:59:00",0,59.166667,109
"49754","2023-08-25","07:19:06:00",1,49.259259,54
"49755","2023-08-25","07:19:06:00",0,59.351852,107
"49756","2023-08-25","07:19:13:00",1,58.888889,56
"49757","2023-08-25","07:19:13:00",0,59.166667,106
"49758","2023-08-25","07:19:21:00",0,59.166667,103
"49759","2023-08-25","07:19:28:00",0,60.925926,109
"49760","2023-08-25","07:19:35:00",1,58.796296,55
"49761","2023-08-25","07:19:35:00",0,57.777778,104
"49762","2023-08-25","07:19:42:00",1,51.388889,63
"49763","2023-08-25","07:19:42:00",0,59.166667,111
"49764","2023-08-25","07:19:49:00",1,62.222222,58
"49765","2023-08-25","07:19:49:00",0,59.074074,105
"49766","2023-08-25","07:19:57:00",0,59.722222,102
"49767","2023-08-25","07:20:04:00",0,61.666667,103
"49768","2023-08-25","07:20:11:00",0,54.351852,99
"49769","2023-08-25","07:20:18:00",0,55,105
"49770","2023-08-25","07:20:25:00",0,52.87037,103
"49771","2023-08-25","07:20:33:00",0,49.537037,102
"49772","2023-08-25","07:20:40:00",0,46.666667,103
"49773","2023-08-25","07:20:47:00",0,44.907407,101
"49774","2023-08-25","07:20:54:00",0,43.981481,99
"49775","2023-08-25","07:21:01:00",0,43.703704,100
"49776","2023-08-25","07:21:08:00",0,43.796296,103
"49777","2023-08-25","07:21:16:00",0,44.814815,98
"49778","2023-08-25","07:21:23:00",0,40.648148,104
"49779","2023-08-25","07:21:30:00",0,41.851852,107
"49780","2023-08-25","07:21:37:00",0,40.833333,106
"49781","2023-08-25","07:21:59:00",0,37.12963,106
"49782","2023-08-25","07:22:06:00",0,34.722222,111
"49783","2023-08-25","07:22:13:00",0,32.592593,106
"49784","2023-08-25","07:22:20:00",0,31.018519,105
"49785","2023-08-25","07:22:27:00",0,28.333333,105
"49786","2023-08-25","07:22:34:00",0,25.37037,103
"49787","2023-08-25","07:22:41:00",0,22.407407,103
"49788","2023-08-25","07:22:48:00",0,20.740741,102
"49789","2023-08-25","07:22:55:00",0,21.296296,98
"49790","2023-08-25","07:23:02:00",0,13.333333,109
"49791","2023-08-25","07:23:09:00",1,15.648148,68
"49792","2023-08-25","07:23:09:00",0,16.388889,113
"49793","2023-08-25","07:23:16:00",1,15.462963,67
"49794","2023-08-25","07:23:16:00",0,14.722222,110
"49795","2023-08-25","07:23:23:00",0,13.703704,103
"49796","2023-08-25","07:23:31:00",0,13.055556,101
