"","date","time","hydrophone","value","signalpower"
"45009","2023-07-25","17:06:38:00",0,47.407407,79
"45010","2023-07-25","17:07:51:00",0,19.62963,101
"45011","2023-07-25","17:07:58:00",1,7.5,60
"45012","2023-07-25","17:07:58:00",0,13.888889,102
"45013","2023-07-25","17:08:06:00",0,18.518519,93
"45014","2023-07-25","17:08:13:00",0,20.37037,94
"45015","2023-07-25","17:08:20:00",0,19.907407,89
"45016","2023-07-25","17:08:27:00",0,10.462963,90
"45017","2023-07-25","17:08:34:00",0,11.759259,91
"45018","2023-07-25","17:08:41:00",0,21.481481,89
"45019","2023-07-25","17:08:48:00",0,16.388889,93
"45020","2023-07-25","17:09:09:00",0,23.888889,89
"45021","2023-07-25","17:09:16:00",0,14.907407,91
"45022","2023-07-25","17:09:38:00",0,27.222222,92
"45023","2023-07-25","17:09:45:00",0,24.907407,92
"45024","2023-07-25","17:09:52:00",0,33.703704,93
"45025","2023-07-25","17:09:59:00",0,34.907407,92
"45026","2023-07-25","17:10:06:00",0,28.518519,91
"45027","2023-07-25","17:10:13:00",0,32.685185,95
"45028","2023-07-25","17:10:20:00",0,40,98
"45029","2023-07-25","17:10:27:00",1,31.388889,58
"45030","2023-07-25","17:10:27:00",0,32.407407,94
"45031","2023-07-25","17:10:35:00",0,40.555556,94
"45032","2023-07-25","17:10:42:00",0,37.5,96
"45033","2023-07-25","17:10:49:00",1,35.833333,53
"45034","2023-07-25","17:10:49:00",0,42.962963,96
"45035","2023-07-25","17:10:56:00",1,53.888889,52
"45036","2023-07-25","17:10:56:00",0,49.907407,95
"45037","2023-07-25","17:11:03:00",1,32.5,56
"45038","2023-07-25","17:11:03:00",0,42.037037,109
"45039","2023-07-25","17:11:10:00",0,49.074074,99
"45040","2023-07-25","17:11:18:00",0,51.203704,109
"45041","2023-07-25","17:11:25:00",0,52.592593,108
"45042","2023-07-25","17:11:32:00",0,53.055556,107
"45043","2023-07-25","17:11:39:00",0,53.703704,105
