"","date","time","hydrophone","value","signalpower"
"14109","2023-07-29","15:03:46:00",0,455,91
"14110","2023-07-29","15:04:07:00",0,414.814815,87
"14111","2023-07-29","15:04:14:00",0,2.037037,87
"14112","2023-07-29","15:04:21:00",0,14.907407,86
"14113","2023-07-29","15:04:28:00",0,6.203704,86
"14114","2023-07-29","15:04:35:00",0,4.907407,86
"14115","2023-07-29","15:04:56:00",0,18.981481,83
"14116","2023-07-29","15:05:03:00",0,3.611111,88
"14117","2023-07-29","15:05:10:00",0,16.759259,92
"14118","2023-07-29","15:05:17:00",0,6.851852,91
"14119","2023-07-29","15:05:24:00",0,13.981481,89
"14120","2023-07-29","15:05:31:00",0,28.425926,84
"14121","2023-07-29","15:05:38:00",0,10.740741,87
"14122","2023-07-29","15:05:58:00",0,18.425926,101
"14123","2023-07-29","15:06:05:00",0,17.407407,97
"14124","2023-07-29","15:06:12:00",0,22.222222,96
"14125","2023-07-29","15:06:19:00",0,26.018519,95
"14126","2023-07-29","15:06:26:00",0,25.555556,98
"14127","2023-07-29","15:06:33:00",0,27.592593,91
"14128","2023-07-29","15:06:40:00",0,31.944444,96
"14129","2023-07-29","15:06:48:00",1,34.444444,59
"14130","2023-07-29","15:06:48:00",0,32.222222,98
"14131","2023-07-29","15:06:55:00",0,42.685185,93
"14132","2023-07-29","15:07:02:00",0,31.759259,95
"14133","2023-07-29","15:07:09:00",0,39.537037,96
"14134","2023-07-29","15:07:16:00",0,41.666667,93
"14135","2023-07-29","15:07:23:00",0,41.203704,100
"14136","2023-07-29","15:07:25:00",1,498.055556,58
"14137","2023-07-29","15:07:31:00",0,44.259259,98
"14138","2023-07-29","15:07:32:00",1,41.018519,61
"14139","2023-07-29","15:07:38:00",0,45.37037,102
"14140","2023-07-29","15:07:39:00",1,48.796296,54
"14141","2023-07-29","15:07:45:00",0,47.592593,106
"14142","2023-07-29","15:07:52:00",0,50.277778,96
"14143","2023-07-29","15:07:59:00",0,55,95
"14144","2023-07-29","15:08:06:00",0,42.685185,91
"14145","2023-07-29","15:08:14:00",0,49.537037,99
"14146","2023-07-29","15:08:21:00",0,50.648148,98
"14147","2023-07-29","15:08:28:00",0,48.888889,97
"14148","2023-07-29","15:08:35:00",0,50.648148,97
"14149","2023-07-29","15:08:42:00",0,49.907407,97
"14150","2023-07-29","15:08:49:00",1,41.018519,55
"14151","2023-07-29","15:08:50:00",0,55.37037,97
"14152","2023-07-29","15:08:57:00",1,48.611111,57
"14153","2023-07-29","15:08:57:00",0,44.259259,94
"14154","2023-07-29","15:09:04:00",0,49.444444,95
"14155","2023-07-29","15:09:11:00",0,54.444444,93
"14156","2023-07-29","15:09:18:00",0,49.722222,95
"14157","2023-07-29","15:09:25:00",0,51.296296,95
"14158","2023-07-29","15:09:33:00",0,43.518519,96
"14159","2023-07-29","15:09:40:00",0,55.37037,93
"14160","2023-07-29","15:09:47:00",0,51.388889,88
"14161","2023-07-29","15:09:54:00",0,41.759259,95
"14162","2023-07-29","15:10:01:00",0,55.833333,93
"14163","2023-07-29","15:10:09:00",0,50.925926,87
"14164","2023-07-29","15:10:16:00",0,47.592593,88
"14165","2023-07-29","15:10:23:00",0,44.537037,94
"14166","2023-07-29","15:10:24:00",1,403.148148,63
"14167","2023-07-29","15:10:31:00",0,397.5,96
"14168","2023-07-29","15:10:39:00",0,45.555556,99
"14169","2023-07-29","15:10:46:00",0,47.685185,98
"14170","2023-07-29","15:10:53:00",0,44.351852,96
"14171","2023-07-29","15:11:00:00",0,52.222222,90
"14172","2023-07-29","15:11:07:00",0,38.888889,94
"14173","2023-07-29","15:11:14:00",0,45.555556,98
"14174","2023-07-29","15:11:22:00",0,50.462963,85
"14175","2023-07-29","15:11:29:00",0,41.388889,99
"14176","2023-07-29","15:11:36:00",1,48.703704,50
"14177","2023-07-29","15:11:36:00",0,45.925926,89
"14178","2023-07-29","15:11:43:00",0,53.518519,87
"14179","2023-07-29","15:11:50:00",0,46.574074,91
"14180","2023-07-29","15:11:57:00",0,53.333333,89
"14181","2023-07-29","15:12:05:00",0,34.814815,89
"14182","2023-07-29","15:12:12:00",1,32.777778,56
"14183","2023-07-29","15:12:12:00",0,45.37037,94
"14184","2023-07-29","15:12:19:00",1,46.851852,62
"14185","2023-07-29","15:12:19:00",0,41.018519,91
"14186","2023-07-29","15:12:26:00",1,42.777778,61
"14187","2023-07-29","15:12:26:00",0,45.185185,93
"14188","2023-07-29","15:12:33:00",1,50.37037,53
"14189","2023-07-29","15:12:33:00",0,45.925926,94
"14190","2023-07-29","15:12:40:00",0,53.703704,92
"14191","2023-07-29","15:12:48:00",0,45.092593,95
"14192","2023-07-29","15:12:55:00",0,46.296296,89
"14193","2023-07-29","15:13:02:00",0,41.111111,91
"14194","2023-07-29","15:13:09:00",1,49.62963,62
"14195","2023-07-29","15:13:09:00",0,44.722222,95
"14196","2023-07-29","15:13:16:00",0,46.759259,93
"14197","2023-07-29","15:13:23:00",0,41.944444,103
"14198","2023-07-29","15:13:30:00",1,39.166667,64
"14199","2023-07-29","15:13:30:00",0,42.685185,96
"14200","2023-07-29","15:13:38:00",1,40.37037,63
"14201","2023-07-29","15:13:38:00",0,39.722222,106
"14202","2023-07-29","15:13:45:00",1,37.407407,67
"14203","2023-07-29","15:13:45:00",0,39.166667,106
"14204","2023-07-29","15:13:52:00",1,38.240741,58
"14205","2023-07-29","15:13:52:00",0,37.12963,105
"14206","2023-07-29","15:13:59:00",1,32.777778,67
"14207","2023-07-29","15:13:59:00",0,35.740741,105
"14208","2023-07-29","15:14:06:00",1,42.037037,56
"14209","2023-07-29","15:14:06:00",0,31.574074,109
"14210","2023-07-29","15:14:13:00",1,29.814815,59
"14211","2023-07-29","15:14:13:00",0,32.87037,109
"14212","2023-07-29","15:14:20:00",0,31.759259,105
"14213","2023-07-29","15:14:28:00",0,31.388889,109
"14214","2023-07-29","15:14:35:00",1,32.592593,66
"14215","2023-07-29","15:14:35:00",0,30.555556,108
