"","date","time","hydrophone","value","signalpower"
"54514","2023-09-04","10:17:22:00",0,8.611111,89
"54515","2023-09-04","10:17:29:00",0,3.703704,83
"54516","2023-09-04","10:17:36:00",0,3.888889,100
"54517","2023-09-04","10:17:43:00",0,8.333333,110
"54518","2023-09-04","10:17:50:00",1,15.185185,58
"54519","2023-09-04","10:17:50:00",0,10.277778,108
"54520","2023-09-04","10:17:57:00",1,7.87037,61
"54521","2023-09-04","10:17:57:00",0,12.314815,110
"54522","2023-09-04","10:18:04:00",0,13.703704,110
"54523","2023-09-04","10:18:11:00",0,15.740741,102
"54524","2023-09-04","10:18:18:00",0,15.925926,107
"54525","2023-09-04","10:18:26:00",0,14.814815,108
"54526","2023-09-04","10:18:33:00",1,19.074074,61
"54527","2023-09-04","10:18:33:00",0,13.796296,111
"54528","2023-09-04","10:18:40:00",0,12.962963,110
"54529","2023-09-04","10:18:47:00",0,13.148148,107
"54530","2023-09-04","10:19:08:00",0,14.722222,108
"54531","2023-09-04","10:19:15:00",0,15.37037,113
"54532","2023-09-04","10:19:22:00",1,17.87037,62
"54533","2023-09-04","10:19:22:00",0,17.685185,107
"54534","2023-09-04","10:19:29:00",0,19.351852,105
"54535","2023-09-04","10:19:36:00",0,21.296296,108
"54536","2023-09-04","10:19:43:00",0,22.592593,104
"54537","2023-09-04","10:19:50:00",0,26.851852,90
"54538","2023-09-04","10:19:57:00",0,23.240741,97
"54539","2023-09-04","10:20:04:00",0,37.222222,90
"54540","2023-09-04","10:20:12:00",0,18.240741,101
"54541","2023-09-04","10:20:19:00",0,31.111111,103
"54542","2023-09-04","10:20:26:00",0,35.185185,102
"54543","2023-09-04","10:20:33:00",0,30.555556,98
"54544","2023-09-04","10:20:40:00",0,35.277778,103
"54545","2023-09-04","10:20:47:00",0,37.037037,101
"54546","2023-09-04","10:21:09:00",0,40.833333,99
"54547","2023-09-04","10:21:30:00",1,46.851852,55
"54548","2023-09-04","10:21:30:00",0,44.074074,108
"54549","2023-09-04","10:21:37:00",1,46.666667,59
