"","date","time","hydrophone","value","signalpower"
"961","2023-08-08","09:44:27:00",0,4.444444,87
"962","2023-08-08","09:44:35:00",0,6.666667,94
"963","2023-08-08","09:44:41:00",0,6.296296,99
"964","2023-08-08","09:44:49:00",0,8.425926,98
"965","2023-08-08","09:44:55:00",0,9.722222,97
"966","2023-08-08","09:45:03:00",0,11.666667,98
"967","2023-08-08","09:45:10:00",1,11.388889,58
"968","2023-08-08","09:45:10:00",0,13.888889,101
"969","2023-08-08","09:45:17:00",0,15.740741,98
"970","2023-08-08","09:45:24:00",0,16.574074,94
"971","2023-08-08","09:45:31:00",0,20.092593,93
"972","2023-08-08","09:46:13:00",0,10.462963,94
"973","2023-08-08","09:46:20:00",0,12.962963,93
"974","2023-08-08","09:46:27:00",0,13.796296,96
"975","2023-08-08","09:46:34:00",0,14.907407,96
"976","2023-08-08","09:46:41:00",0,15.925926,94
"977","2023-08-08","09:46:48:00",0,17.685185,101
"978","2023-08-08","09:46:55:00",0,19.62963,101
"979","2023-08-08","09:47:03:00",0,24.907407,100
"980","2023-08-08","09:47:10:00",0,19.259259,101
"981","2023-08-08","09:47:17:00",0,25,103
"982","2023-08-08","09:47:24:00",0,26.388889,101
"983","2023-08-08","09:47:31:00",0,28.518519,104
"984","2023-08-08","09:47:38:00",0,30.925926,106
"985","2023-08-08","09:47:45:00",0,32.5,108
"986","2023-08-08","09:47:52:00",0,34.907407,102
"987","2023-08-08","09:47:59:00",0,36.666667,108
"988","2023-08-08","09:48:07:00",0,40.462963,104
"989","2023-08-08","09:48:14:00",0,40.092593,111
"990","2023-08-08","09:48:21:00",1,42.222222,60
"991","2023-08-08","09:48:21:00",0,45,111
"992","2023-08-08","09:48:42:00",0,63.425926,107
"993","2023-08-08","09:49:04:00",0,57.685185,100
"994","2023-08-08","09:49:11:00",0,60.277778,111
"995","2023-08-08","09:49:18:00",0,62.407407,102
"996","2023-08-08","09:49:26:00",0,65.37037,112
"997","2023-08-08","09:49:33:00",0,67.407407,105
"998","2023-08-08","09:49:40:00",0,70.092593,102
"999","2023-08-08","09:49:48:00",0,72.777778,98
"1000","2023-08-08","09:49:55:00",1,72.685185,58
"1001","2023-08-08","09:49:55:00",0,74.259259,93
"1002","2023-08-08","09:50:02:00",1,72.12963,66
"1003","2023-08-08","09:50:02:00",0,71.759259,99
"1004","2023-08-08","09:50:09:00",1,76.851852,61
"1005","2023-08-08","09:50:09:00",0,75.833333,99
"1006","2023-08-08","09:50:17:00",1,76.944444,63
"1007","2023-08-08","09:50:17:00",0,77.407407,101
"1008","2023-08-08","09:50:24:00",1,81.574074,57
"1009","2023-08-08","09:50:24:00",0,79.62963,105
"1010","2023-08-08","09:50:31:00",1,79.62963,60
"1011","2023-08-08","09:50:31:00",0,81.018519,112
"1012","2023-08-08","09:50:38:00",1,82.962963,60
"1013","2023-08-08","09:50:39:00",0,81.666667,106
"1014","2023-08-08","09:50:46:00",1,80.648148,67
"1015","2023-08-08","09:50:46:00",0,82.12963,105
"1016","2023-08-08","09:51:08:00",1,83.796296,65
"1017","2023-08-08","09:51:08:00",0,84.074074,97
"1018","2023-08-08","09:51:15:00",1,82.037037,62
"1019","2023-08-08","09:51:15:00",0,81.111111,98
"1020","2023-08-08","09:51:22:00",1,82.5,64
"1021","2023-08-08","09:51:22:00",0,91.388889,109
"1022","2023-08-08","09:51:30:00",1,83.703704,64
"1023","2023-08-08","09:51:30:00",0,76.203704,104
"1024","2023-08-08","09:51:37:00",1,83.333333,59
"1025","2023-08-08","09:51:37:00",0,81.018519,109
"1026","2023-08-08","09:51:44:00",1,81.296296,62
"1027","2023-08-08","09:51:44:00",0,82.592593,103
"1028","2023-08-08","09:51:51:00",1,82.222222,67
"1029","2023-08-08","09:51:51:00",0,82.314815,108
"1030","2023-08-08","09:51:59:00",1,83.240741,62
"1031","2023-08-08","09:51:59:00",0,82.5,99
"1032","2023-08-08","09:52:06:00",1,87.407407,61
"1033","2023-08-08","09:52:06:00",0,82.037037,100
"1034","2023-08-08","09:52:13:00",1,80,59
"1035","2023-08-08","09:52:13:00",0,83.703704,108
"1036","2023-08-08","09:52:21:00",1,78.796296,63
"1037","2023-08-08","09:52:21:00",0,80.925926,107
"1038","2023-08-08","09:52:28:00",0,82.407407,104
"1039","2023-08-08","09:52:28:00",1,81.944444,63
"1040","2023-08-08","09:52:35:00",1,83.425926,64
"1041","2023-08-08","09:52:35:00",0,84.537037,108
"1042","2023-08-08","09:52:43:00",1,81.759259,65
"1043","2023-08-08","09:52:43:00",0,80.092593,106
"1044","2023-08-08","09:52:50:00",1,82.685185,63
"1045","2023-08-08","09:52:50:00",0,83.055556,108
"1046","2023-08-08","09:52:57:00",1,83.981481,57
"1047","2023-08-08","09:52:57:00",0,82.407407,108
"1048","2023-08-08","09:53:04:00",1,80.833333,62
"1049","2023-08-08","09:53:05:00",0,82.222222,106
"1050","2023-08-08","09:53:26:00",1,80.555556,63
"1051","2023-08-08","09:53:26:00",0,82.314815,107
"1052","2023-08-08","09:53:34:00",1,81.759259,63
"1053","2023-08-08","09:53:34:00",0,82.87037,104
"1054","2023-08-08","09:53:41:00",0,83.055556,103
"1055","2023-08-08","09:53:41:00",1,83.055556,61
"1056","2023-08-08","09:53:48:00",1,87.12963,59
"1057","2023-08-08","09:53:48:00",0,82.962963,113
"1058","2023-08-08","09:53:56:00",1,78.703704,61
"1059","2023-08-08","09:53:56:00",0,83.240741,104
"1060","2023-08-08","09:54:03:00",1,83.333333,61
"1061","2023-08-08","09:54:03:00",0,83.055556,107
"1062","2023-08-08","09:54:10:00",1,82.5,64
"1063","2023-08-08","09:54:10:00",0,82.777778,110
"1064","2023-08-08","09:54:17:00",1,83.240741,62
"1065","2023-08-08","09:54:18:00",0,83.055556,103
"1066","2023-08-08","09:54:25:00",1,86.759259,58
"1067","2023-08-08","09:54:25:00",0,83.333333,85
"1068","2023-08-08","09:54:32:00",1,79.537037,71
"1069","2023-08-08","09:54:32:00",0,83.611111,113
"1070","2023-08-08","09:54:39:00",1,83.055556,62
"1071","2023-08-08","09:54:39:00",0,82.12963,106
"1072","2023-08-08","09:54:47:00",1,83.888889,60
