"","date","time","hydrophone","value","signalpower"
"59468","2023-08-29","07:18:41:00",0,0,85
"59469","2023-08-29","07:18:48:00",0,11.018519,82
"59470","2023-08-29","07:18:55:00",0,6.666667,86
"59471","2023-08-29","07:19:02:00",0,10.462963,90
"59472","2023-08-29","07:19:09:00",0,11.481481,97
"59473","2023-08-29","07:19:16:00",0,18.333333,92
"59474","2023-08-29","07:19:23:00",0,21.574074,95
"59475","2023-08-29","07:19:30:00",0,9.259259,96
"59476","2023-08-29","07:19:37:00",0,1.851852,97
"59477","2023-08-29","07:19:44:00",0,12.5,91
"59478","2023-08-29","07:19:51:00",0,10.740741,95
"59479","2023-08-29","07:19:58:00",0,13.888889,95
"59480","2023-08-29","07:20:05:00",0,15.277778,97
"59481","2023-08-29","07:20:27:00",0,18.055556,90
"59482","2023-08-29","07:20:34:00",0,21.111111,94
"59483","2023-08-29","07:20:41:00",0,18.425926,93
"59484","2023-08-29","07:21:02:00",0,26.574074,94
"59485","2023-08-29","07:21:30:00",0,34.351852,87
"59486","2023-08-29","07:21:38:00",0,35.462963,95
"59487","2023-08-29","07:21:45:00",0,35.277778,94
"59488","2023-08-29","07:21:52:00",0,36.388889,91
"59489","2023-08-29","07:21:59:00",0,46.018519,87
"59490","2023-08-29","07:22:06:00",0,34.814815,87
"59491","2023-08-29","07:22:13:00",0,34.166667,98
"59492","2023-08-29","07:22:35:00",0,42.592593,97
"59493","2023-08-29","07:22:42:00",0,47.407407,102
"59494","2023-08-29","07:22:49:00",0,46.851852,100
"59495","2023-08-29","07:22:56:00",0,46.018519,98
"59496","2023-08-29","07:23:04:00",0,49.537037,91
"59497","2023-08-29","07:23:11:00",0,50.925926,92
"59498","2023-08-29","07:23:18:00",0,56.481481,90
"59499","2023-08-29","07:23:25:00",1,52.407407,66
"59500","2023-08-29","07:23:25:00",0,48.796296,95
"59501","2023-08-29","07:23:32:00",1,54.351852,55
"59502","2023-08-29","07:23:32:00",0,57.87037,91
"59503","2023-08-29","07:23:40:00",0,57.962963,94
"59504","2023-08-29","07:23:47:00",0,68.333333,95
"59505","2023-08-29","07:23:54:00",0,54.722222,97
"59506","2023-08-29","07:24:01:00",0,63.240741,94
"59507","2023-08-29","07:24:08:00",0,63.611111,103
"59508","2023-08-29","07:24:16:00",1,62.685185,65
"59509","2023-08-29","07:24:16:00",0,64.444444,103
"59510","2023-08-29","07:24:23:00",1,73.148148,60
"59511","2023-08-29","07:24:23:00",0,67.592593,92
"59512","2023-08-29","07:24:30:00",1,71.203704,55
"59513","2023-08-29","07:24:30:00",0,69.62963,93
"59514","2023-08-29","07:24:37:00",0,65.277778,96
"59515","2023-08-29","07:24:45:00",0,77.5,83
"59516","2023-08-29","07:24:52:00",0,41.111111,92
"59517","2023-08-29","07:24:59:00",0,64.351852,95
"59518","2023-08-29","07:25:06:00",1,80.740741,55
"59519","2023-08-29","07:25:06:00",0,78.148148,96
"59520","2023-08-29","07:25:13:00",1,49.074074,62
"59521","2023-08-29","07:25:14:00",0,52.12963,97
"59522","2023-08-29","07:25:21:00",0,60.648148,92
"59523","2023-08-29","07:25:28:00",0,71.203704,103
"59524","2023-08-29","07:25:35:00",1,65.925926,56
"59525","2023-08-29","07:25:35:00",0,56.388889,96
"59526","2023-08-29","07:25:43:00",0,63.796296,101
"59527","2023-08-29","07:25:50:00",0,64.166667,93
"59528","2023-08-29","07:25:57:00",0,63.333333,103
"59529","2023-08-29","07:26:04:00",0,65.462963,98
"59530","2023-08-29","07:26:11:00",0,62.407407,111
"59531","2023-08-29","07:26:19:00",0,63.611111,106
"59532","2023-08-29","07:26:19:00",1,77.407407,54
"59533","2023-08-29","07:26:26:00",0,64.351852,113
"59534","2023-08-29","07:26:33:00",0,62.962963,102
"59535","2023-08-29","07:26:40:00",0,63.981481,107
"59536","2023-08-29","07:26:48:00",1,62.592593,61
"59537","2023-08-29","07:26:48:00",0,64.074074,97
"59538","2023-08-29","07:26:55:00",1,63.333333,64
"59539","2023-08-29","07:26:55:00",0,63.518519,106
"59540","2023-08-29","07:27:02:00",1,65.092593,59
"59541","2023-08-29","07:27:02:00",0,63.796296,110
"59542","2023-08-29","07:27:09:00",1,62.314815,63
"59543","2023-08-29","07:27:09:00",0,67.314815,104
"59544","2023-08-29","07:27:16:00",1,70.925926,55
"59545","2023-08-29","07:27:17:00",0,62.12963,104
"59546","2023-08-29","07:27:24:00",1,58.240741,55
"59547","2023-08-29","07:27:24:00",0,61.388889,107
"59548","2023-08-29","07:27:31:00",1,63.240741,67
"59549","2023-08-29","07:27:31:00",0,63.888889,107
"59550","2023-08-29","07:27:38:00",1,66.296296,64
"59551","2023-08-29","07:27:38:00",0,63.888889,96
"59552","2023-08-29","07:27:45:00",1,60.092593,66
"59553","2023-08-29","07:27:45:00",0,63.888889,97
"59554","2023-08-29","07:27:53:00",1,64.722222,62
"59555","2023-08-29","07:27:53:00",0,64.259259,96
"59556","2023-08-29","07:28:00:00",0,63.425926,100
"59557","2023-08-29","07:28:07:00",0,72.407407,97
"59558","2023-08-29","07:28:14:00",0,54.814815,100
"59559","2023-08-29","07:28:22:00",0,67.5,102
"59560","2023-08-29","07:28:29:00",1,62.685185,61
"59561","2023-08-29","07:28:29:00",0,60.462963,107
"59562","2023-08-29","07:28:36:00",1,63.148148,63
"59563","2023-08-29","07:28:36:00",0,62.685185,108
"59564","2023-08-29","07:28:43:00",0,64.907407,100
"59565","2023-08-29","07:28:51:00",0,66.388889,96
"59566","2023-08-29","07:28:58:00",0,58.055556,97
"59567","2023-08-29","07:29:05:00",0,59.907407,109
"59568","2023-08-29","07:29:12:00",0,57.314815,108
"59569","2023-08-29","07:29:19:00",0,57.592593,100
"59570","2023-08-29","07:29:27:00",0,44.444444,98
"59571","2023-08-29","07:29:34:00",0,44.259259,102
"59572","2023-08-29","07:29:41:00",0,42.037037,110
"59573","2023-08-29","07:29:48:00",0,42.222222,88
"59574","2023-08-29","07:29:55:00",0,31.203704,109
"59575","2023-08-29","07:30:02:00",0,38.796296,102
"59576","2023-08-29","07:30:09:00",1,34.444444,60
"59577","2023-08-29","07:30:09:00",0,34.259259,110
"59578","2023-08-29","07:30:17:00",0,29.259259,106
"59579","2023-08-29","07:30:24:00",0,30.092593,103
"59580","2023-08-29","07:30:31:00",0,34.166667,105
"59581","2023-08-29","07:30:38:00",1,11.296296,61
"59582","2023-08-29","07:30:38:00",0,23.703704,103
"59583","2023-08-29","07:30:45:00",1,32.592593,60
"59584","2023-08-29","07:30:45:00",0,26.388889,102
"59585","2023-08-29","07:30:52:00",0,27.314815,106
"59586","2023-08-29","07:30:59:00",0,22.87037,105
"59587","2023-08-29","07:31:06:00",0,24.351852,105
"59588","2023-08-29","07:31:13:00",0,16.296296,100
"59589","2023-08-29","07:31:20:00",0,21.111111,102
"59590","2023-08-29","07:31:27:00",0,18.333333,104
"59591","2023-08-29","07:31:34:00",1,13.703704,67
"59592","2023-08-29","07:31:35:00",0,11.018519,100
"59593","2023-08-29","07:31:42:00",1,11.574074,61
"59594","2023-08-29","07:31:42:00",0,13.055556,100
"59595","2023-08-29","07:31:49:00",0,11.944444,103
"59596","2023-08-29","07:31:56:00",0,12.222222,112
"59597","2023-08-29","07:32:03:00",0,11.388889,104
"59598","2023-08-29","07:32:10:00",0,12.12963,106
"59599","2023-08-29","07:32:17:00",0,11.111111,95
"59600","2023-08-29","07:32:24:00",0,21.851852,98
"59601","2023-08-29","07:32:31:00",0,13.888889,93
