"","date","time","hydrophone","value","signalpower"
"58533","2023-08-30","13:13:48:00",0,2.5,88
"58534","2023-08-30","13:13:55:00",0,3.425926,90
"58535","2023-08-30","13:14:02:00",0,4.722222,88
"58536","2023-08-30","13:14:09:00",0,10.462963,89
"58537","2023-08-30","13:14:16:00",0,4.166667,87
"58538","2023-08-30","13:14:23:00",0,8.518519,89
"58539","2023-08-30","13:14:30:00",0,30.185185,89
"58540","2023-08-30","13:14:37:00",0,0,77
"58541","2023-08-30","13:14:44:00",0,37.037037,90
"58542","2023-08-30","13:14:51:00",0,14.166667,93
"58543","2023-08-30","13:14:59:00",0,13.888889,91
"58544","2023-08-30","13:15:06:00",0,34.351852,92
"58545","2023-08-30","13:15:13:00",0,25.185185,92
"58546","2023-08-30","13:15:20:00",0,12.5,100
"58547","2023-08-30","13:15:27:00",0,28.055556,101
"58548","2023-08-30","13:15:34:00",0,18.055556,104
"58549","2023-08-30","13:15:41:00",0,16.666667,106
"58550","2023-08-30","13:15:48:00",0,15.092593,108
"58551","2023-08-30","13:15:55:00",0,16.018519,105
"58552","2023-08-30","13:16:02:00",0,12.407407,105
"58553","2023-08-30","13:16:09:00",0,8.148148,106
"58554","2023-08-30","13:16:16:00",0,10.555556,108
"58555","2023-08-30","13:16:23:00",0,12.12963,108
"58556","2023-08-30","13:16:30:00",1,11.481481,60
"58557","2023-08-30","13:16:30:00",0,13.425926,110
"58558","2023-08-30","13:16:37:00",0,14.907407,111
"58559","2023-08-30","13:16:45:00",0,17.407407,113
"58560","2023-08-30","13:16:52:00",0,19.259259,110
"58561","2023-08-30","13:16:52:00",1,20.37037,63
"58562","2023-08-30","13:16:59:00",0,21.759259,108
"58563","2023-08-30","13:17:06:00",0,23.703704,109
"58564","2023-08-30","13:17:13:00",0,25.740741,108
"58565","2023-08-30","13:17:20:00",0,27.962963,110
"58566","2023-08-30","13:17:27:00",1,31.481481,61
"58567","2023-08-30","13:17:27:00",0,30.648148,103
"58568","2023-08-30","13:17:34:00",1,31.944444,63
"58569","2023-08-30","13:17:34:00",0,31.481481,105
"58570","2023-08-30","13:17:41:00",1,38.240741,59
"58571","2023-08-30","13:17:41:00",0,33.981481,105
"58572","2023-08-30","13:17:48:00",1,36.481481,64
"58573","2023-08-30","13:17:48:00",0,37.314815,104
"58574","2023-08-30","13:17:56:00",0,37.962963,106
"58575","2023-08-30","13:18:03:00",0,41.203704,100
"58576","2023-08-30","13:18:10:00",1,42.12963,59
"58577","2023-08-30","13:18:10:00",0,43.333333,105
"58578","2023-08-30","13:18:17:00",0,45.740741,104
"58579","2023-08-30","13:18:24:00",0,49.166667,96
"58580","2023-08-30","13:18:32:00",0,56.111111,94
"58581","2023-08-30","13:18:39:00",0,46.944444,96
"58582","2023-08-30","13:19:00:00",0,60.462963,102
"58583","2023-08-30","13:19:22:00",0,61.111111,93
"58584","2023-08-30","13:19:29:00",0,66.111111,105
"58585","2023-08-30","13:19:37:00",0,70.185185,100
"58586","2023-08-30","13:19:44:00",0,70.740741,106
"58587","2023-08-30","13:19:51:00",0,73.240741,96
"58588","2023-08-30","13:19:58:00",0,74.537037,100
"58589","2023-08-30","13:20:05:00",0,76.018519,102
"58590","2023-08-30","13:20:13:00",0,79.722222,95
"58591","2023-08-30","13:20:20:00",0,80.740741,99
"58592","2023-08-30","13:20:27:00",0,78.703704,102
"58593","2023-08-30","13:20:35:00",0,80.833333,101
"58594","2023-08-30","13:20:42:00",0,85.740741,100
"58595","2023-08-30","13:20:49:00",0,74.907407,102
"58596","2023-08-30","13:20:57:00",1,80.462963,53
"58597","2023-08-30","13:20:57:00",0,80,104
"58598","2023-08-30","13:21:04:00",0,80.648148,104
"58599","2023-08-30","13:21:11:00",0,89.537037,96
"58600","2023-08-30","13:21:19:00",0,73.333333,105
"58601","2023-08-30","13:21:26:00",1,81.944444,63
"58602","2023-08-30","13:21:26:00",0,81.944444,101
"58603","2023-08-30","13:21:33:00",1,81.759259,60
"58604","2023-08-30","13:21:33:00",0,82.12963,103
"58605","2023-08-30","13:21:40:00",1,81.759259,62
"58606","2023-08-30","13:21:40:00",0,83.148148,104
"58607","2023-08-30","13:21:48:00",0,80.277778,100
"58608","2023-08-30","13:21:48:00",1,82.037037,63
"58609","2023-08-30","13:21:55:00",0,83.981481,109
"58610","2023-08-30","13:21:55:00",1,94.351852,58
"58611","2023-08-30","13:22:02:00",1,68.611111,59
"58612","2023-08-30","13:22:02:00",0,79.907407,109
"58613","2023-08-30","13:22:10:00",1,83.981481,59
"58614","2023-08-30","13:22:10:00",0,82.12963,108
"58615","2023-08-30","13:22:17:00",1,82.407407,56
"58616","2023-08-30","13:22:17:00",0,140.277778,88
"58617","2023-08-30","13:22:24:00",0,23.240741,103
"58618","2023-08-30","13:22:32:00",0,81.296296,102
"58619","2023-08-30","13:22:39:00",1,83.796296,54
"58620","2023-08-30","13:22:39:00",0,81.574074,102
"58621","2023-08-30","13:22:46:00",1,79.814815,61
"58622","2023-08-30","13:22:46:00",0,81.111111,97
"58623","2023-08-30","13:22:53:00",1,77.037037,61
"58624","2023-08-30","13:22:53:00",0,81.296296,105
"58625","2023-08-30","13:23:01:00",1,80.37037,64
"58626","2023-08-30","13:23:01:00",0,81.388889,109
"58627","2023-08-30","13:23:08:00",1,84.166667,64
"58628","2023-08-30","13:23:08:00",0,81.296296,105
"58629","2023-08-30","13:23:15:00",1,80.185185,60
"58630","2023-08-30","13:23:15:00",0,81.481481,108
"58631","2023-08-30","13:23:23:00",1,81.388889,59
"58632","2023-08-30","13:23:23:00",0,81.296296,111
"58633","2023-08-30","13:23:30:00",0,97.12963,94
"58634","2023-08-30","13:23:37:00",0,65.648148,102
"58635","2023-08-30","13:23:44:00",1,82.962963,63
"58636","2023-08-30","13:23:44:00",0,81.944444,104
"58637","2023-08-30","13:23:52:00",1,79.259259,58
"58638","2023-08-30","13:23:52:00",0,80.740741,104
"58639","2023-08-30","13:23:59:00",1,85.740741,58
"58640","2023-08-30","13:23:59:00",0,85.648148,104
"58641","2023-08-30","13:24:06:00",1,77.592593,64
"58642","2023-08-30","13:24:06:00",0,78.425926,104
"58643","2023-08-30","13:24:14:00",1,79.444444,58
"58644","2023-08-30","13:24:14:00",0,79.444444,105
"58645","2023-08-30","13:24:21:00",1,85.740741,57
"58646","2023-08-30","13:24:21:00",0,81.388889,104
"58647","2023-08-30","13:24:28:00",1,79.166667,54
"58648","2023-08-30","13:24:28:00",0,80.648148,106
"58649","2023-08-30","13:24:35:00",0,80.277778,109
"58650","2023-08-30","13:24:35:00",1,76.388889,62
"58651","2023-08-30","13:24:43:00",1,83.148148,63
"58652","2023-08-30","13:24:43:00",0,80.925926,106
"58653","2023-08-30","13:24:50:00",1,76.851852,62
"58654","2023-08-30","13:24:50:00",0,79.166667,109
"58655","2023-08-30","13:24:57:00",1,95.092593,54
"58656","2023-08-30","13:24:57:00",0,84.814815,104
"58657","2023-08-30","13:25:05:00",1,65.555556,65
"58658","2023-08-30","13:25:05:00",0,76.203704,113
"58659","2023-08-30","13:25:12:00",1,81.018519,64
"58660","2023-08-30","13:25:12:00",0,80.833333,109
"58661","2023-08-30","13:25:19:00",1,82.962963,61
"58662","2023-08-30","13:25:19:00",0,81.018519,107
"58663","2023-08-30","13:25:27:00",1,82.777778,55
"58664","2023-08-30","13:25:27:00",0,81.018519,101
"58665","2023-08-30","13:25:34:00",1,77.407407,62
"58666","2023-08-30","13:25:34:00",0,80.740741,109
"58667","2023-08-30","13:25:41:00",1,83.148148,65
"58668","2023-08-30","13:25:41:00",0,82.592593,110
"58669","2023-08-30","13:25:48:00",1,79.907407,60
"58670","2023-08-30","13:25:49:00",0,80.37037,105
"58671","2023-08-30","13:25:56:00",0,86.018519,104
"58672","2023-08-30","13:26:03:00",0,75.648148,107
"58673","2023-08-30","13:26:10:00",0,79.444444,104
"58674","2023-08-30","13:26:18:00",0,78.240741,102
"58675","2023-08-30","13:26:25:00",0,79.351852,98
"58676","2023-08-30","13:26:32:00",0,70.555556,106
"58677","2023-08-30","13:26:39:00",1,70.37037,59
"58678","2023-08-30","13:26:39:00",0,71.759259,103
"58679","2023-08-30","13:26:47:00",1,69.62963,60
"58680","2023-08-30","13:26:47:00",0,70.833333,105
"58681","2023-08-30","13:26:54:00",0,65.277778,98
"58682","2023-08-30","13:27:01:00",0,65.648148,107
"58683","2023-08-30","13:27:08:00",1,61.388889,59
"58684","2023-08-30","13:27:09:00",0,59.722222,102
"58685","2023-08-30","13:27:16:00",1,59.351852,61
"58686","2023-08-30","13:27:16:00",0,58.518519,103
"58687","2023-08-30","13:27:23:00",0,57.037037,105
"58688","2023-08-30","13:27:30:00",0,57.5,109
"58689","2023-08-30","13:27:37:00",1,56.296296,57
"58690","2023-08-30","13:27:37:00",0,55.648148,108
"58691","2023-08-30","13:27:44:00",1,56.111111,60
"58692","2023-08-30","13:27:45:00",0,56.296296,107
"58693","2023-08-30","13:27:52:00",0,55.648148,104
"58694","2023-08-30","13:27:59:00",0,55.555556,104
"58695","2023-08-30","13:28:06:00",1,52.407407,63
"58696","2023-08-30","13:28:06:00",0,55.185185,107
"58697","2023-08-30","13:28:13:00",1,55.092593,59
"58698","2023-08-30","13:28:13:00",0,54.537037,108
"58699","2023-08-30","13:28:20:00",1,52.12963,64
"58700","2023-08-30","13:28:21:00",0,54.166667,108
"58701","2023-08-30","13:28:28:00",1,54.166667,59
"58702","2023-08-30","13:28:28:00",0,53.333333,110
"58703","2023-08-30","13:28:35:00",0,52.314815,110
"58704","2023-08-30","13:28:42:00",0,50.833333,108
"58705","2023-08-30","13:28:49:00",0,49.166667,109
"58706","2023-08-30","13:28:56:00",1,52.222222,58
"58707","2023-08-30","13:28:57:00",0,48.055556,109
"58708","2023-08-30","13:29:04:00",0,46.481481,107
"58709","2023-08-30","13:29:11:00",0,45.555556,107
"58710","2023-08-30","13:29:18:00",1,42.685185,60
"58711","2023-08-30","13:29:18:00",0,42.777778,106
"58712","2023-08-30","13:29:25:00",1,37.5,65
"58713","2023-08-30","13:29:25:00",0,40.925926,104
"58714","2023-08-30","13:29:32:00",1,39.444444,61
"58715","2023-08-30","13:29:32:00",0,38.796296,107
"58716","2023-08-30","13:29:39:00",1,41.018519,59
"58717","2023-08-30","13:29:39:00",0,36.666667,110
"58718","2023-08-30","13:29:46:00",1,29.907407,64
"58719","2023-08-30","13:29:47:00",0,34.166667,112
"58720","2023-08-30","13:29:54:00",1,30.185185,63
"58721","2023-08-30","13:29:54:00",0,30.925926,113
"58722","2023-08-30","13:30:01:00",1,31.018519,64
"58723","2023-08-30","13:30:01:00",0,28.703704,112
"58724","2023-08-30","13:30:08:00",0,25.555556,111
"58725","2023-08-30","13:30:15:00",0,23.148148,110
"58726","2023-08-30","13:30:22:00",0,20.833333,110
"58727","2023-08-30","13:30:29:00",0,19.814815,114
"58728","2023-08-30","13:30:36:00",1,18.240741,68
"58729","2023-08-30","13:30:36:00",0,19.351852,116
"58730","2023-08-30","13:30:43:00",0,18.703704,101
"58731","2023-08-30","13:30:50:00",0,19.166667,104
"58732","2023-08-30","13:30:57:00",0,18.888889,102
"58733","2023-08-30","13:31:04:00",1,14.907407,64
"58734","2023-08-30","13:31:04:00",0,17.037037,106
"58735","2023-08-30","13:31:11:00",1,14.722222,64
"58736","2023-08-30","13:31:11:00",0,13.611111,106
"58737","2023-08-30","13:31:18:00",1,10.185185,64
"58738","2023-08-30","13:31:18:00",0,10.740741,96
"58739","2023-08-30","13:31:26:00",0,8.981481,101
"58740","2023-08-30","13:31:32:00",0,4.166667,103
"58741","2023-08-30","13:31:39:00",0,6.666667,93
