"","date","time","hydrophone","value","signalpower"
"29912","2023-07-30","11:37:28:00",0,12.037037,81
"29913","2023-07-30","11:37:35:00",0,29.537037,85
"29914","2023-07-30","11:37:52:00",1,5.740741,71
"29915","2023-07-30","11:37:52:00",0,7.222222,113
"29916","2023-07-30","11:37:59:00",1,10.092593,67
"29917","2023-07-30","11:37:59:00",0,15.925926,116
"29918","2023-07-30","11:38:06:00",1,11.574074,68
"29919","2023-07-30","11:38:06:00",0,5.37037,108
"29920","2023-07-30","11:38:13:00",1,13.703704,68
"29921","2023-07-30","11:38:13:00",0,13.981481,107
"29922","2023-07-30","11:38:20:00",1,16.481481,64
"29923","2023-07-30","11:38:20:00",0,15.648148,111
"29924","2023-07-30","11:38:28:00",1,16.944444,67
"29925","2023-07-30","11:38:28:00",0,17.777778,107
"29926","2023-07-30","11:38:35:00",1,20.833333,57
"29927","2023-07-30","11:38:35:00",0,17.685185,98
"29928","2023-07-30","11:38:42:00",1,23.518519,58
"29929","2023-07-30","11:38:42:00",0,24.259259,99
"29930","2023-07-30","11:38:49:00",0,13.148148,98
"29931","2023-07-30","11:38:56:00",0,21.481481,105
"29932","2023-07-30","11:39:00:00",1,19.814815,60
"29933","2023-07-30","11:39:03:00",0,5.37037,106
"29934","2023-07-30","11:39:07:00",1,8.796296,59
"29935","2023-07-30","11:39:10:00",0,15.925926,110
"29936","2023-07-30","11:39:14:00",1,15.092593,60
"29937","2023-07-30","11:39:17:00",0,10.092593,104
"29938","2023-07-30","11:39:21:00",1,19.62963,58
"29939","2023-07-30","11:39:24:00",0,12.592593,108
"29940","2023-07-30","11:39:28:00",1,10.37037,58
"29941","2023-07-30","11:39:31:00",0,13.611111,111
"29942","2023-07-30","11:39:38:00",0,16.851852,106
"29943","2023-07-30","11:39:45:00",0,18.425926,104
"29944","2023-07-30","11:39:49:00",1,21.296296,58
"29945","2023-07-30","11:39:52:00",0,19.814815,110
"29946","2023-07-30","11:39:59:00",0,22.407407,105
"29947","2023-07-30","11:40:06:00",0,23.240741,100
"29948","2023-07-30","11:40:14:00",0,25.648148,101
"29949","2023-07-30","11:40:21:00",0,28.148148,102
"29950","2023-07-30","11:40:28:00",0,36.388889,104
"29951","2023-07-30","11:40:32:00",1,29.444444,62
"29952","2023-07-30","11:40:35:00",0,25.277778,106
"29953","2023-07-30","11:40:39:00",1,32.5,60
