"","date","time","hydrophone","value","signalpower"
"39902","2023-08-17","06:54:13:00",0,2.12963,102
"39903","2023-08-17","06:54:20:00",1,1.666667,70
"39904","2023-08-17","06:54:20:00",0,2.777778,112
"39905","2023-08-17","06:54:27:00",1,6.481481,62
"39906","2023-08-17","06:54:27:00",0,4.444444,114
"39907","2023-08-17","06:54:34:00",1,5,64
"39908","2023-08-17","06:54:34:00",0,6.481481,117
"39909","2023-08-17","06:54:55:00",1,11.296296,63
"39910","2023-08-17","06:54:56:00",0,11.481481,120
"39911","2023-08-17","06:55:02:00",1,13.240741,65
"39912","2023-08-17","06:55:03:00",0,12.685185,108
"39913","2023-08-17","06:55:10:00",1,17.962963,60
"39914","2023-08-17","06:55:10:00",0,14.074074,111
"39915","2023-08-17","06:55:31:00",0,13.148148,106
"39916","2023-08-17","06:55:38:00",0,13.796296,111
"39917","2023-08-17","06:55:45:00",0,12.12963,111
"39918","2023-08-17","06:55:52:00",0,13.796296,104
"39919","2023-08-17","06:55:59:00",0,14.259259,104
"39920","2023-08-17","06:56:06:00",0,15.833333,103
"39921","2023-08-17","06:56:13:00",0,16.851852,104
"39922","2023-08-17","06:56:20:00",0,18.611111,105
"39923","2023-08-17","06:56:27:00",0,19.537037,102
"39924","2023-08-17","06:56:34:00",0,22.037037,107
"39925","2023-08-17","06:56:41:00",0,24.62963,103
"39926","2023-08-17","06:56:49:00",0,24.259259,102
"39927","2023-08-17","06:57:10:00",0,31.388889,101
"39928","2023-08-17","06:57:31:00",0,36.851852,100
"39929","2023-08-17","06:57:38:00",0,42.592593,98
"39930","2023-08-17","06:57:46:00",0,41.481481,101
"39931","2023-08-17","06:57:53:00",0,40.37037,103
"39932","2023-08-17","06:58:00:00",0,45.462963,99
"39933","2023-08-17","06:58:07:00",0,49.444444,99
"39934","2023-08-17","06:58:14:00",0,47.592593,94
"39935","2023-08-17","06:58:21:00",0,52.407407,100
"39936","2023-08-17","06:58:29:00",1,48.888889,57
"39937","2023-08-17","06:58:29:00",0,53.240741,96
"39938","2023-08-17","06:58:36:00",1,53.888889,54
"39939","2023-08-17","06:58:36:00",0,53.703704,98
"39940","2023-08-17","06:58:43:00",1,54.166667,59
"39941","2023-08-17","06:58:43:00",0,53.333333,100
"39942","2023-08-17","06:58:50:00",1,61.944444,60
"39943","2023-08-17","06:58:50:00",0,63.240741,100
"39944","2023-08-17","06:58:57:00",1,56.018519,63
"39945","2023-08-17","06:58:58:00",0,51.759259,102
"39946","2023-08-17","06:59:05:00",1,56.018519,63
