"","date","time","hydrophone","value","signalpower"
"10622","2023-07-31","08:24:29:00",0,6.203704,88
"10623","2023-07-31","08:24:36:00",0,9.722222,76
"10624","2023-07-31","08:24:43:00",0,4.62963,88
"10625","2023-07-31","08:24:50:00",1,3.240741,63
"10626","2023-07-31","08:24:57:00",1,12.5,63
"10627","2023-07-31","08:25:04:00",1,5.833333,70
"10628","2023-07-31","08:25:04:00",0,11.388889,111
"10629","2023-07-31","08:25:11:00",1,13.611111,68
"10630","2023-07-31","08:25:11:00",0,13.703704,102
"10631","2023-07-31","08:25:18:00",1,17.962963,64
"10632","2023-07-31","08:25:18:00",0,16.666667,103
"10633","2023-07-31","08:25:25:00",0,21.388889,95
"10634","2023-07-31","08:25:32:00",0,19.722222,103
"10635","2023-07-31","08:25:39:00",0,24.62963,108
"10636","2023-07-31","08:25:39:00",1,24.722222,72
"10637","2023-07-31","08:25:46:00",0,27.87037,101
"10638","2023-07-31","08:25:53:00",0,22.314815,96
"10639","2023-07-31","08:26:00:00",0,21.388889,96
"10640","2023-07-31","08:26:07:00",1,13.796296,63
"10641","2023-07-31","08:26:07:00",0,17.407407,93
"10642","2023-07-31","08:26:14:00",0,12.5,93
"10643","2023-07-31","08:26:22:00",0,12.407407,96
"10644","2023-07-31","08:26:28:00",1,11.574074,66
"10645","2023-07-31","08:26:29:00",0,12.592593,96
"10646","2023-07-31","08:26:36:00",1,15.462963,62
"10647","2023-07-31","08:26:36:00",0,13.333333,96
"10648","2023-07-31","08:26:43:00",0,13.240741,98
"10649","2023-07-31","08:26:50:00",0,14.62963,101
"10650","2023-07-31","08:26:57:00",0,16.481481,100
"10651","2023-07-31","08:27:04:00",0,17.12963,94
"10652","2023-07-31","08:27:11:00",0,18.611111,95
"10653","2023-07-31","08:27:18:00",1,22.87037,59
"10654","2023-07-31","08:27:18:00",0,22.777778,100
"10655","2023-07-31","08:27:25:00",0,18.333333,99
"10656","2023-07-31","08:27:32:00",0,23.796296,96
"10657","2023-07-31","08:27:39:00",0,24.722222,91
"10658","2023-07-31","08:27:46:00",1,23.425926,60
"10659","2023-07-31","08:27:46:00",0,24.351852,101
"10660","2023-07-31","08:27:53:00",0,26.481481,96
"10661","2023-07-31","08:28:00:00",0,29.351852,98
"10662","2023-07-31","08:28:08:00",0,38.981481,86
"10663","2023-07-31","08:28:15:00",0,23.796296,95
"10664","2023-07-31","08:28:22:00",0,41.574074,89
"10665","2023-07-31","08:28:29:00",0,33.703704,93
"10666","2023-07-31","08:28:36:00",0,38.425926,90
"10667","2023-07-31","08:28:43:00",0,40.740741,88
"10668","2023-07-31","08:28:50:00",0,41.759259,88
"10669","2023-07-31","08:28:58:00",0,43.240741,90
"10670","2023-07-31","08:29:05:00",0,41.574074,87
"10671","2023-07-31","08:29:05:00",1,41.851852,64
"10672","2023-07-31","08:29:12:00",1,45.555556,66
"10673","2023-07-31","08:29:12:00",0,45.648148,92
"10674","2023-07-31","08:29:19:00",0,47.777778,100
"10675","2023-07-31","08:29:26:00",0,49.074074,103
"10676","2023-07-31","08:29:33:00",1,45,70
"10677","2023-07-31","08:29:34:00",0,50.277778,104
"10678","2023-07-31","08:29:41:00",0,51.111111,98
"10679","2023-07-31","08:29:48:00",0,53.240741,109
"10680","2023-07-31","08:29:55:00",1,54.537037,67
"10681","2023-07-31","08:29:55:00",0,55.648148,105
"10682","2023-07-31","08:30:02:00",1,58.703704,59
"10683","2023-07-31","08:30:02:00",0,57.777778,106
"10684","2023-07-31","08:30:09:00",1,60.37037,61
"10685","2023-07-31","08:30:10:00",0,60,104
"10686","2023-07-31","08:30:17:00",1,75.277778,61
"10687","2023-07-31","08:30:24:00",1,47.87037,59
"10688","2023-07-31","08:30:31:00",1,64.259259,66
"10689","2023-07-31","08:30:31:00",0,63.888889,109
"10690","2023-07-31","08:30:38:00",1,62.87037,68
"10691","2023-07-31","08:30:38:00",0,63.796296,104
"10692","2023-07-31","08:30:46:00",1,65.092593,59
"10693","2023-07-31","08:30:46:00",0,64.537037,107
"10694","2023-07-31","08:30:53:00",1,64.259259,65
"10695","2023-07-31","08:30:53:00",0,64.62963,108
"10696","2023-07-31","08:31:00:00",1,63.796296,68
"10697","2023-07-31","08:31:00:00",0,63.703704,107
"10698","2023-07-31","08:31:07:00",0,63.611111,113
"10699","2023-07-31","08:31:15:00",0,64.907407,109
"10700","2023-07-31","08:31:22:00",1,65.37037,67
"10701","2023-07-31","08:31:22:00",0,65.555556,110
"10702","2023-07-31","08:31:29:00",1,63.148148,66
"10703","2023-07-31","08:31:29:00",0,62.592593,111
"10704","2023-07-31","08:31:36:00",1,64.814815,66
"10705","2023-07-31","08:31:36:00",0,64.722222,112
"10706","2023-07-31","08:31:44:00",0,64.907407,109
"10707","2023-07-31","08:31:51:00",0,63.796296,109
"10708","2023-07-31","08:31:58:00",1,64.259259,65
"10709","2023-07-31","08:31:58:00",0,64.537037,106
"10710","2023-07-31","08:32:05:00",1,63.981481,68
"10711","2023-07-31","08:32:05:00",0,63.333333,109
"10712","2023-07-31","08:32:12:00",1,64.351852,66
"10713","2023-07-31","08:32:13:00",0,64.907407,111
"10714","2023-07-31","08:32:20:00",1,63.981481,70
"10715","2023-07-31","08:32:20:00",0,63.796296,112
"10716","2023-07-31","08:32:27:00",1,63.703704,71
"10717","2023-07-31","08:32:27:00",0,63.888889,109
"10718","2023-07-31","08:32:34:00",1,64.351852,67
"10719","2023-07-31","08:32:34:00",0,64.351852,108
"10720","2023-07-31","08:32:41:00",0,62.592593,112
"10721","2023-07-31","08:32:41:00",1,62.777778,68
"10722","2023-07-31","08:32:49:00",1,65.833333,57
"10723","2023-07-31","08:32:49:00",0,63.981481,112
"10724","2023-07-31","08:32:56:00",1,67.777778,58
"10725","2023-07-31","08:32:56:00",0,63.796296,109
"10726","2023-07-31","08:33:03:00",1,58.425926,61
"10727","2023-07-31","08:33:03:00",0,63.518519,112
"10728","2023-07-31","08:33:10:00",1,63.425926,66
"10729","2023-07-31","08:33:10:00",0,64.166667,109
"10730","2023-07-31","08:33:18:00",1,63.981481,63
"10731","2023-07-31","08:33:18:00",0,63.888889,109
"10732","2023-07-31","08:33:25:00",1,63.611111,66
"10733","2023-07-31","08:33:25:00",0,63.703704,105
"10734","2023-07-31","08:33:32:00",1,63.888889,67
"10735","2023-07-31","08:33:32:00",0,63.796296,112
"10736","2023-07-31","08:33:39:00",0,63.981481,111
"10737","2023-07-31","08:33:47:00",0,63.796296,106
"10738","2023-07-31","08:33:54:00",1,70,55
"10739","2023-07-31","08:33:54:00",0,63.703704,112
"10740","2023-07-31","08:34:01:00",1,57.685185,61
"10741","2023-07-31","08:34:01:00",0,63.518519,111
"10742","2023-07-31","08:34:08:00",0,65,105
"10743","2023-07-31","08:34:16:00",0,64.722222,103
"10744","2023-07-31","08:34:23:00",1,63.240741,65
"10745","2023-07-31","08:34:23:00",0,63.703704,108
"10746","2023-07-31","08:34:30:00",1,63.981481,62
"10747","2023-07-31","08:34:30:00",0,63.703704,112
"10748","2023-07-31","08:34:37:00",1,63.425926,67
"10749","2023-07-31","08:34:37:00",0,63.796296,110
"10750","2023-07-31","08:34:44:00",1,63.888889,67
"10751","2023-07-31","08:34:45:00",0,64.166667,113
"10752","2023-07-31","08:34:52:00",1,63.796296,67
"10753","2023-07-31","08:34:52:00",0,63.611111,107
"10754","2023-07-31","08:34:59:00",0,63.703704,112
"10755","2023-07-31","08:35:06:00",0,63.796296,105
"10756","2023-07-31","08:35:13:00",1,64.259259,64
"10757","2023-07-31","08:35:13:00",0,64.351852,103
"10758","2023-07-31","08:35:21:00",1,63.240741,68
"10759","2023-07-31","08:35:21:00",0,63.611111,108
"10760","2023-07-31","08:35:28:00",0,63.888889,110
"10761","2023-07-31","08:35:35:00",0,63.333333,98
"10762","2023-07-31","08:35:42:00",1,60.277778,62
"10763","2023-07-31","08:35:42:00",0,62.407407,105
"10764","2023-07-31","08:35:49:00",1,66.018519,57
"10765","2023-07-31","08:35:50:00",0,60,107
"10766","2023-07-31","08:35:57:00",1,50.555556,65
"10767","2023-07-31","08:35:57:00",0,56.296296,107
"10768","2023-07-31","08:36:04:00",1,54.907407,62
"10769","2023-07-31","08:36:04:00",0,53.148148,109
"10770","2023-07-31","08:36:11:00",0,51.759259,107
"10771","2023-07-31","08:36:18:00",0,48.518519,104
"10772","2023-07-31","08:36:25:00",0,46.203704,100
"10773","2023-07-31","08:36:33:00",0,43.611111,102
"10774","2023-07-31","08:36:40:00",1,39.351852,63
"10775","2023-07-31","08:36:40:00",0,40.925926,100
"10776","2023-07-31","08:36:47:00",1,43.981481,59
"10777","2023-07-31","08:36:47:00",0,37.407407,102
"10778","2023-07-31","08:36:54:00",1,28.518519,63
"10779","2023-07-31","08:36:54:00",0,34.62963,104
"10780","2023-07-31","08:37:01:00",1,31.388889,65
"10781","2023-07-31","08:37:01:00",0,32.592593,98
"10782","2023-07-31","08:37:08:00",1,31.018519,65
"10783","2023-07-31","08:37:08:00",0,30.462963,108
"10784","2023-07-31","08:37:15:00",1,34.814815,61
"10785","2023-07-31","08:37:15:00",0,29.907407,113
"10786","2023-07-31","08:37:22:00",1,24.166667,63
"10787","2023-07-31","08:37:23:00",0,28.981481,109
"10788","2023-07-31","08:37:30:00",1,28.518519,63
"10789","2023-07-31","08:37:30:00",0,28.888889,107
"10790","2023-07-31","08:37:37:00",1,26.666667,67
"10791","2023-07-31","08:37:37:00",0,26.851852,111
"10792","2023-07-31","08:37:44:00",1,27.5,68
"10793","2023-07-31","08:37:44:00",0,27.685185,112
"10794","2023-07-31","08:37:51:00",1,28.425926,63
"10795","2023-07-31","08:37:51:00",0,27.037037,116
"10796","2023-07-31","08:37:58:00",1,28.333333,61
"10797","2023-07-31","08:37:58:00",0,25.833333,116
"10798","2023-07-31","08:38:05:00",1,21.759259,61
"10799","2023-07-31","08:38:05:00",0,23.796296,113
"10800","2023-07-31","08:38:12:00",1,21.944444,64
"10801","2023-07-31","08:38:12:00",0,22.5,114
"10802","2023-07-31","08:38:19:00",1,19.351852,64
"10803","2023-07-31","08:38:19:00",0,20,111
"10804","2023-07-31","08:38:26:00",1,18.425926,68
"10805","2023-07-31","08:38:26:00",0,18.796296,113
"10806","2023-07-31","08:38:33:00",1,17.685185,70
"10807","2023-07-31","08:38:34:00",0,18.240741,119
"10808","2023-07-31","08:38:40:00",1,18.333333,69
"10809","2023-07-31","08:38:41:00",0,17.685185,117
"10810","2023-07-31","08:38:47:00",1,18.981481,64
"10811","2023-07-31","08:38:48:00",0,18.240741,114
"10812","2023-07-31","08:38:55:00",1,17.87037,68
"10813","2023-07-31","08:38:55:00",0,18.518519,109
"10814","2023-07-31","08:39:02:00",1,19.907407,58
"10815","2023-07-31","08:39:02:00",0,15.277778,109
"10816","2023-07-31","08:39:09:00",1,8.796296,69
"10817","2023-07-31","08:39:09:00",0,14.907407,111
"10818","2023-07-31","08:39:16:00",0,10.37037,102
"10819","2023-07-31","08:39:23:00",0,8.148148,110
"10820","2023-07-31","08:39:30:00",1,5.185185,65
"10821","2023-07-31","08:39:30:00",0,6.851852,110
"10822","2023-07-31","08:39:37:00",1,11.388889,62
"10823","2023-07-31","08:39:37:00",0,6.203704,100
"10824","2023-07-31","08:39:44:00",0,3.055556,108
"10825","2023-07-31","08:39:51:00",0,5.092593,97
"10826","2023-07-31","08:39:58:00",0,0,94
"10827","2023-07-31","08:40:05:00",0,1.203704,88
