"","date","time","hydrophone","value","signalpower"
"27797","2023-07-19","05:18:36:00",0,42.5,81
"27798","2023-07-19","05:18:43:00",0,2.314815,88
"27799","2023-07-19","05:19:11:00",0,7.592593,101
"27800","2023-07-19","05:19:53:00",0,15.092593,93
"27801","2023-07-19","05:20:00:00",0,14.166667,92
"27802","2023-07-19","05:20:07:00",0,0.277778,95
"27803","2023-07-19","05:20:14:00",0,13.703704,97
"27804","2023-07-19","05:20:21:00",0,8.981481,101
"27805","2023-07-19","05:20:28:00",0,14.074074,96
"27806","2023-07-19","05:20:35:00",0,16.018519,97
"27807","2023-07-19","05:20:42:00",0,15.462963,96
"27808","2023-07-19","05:20:49:00",0,17.777778,94
"27809","2023-07-19","05:20:57:00",0,32.222222,92
"27810","2023-07-19","05:21:04:00",0,15,93
"27811","2023-07-19","05:21:11:00",0,18.333333,93
"27812","2023-07-19","05:21:18:00",0,31.111111,87
"27813","2023-07-19","05:21:25:00",0,35.555556,88
"27814","2023-07-19","05:21:32:00",0,10.277778,93
"27815","2023-07-19","05:21:39:00",0,25.092593,92
"27816","2023-07-19","05:21:46:00",0,35.833333,88
"27817","2023-07-19","05:21:53:00",0,30.833333,92
"27818","2023-07-19","05:22:01:00",0,35.740741,91
"27819","2023-07-19","05:22:08:00",0,34.074074,92
"27820","2023-07-19","05:22:29:00",0,40,93
"27821","2023-07-19","05:22:36:00",0,47.685185,92
"27822","2023-07-19","05:22:58:00",0,50.092593,91
"27823","2023-07-19","05:23:05:00",0,49.722222,90
"27824","2023-07-19","05:23:12:00",0,64.074074,89
"27825","2023-07-19","05:23:19:00",0,39.62963,98
"27826","2023-07-19","05:23:26:00",0,58.888889,90
"27827","2023-07-19","05:23:34:00",0,52.962963,93
"27828","2023-07-19","05:23:41:00",0,59.259259,95
"27829","2023-07-19","05:23:48:00",0,58.425926,99
"27830","2023-07-19","05:23:55:00",0,59.444444,102
"27831","2023-07-19","05:24:03:00",0,61.203704,98
"27832","2023-07-19","05:24:10:00",1,63.888889,60
"27833","2023-07-19","05:24:10:00",0,63.981481,96
"27834","2023-07-19","05:24:17:00",1,67.12963,57
"27835","2023-07-19","05:24:17:00",0,65.185185,94
"27836","2023-07-19","05:24:24:00",0,67.037037,100
"27837","2023-07-19","05:24:32:00",0,68.333333,95
"27838","2023-07-19","05:24:39:00",0,73.148148,89
"27839","2023-07-19","05:24:46:00",0,68.981481,101
"27840","2023-07-19","05:24:53:00",0,79.814815,98
"27841","2023-07-19","05:25:01:00",0,65.185185,104
"27842","2023-07-19","05:25:08:00",1,68.518519,69
"27843","2023-07-19","05:25:08:00",0,72.12963,107
"27844","2023-07-19","05:25:15:00",1,72.5,64
"27845","2023-07-19","05:25:15:00",0,72.407407,101
"27846","2023-07-19","05:25:22:00",1,80.462963,57
"27847","2023-07-19","05:25:22:00",0,81.481481,93
"27848","2023-07-19","05:25:30:00",0,63.148148,98
"27849","2023-07-19","05:25:30:00",1,64.62963,61
"27850","2023-07-19","05:25:37:00",1,73.425926,63
"27851","2023-07-19","05:25:37:00",0,74.166667,102
"27852","2023-07-19","05:25:44:00",1,74.907407,58
"27853","2023-07-19","05:25:44:00",0,70.092593,97
"27854","2023-07-19","05:25:51:00",1,69.444444,58
"27855","2023-07-19","05:25:52:00",0,75.37037,92
"27856","2023-07-19","05:25:59:00",0,71.388889,93
"27857","2023-07-19","05:26:06:00",0,71.481481,90
"27858","2023-07-19","05:26:13:00",0,71.851852,97
"27859","2023-07-19","05:26:21:00",0,72.592593,99
"27860","2023-07-19","05:26:28:00",1,72.87037,51
"27861","2023-07-19","05:26:28:00",0,71.944444,102
"27862","2023-07-19","05:26:35:00",0,71.481481,90
"27863","2023-07-19","05:26:42:00",0,73.888889,97
"27864","2023-07-19","05:26:50:00",0,71.851852,115
"27865","2023-07-19","05:26:57:00",1,75.648148,54
"27866","2023-07-19","05:26:57:00",0,72.314815,105
"27867","2023-07-19","05:27:04:00",1,75,52
"27868","2023-07-19","05:27:04:00",0,72.12963,100
"27869","2023-07-19","05:27:11:00",1,69.259259,54
"27870","2023-07-19","05:27:11:00",0,72.962963,100
"27871","2023-07-19","05:27:19:00",1,70.37037,60
"27872","2023-07-19","05:27:19:00",0,80,108
"27873","2023-07-19","05:27:26:00",1,73.611111,58
"27874","2023-07-19","05:27:26:00",0,64.351852,104
"27875","2023-07-19","05:27:33:00",0,72.12963,97
"27876","2023-07-19","05:27:41:00",0,71.944444,104
"27877","2023-07-19","05:27:48:00",1,72.777778,53
"27878","2023-07-19","05:27:48:00",0,72.5,108
"27879","2023-07-19","05:27:55:00",1,71.666667,56
"27880","2023-07-19","05:27:55:00",0,72.12963,112
