"","date","time","hydrophone","value","signalpower"
"44881","2023-07-25","13:42:29:00",0,5.740741,90
"44882","2023-07-25","13:42:50:00",0,0,88
"44883","2023-07-25","13:42:57:00",0,6.851852,94
"44884","2023-07-25","13:43:04:00",0,37.314815,87
"44885","2023-07-25","13:43:11:00",0,0.555556,88
"44886","2023-07-25","13:43:46:00",0,12.037037,98
"44887","2023-07-25","13:44:07:00",0,10,102
"44888","2023-07-25","13:44:14:00",0,8.240741,109
"44889","2023-07-25","13:44:21:00",0,11.851852,108
"44890","2023-07-25","13:44:28:00",0,9.166667,106
"44891","2023-07-25","13:44:35:00",0,11.018519,110
"44892","2023-07-25","13:44:42:00",0,11.944444,107
"44893","2023-07-25","13:44:49:00",0,14.907407,105
"44894","2023-07-25","13:44:56:00",0,11.574074,95
"44895","2023-07-25","13:45:03:00",0,14.62963,102
"44896","2023-07-25","13:45:11:00",0,20.37037,98
"44897","2023-07-25","13:45:18:00",0,14.074074,109
"44898","2023-07-25","13:45:25:00",0,21.851852,97
"44899","2023-07-25","13:45:32:00",0,19.907407,96
"44900","2023-07-25","13:45:39:00",0,21.944444,94
"44901","2023-07-25","13:45:46:00",0,26.944444,95
"44902","2023-07-25","13:45:53:00",0,26.296296,95
"44903","2023-07-25","13:46:00:00",0,37.5,93
"44904","2023-07-25","13:46:07:00",0,17.314815,94
"44905","2023-07-25","13:46:29:00",1,26.944444,58
"44906","2023-07-25","13:46:29:00",0,38.333333,98
"44907","2023-07-25","13:46:36:00",1,33.888889,55
"44908","2023-07-25","13:46:36:00",0,26.296296,102
"44909","2023-07-25","13:46:43:00",0,36.666667,95
"44910","2023-07-25","13:47:04:00",1,37.87037,66
"44911","2023-07-25","13:47:04:00",0,49.351852,98
"44912","2023-07-25","13:47:11:00",1,44.814815,63
"44913","2023-07-25","13:47:11:00",0,40,108
"44914","2023-07-25","13:47:19:00",1,49.259259,58
"44915","2023-07-25","13:47:19:00",0,47.685185,113
"44916","2023-07-25","13:47:26:00",1,48.425926,63
"44917","2023-07-25","13:47:26:00",0,49.907407,109
"44918","2023-07-25","13:47:33:00",0,51.296296,97
"44919","2023-07-25","13:47:40:00",0,56.851852,106
