"","date","time","hydrophone","value","signalpower"
"45419","2023-07-19","19:12:14:00",0,4.444444,81
"45420","2023-07-19","19:12:21:00",0,3.425926,87
"45421","2023-07-19","19:12:28:00",0,5.092593,90
"45422","2023-07-19","19:12:35:00",0,7.87037,98
"45423","2023-07-19","19:12:43:00",0,8.981481,96
"45424","2023-07-19","19:12:50:00",0,11.574074,98
"45425","2023-07-19","19:12:56:00",0,10.277778,103
"45426","2023-07-19","19:13:04:00",0,12.685185,106
"45427","2023-07-19","19:13:11:00",1,16.759259,60
"45428","2023-07-19","19:13:11:00",0,13.055556,100
"45429","2023-07-19","19:13:18:00",1,16.203704,61
"45430","2023-07-19","19:13:18:00",0,26.666667,97
"45431","2023-07-19","19:13:25:00",0,8.333333,102
"45432","2023-07-19","19:13:32:00",0,8.796296,100
"45433","2023-07-19","19:13:39:00",0,15.648148,100
"45434","2023-07-19","19:13:46:00",0,13.240741,103
"45435","2023-07-19","19:13:53:00",0,14.907407,102
"45436","2023-07-19","19:14:00:00",0,17.407407,106
"45437","2023-07-19","19:14:07:00",0,19.722222,99
"45438","2023-07-19","19:14:14:00",0,20.37037,101
"45439","2023-07-19","19:14:21:00",0,22.962963,102
"45440","2023-07-19","19:14:28:00",1,25.740741,57
"45441","2023-07-19","19:14:28:00",0,24.166667,106
"45442","2023-07-19","19:14:35:00",0,28.425926,97
"45443","2023-07-19","19:14:43:00",0,27.407407,95
"45444","2023-07-19","19:14:50:00",0,29.351852,102
"45445","2023-07-19","19:14:57:00",0,34.259259,102
"45446","2023-07-19","19:15:04:00",0,37.407407,95
"45447","2023-07-19","19:15:11:00",0,30.185185,103
"45448","2023-07-19","19:15:18:00",0,40.925926,98
"45449","2023-07-19","19:15:25:00",0,35.37037,106
"45450","2023-07-19","19:15:32:00",0,40.925926,99
"45451","2023-07-19","19:15:40:00",0,42.87037,106
"45452","2023-07-19","19:15:47:00",0,45.462963,102
"45453","2023-07-19","19:15:54:00",0,48.518519,96
"45454","2023-07-19","19:16:01:00",0,48.333333,99
"45455","2023-07-19","19:16:08:00",0,50.833333,106
"45456","2023-07-19","19:16:15:00",0,53.981481,101
"45457","2023-07-19","19:16:23:00",0,53.611111,109
"45458","2023-07-19","19:16:30:00",1,53.055556,62
"45459","2023-07-19","19:16:30:00",0,54.166667,104
"45460","2023-07-19","19:16:37:00",1,55.648148,60
"45461","2023-07-19","19:16:37:00",0,55.833333,109
"45462","2023-07-19","19:16:44:00",1,58.148148,60
"45463","2023-07-19","19:16:44:00",0,56.481481,108
"45464","2023-07-19","19:16:51:00",1,55.555556,66
"45465","2023-07-19","19:16:52:00",0,57.962963,105
"45466","2023-07-19","19:16:59:00",1,60.092593,62
"45467","2023-07-19","19:16:59:00",0,64.62963,100
"45468","2023-07-19","19:17:06:00",1,60.092593,62
"45469","2023-07-19","19:17:06:00",0,55.277778,107
"45470","2023-07-19","19:17:13:00",1,61.018519,63
"45471","2023-07-19","19:17:13:00",0,60.740741,110
"45472","2023-07-19","19:17:20:00",0,60.37037,102
"45473","2023-07-19","19:17:28:00",0,60.925926,114
"45474","2023-07-19","19:17:35:00",1,64.907407,60
"45475","2023-07-19","19:17:35:00",0,63.703704,109
"45476","2023-07-19","19:17:42:00",1,57.222222,65
"45477","2023-07-19","19:17:42:00",0,58.240741,104
"45478","2023-07-19","19:17:49:00",1,61.481481,61
"45479","2023-07-19","19:17:49:00",0,60.925926,105
"45480","2023-07-19","19:17:56:00",1,60.648148,59
"45481","2023-07-19","19:17:57:00",0,60.925926,106
"45482","2023-07-19","19:18:04:00",1,62.592593,56
"45483","2023-07-19","19:18:04:00",0,60.740741,108
"45484","2023-07-19","19:18:11:00",1,59.166667,61
"45485","2023-07-19","19:18:11:00",0,60.833333,104
"45486","2023-07-19","19:18:18:00",1,61.388889,60
"45487","2023-07-19","19:18:18:00",0,61.481481,107
"45488","2023-07-19","19:18:25:00",1,59.907407,64
"45489","2023-07-19","19:18:25:00",0,65.37037,107
"45490","2023-07-19","19:18:33:00",1,61.944444,55
"45491","2023-07-19","19:18:33:00",0,56.203704,110
"45492","2023-07-19","19:18:40:00",0,60.740741,97
"45493","2023-07-19","19:18:47:00",0,60.833333,109
"45494","2023-07-19","19:18:54:00",1,56.481481,65
"45495","2023-07-19","19:18:54:00",0,60.833333,111
"45496","2023-07-19","19:19:01:00",1,60.833333,65
"45497","2023-07-19","19:19:02:00",0,60.740741,111
"45498","2023-07-19","19:19:09:00",1,78.703704,54
"45499","2023-07-19","19:19:09:00",0,60.648148,99
"45500","2023-07-19","19:19:16:00",1,42.777778,64
"45501","2023-07-19","19:19:16:00",0,60.740741,108
"45502","2023-07-19","19:19:23:00",0,61.203704,93
"45503","2023-07-19","19:19:30:00",0,60.740741,101
"45504","2023-07-19","19:19:38:00",1,65.740741,58
"45505","2023-07-19","19:19:38:00",0,63.240741,103
"45506","2023-07-19","19:19:45:00",1,54.907407,72
"45507","2023-07-19","19:19:45:00",0,60.462963,109
"45508","2023-07-19","19:19:52:00",1,61.296296,66
"45509","2023-07-19","19:19:52:00",0,58.425926,114
"45510","2023-07-19","19:19:59:00",1,63.055556,62
"45511","2023-07-19","19:19:59:00",0,61.296296,96
"45512","2023-07-19","19:20:06:00",1,61.759259,54
"45513","2023-07-19","19:20:07:00",0,60.092593,105
"45514","2023-07-19","19:20:14:00",1,57.222222,65
"45515","2023-07-19","19:20:14:00",0,60.648148,116
"45516","2023-07-19","19:20:21:00",1,60.277778,64
"45517","2023-07-19","19:20:21:00",0,67.314815,107
"45518","2023-07-19","19:20:28:00",1,62.222222,61
"45519","2023-07-19","19:20:28:00",0,53.796296,109
"45520","2023-07-19","19:20:35:00",1,60,61
"45521","2023-07-19","19:20:36:00",0,60.925926,110
"45522","2023-07-19","19:20:43:00",0,60.740741,108
"45523","2023-07-19","19:20:43:00",1,60.740741,63
