"","date","time","hydrophone","value","signalpower"
"57275","2023-07-10","16:12:14:00",0,25.555556,89
"57276","2023-07-10","16:12:42:00",0,7.12963,102
"57277","2023-07-10","16:12:49:00",0,11.481481,104
"57278","2023-07-10","16:12:56:00",0,16.666667,88
"57279","2023-07-10","16:13:03:00",1,11.759259,60
"57280","2023-07-10","16:13:03:00",0,8.055556,108
"57281","2023-07-10","16:13:10:00",0,14.722222,98
"57282","2023-07-10","16:13:17:00",0,19.907407,96
"57283","2023-07-10","16:13:24:00",1,14.259259,68
"57284","2023-07-10","16:13:24:00",0,12.87037,105
"57285","2023-07-10","16:13:31:00",1,19.074074,71
"57286","2023-07-10","16:13:31:00",0,19.537037,112
"57287","2023-07-10","16:13:53:00",0,24.62963,113
"57288","2023-07-10","16:14:00:00",0,26.851852,110
"57289","2023-07-10","16:14:07:00",1,28.796296,70
"57290","2023-07-10","16:14:07:00",0,29.444444,109
"57291","2023-07-10","16:14:14:00",1,29.62963,63
"57292","2023-07-10","16:14:14:00",0,36.018519,107
"57293","2023-07-10","16:14:21:00",1,30.833333,68
"57294","2023-07-10","16:14:21:00",0,23.796296,109
"57295","2023-07-10","16:14:28:00",1,34.722222,64
"57296","2023-07-10","16:14:28:00",0,31.759259,109
"57297","2023-07-10","16:14:35:00",1,30.37037,62
"57298","2023-07-10","16:14:36:00",0,34.537037,100
"57299","2023-07-10","16:14:42:00",1,40.185185,63
"57300","2023-07-10","16:14:43:00",0,40.277778,93
"57301","2023-07-10","16:15:04:00",0,41.111111,109
"57302","2023-07-10","16:15:11:00",0,42.314815,112
"57303","2023-07-10","16:15:18:00",1,30.555556,63
"57304","2023-07-10","16:15:18:00",0,44.814815,104
"57305","2023-07-10","16:15:25:00",1,43.611111,64
"57306","2023-07-10","16:15:25:00",0,41.851852,103
"57307","2023-07-10","16:15:33:00",0,43.055556,98
"57308","2023-07-10","16:15:40:00",0,48.796296,99
"57309","2023-07-10","16:15:47:00",0,40.648148,98
"57310","2023-07-10","16:15:54:00",0,41.111111,97
"57311","2023-07-10","16:16:01:00",1,53.703704,72
"57312","2023-07-10","16:16:01:00",0,55.185185,110
"57313","2023-07-10","16:16:08:00",1,33.425926,73
"57314","2023-07-10","16:16:08:00",0,32.777778,112
"57315","2023-07-10","16:16:16:00",1,43.425926,69
"57316","2023-07-10","16:16:16:00",0,43.333333,109
"57317","2023-07-10","16:16:23:00",1,49.722222,54
"57318","2023-07-10","16:16:23:00",0,44.166667,106
"57319","2023-07-10","16:16:30:00",1,44.907407,63
"57320","2023-07-10","16:16:30:00",0,43.981481,98
"57321","2023-07-10","16:16:37:00",1,38.888889,56
"57322","2023-07-10","16:16:37:00",0,44.166667,94
"57323","2023-07-10","16:16:44:00",1,42.962963,67
"57324","2023-07-10","16:16:44:00",0,45,101
"57325","2023-07-10","16:16:51:00",1,45,71
"57326","2023-07-10","16:16:51:00",0,49.074074,111
"57327","2023-07-10","16:16:59:00",1,43.148148,61
"57328","2023-07-10","16:16:59:00",0,37.12963,111
"57329","2023-07-10","16:17:20:00",1,44.166667,64
"57330","2023-07-10","16:17:20:00",0,44.444444,107
"57331","2023-07-10","16:17:27:00",1,43.703704,72
"57332","2023-07-10","16:17:27:00",0,43.703704,113
"57333","2023-07-10","16:17:34:00",1,44.351852,68
"57334","2023-07-10","16:17:34:00",0,44.351852,106
"57335","2023-07-10","16:17:42:00",1,44.537037,66
"57336","2023-07-10","16:17:42:00",0,51.574074,113
"57337","2023-07-10","16:17:49:00",1,43.796296,73
"57338","2023-07-10","16:17:49:00",0,36.944444,109
"57339","2023-07-10","16:17:56:00",1,45.277778,77
"57340","2023-07-10","16:17:56:00",0,44.907407,113
"57341","2023-07-10","16:18:03:00",1,43.611111,70
"57342","2023-07-10","16:18:03:00",0,43.703704,109
"57343","2023-07-10","16:18:10:00",1,47.592593,59
"57344","2023-07-10","16:18:10:00",0,45.185185,110
"57345","2023-07-10","16:18:17:00",1,43.611111,61
"57346","2023-07-10","16:18:18:00",0,44.444444,106
"57347","2023-07-10","16:18:24:00",1,44.074074,61
"57348","2023-07-10","16:18:25:00",0,44.537037,107
"57349","2023-07-10","16:18:32:00",1,43.333333,74
"57350","2023-07-10","16:18:32:00",0,44.722222,108
"57351","2023-07-10","16:18:39:00",1,44.351852,75
"57352","2023-07-10","16:18:39:00",0,44.259259,101
"57353","2023-07-10","16:18:46:00",1,44.537037,74
"57354","2023-07-10","16:18:46:00",0,44.166667,106
"57355","2023-07-10","16:18:53:00",1,43.888889,73
"57356","2023-07-10","16:18:53:00",0,44.351852,110
"57357","2023-07-10","16:19:00:00",1,44.444444,71
"57358","2023-07-10","16:19:00:00",0,44.166667,111
"57359","2023-07-10","16:19:07:00",1,45.092593,74
"57360","2023-07-10","16:19:08:00",0,44.814815,111
"57361","2023-07-10","16:19:15:00",1,48.888889,65
"57362","2023-07-10","16:19:15:00",0,99.166667,84
"57363","2023-07-10","16:19:36:00",1,44.259259,68
"57364","2023-07-10","16:19:36:00",0,44.074074,109
"57365","2023-07-10","16:19:43:00",1,45,71
"57366","2023-07-10","16:19:44:00",0,45.277778,114
"57367","2023-07-10","16:19:51:00",1,45.092593,70
"57368","2023-07-10","16:19:51:00",0,44.907407,109
"57369","2023-07-10","16:19:58:00",1,45.092593,74
"57370","2023-07-10","16:19:58:00",0,45.277778,106
"57371","2023-07-10","16:20:05:00",1,45.37037,69
"57372","2023-07-10","16:20:05:00",0,44.62963,104
"57373","2023-07-10","16:20:12:00",1,47.314815,64
"57374","2023-07-10","16:20:12:00",0,47.407407,99
"57375","2023-07-10","16:20:19:00",1,40.833333,67
"57376","2023-07-10","16:20:19:00",0,40.740741,112
"57377","2023-07-10","16:20:26:00",1,43.055556,65
"57378","2023-07-10","16:20:26:00",0,42.87037,118
"57379","2023-07-10","16:20:33:00",1,38.333333,74
"57380","2023-07-10","16:20:34:00",0,38.333333,119
"57381","2023-07-10","16:20:41:00",1,35.925926,70
"57382","2023-07-10","16:20:41:00",0,36.388889,112
"57383","2023-07-10","16:21:02:00",1,34.351852,62
"57384","2023-07-10","16:21:02:00",0,31.203704,110
"57385","2023-07-10","16:21:09:00",1,29.814815,66
"57386","2023-07-10","16:21:09:00",0,30.925926,106
"57387","2023-07-10","16:21:16:00",1,29.537037,66
"57388","2023-07-10","16:21:16:00",0,31.203704,111
"57389","2023-07-10","16:21:23:00",1,27.5,65
"57390","2023-07-10","16:21:23:00",0,28.148148,109
"57391","2023-07-10","16:21:30:00",1,30.740741,67
"57392","2023-07-10","16:21:31:00",0,27.962963,108
"57393","2023-07-10","16:21:38:00",1,25.462963,66
"57394","2023-07-10","16:21:38:00",0,27.87037,114
"57395","2023-07-10","16:21:45:00",1,23.796296,76
"57396","2023-07-10","16:21:45:00",0,24.259259,116
"57397","2023-07-10","16:21:52:00",1,25,73
"57398","2023-07-10","16:21:52:00",0,30.925926,116
"57399","2023-07-10","16:21:59:00",1,33.888889,65
"57400","2023-07-10","16:21:59:00",0,18.796296,115
"57401","2023-07-10","16:22:06:00",1,15.833333,65
"57402","2023-07-10","16:22:06:00",0,23.055556,112
"57403","2023-07-10","16:22:13:00",1,20.740741,75
"57404","2023-07-10","16:22:13:00",0,22.407407,117
"57405","2023-07-10","16:22:20:00",1,18.611111,77
"57406","2023-07-10","16:22:20:00",0,18.796296,119
"57407","2023-07-10","16:22:27:00",1,21.574074,66
"57408","2023-07-10","16:22:27:00",0,14.537037,109
"57409","2023-07-10","16:22:34:00",1,11.574074,66
"57410","2023-07-10","16:22:34:00",0,14.814815,112
"57411","2023-07-10","16:22:41:00",0,12.12963,102
"57412","2023-07-10","16:22:48:00",0,8.055556,93
