"","date","time","hydrophone","value","signalpower"
"15024","2023-07-29","17:47:20:00",0,8.425926,87
"15025","2023-07-29","17:47:36:00",0,10.092593,82
"15026","2023-07-29","17:47:43:00",0,1.574074,90
"15027","2023-07-29","17:47:50:00",0,8.611111,90
"15028","2023-07-29","17:48:11:00",0,2.962963,89
"15029","2023-07-29","17:48:39:00",0,9.907407,87
"15030","2023-07-29","17:49:01:00",0,12.314815,90
"15031","2023-07-29","17:49:34:00",0,20.277778,88
"15032","2023-07-29","17:49:41:00",0,30.740741,88
"15033","2023-07-29","17:49:48:00",0,24.259259,88
"15034","2023-07-29","17:49:55:00",0,41.018519,85
"15035","2023-07-29","17:50:02:00",0,24.62963,90
"15036","2023-07-29","17:50:09:00",0,28.148148,94
"15037","2023-07-29","17:50:17:00",0,34.722222,93
"15038","2023-07-29","17:50:24:00",0,38.518519,91
"15039","2023-07-29","17:50:26:00",1,42.592593,59
"15040","2023-07-29","17:50:31:00",0,38.518519,92
"15041","2023-07-29","17:50:33:00",1,48.796296,58
"15042","2023-07-29","17:50:38:00",0,40.555556,97
"15043","2023-07-29","17:50:45:00",0,42.12963,90
"15044","2023-07-29","17:50:52:00",0,44.074074,93
"15045","2023-07-29","17:50:59:00",0,47.5,97
"15046","2023-07-29","17:51:07:00",0,40.555556,102
"15047","2023-07-29","17:51:14:00",0,47.962963,95
"15048","2023-07-29","17:51:21:00",0,49.074074,96
"15049","2023-07-29","17:51:28:00",0,52.5,97
"15050","2023-07-29","17:51:31:00",1,57.037037,56
"15051","2023-07-29","17:51:35:00",0,47.222222,94
"15052","2023-07-29","17:51:43:00",0,50.833333,90
"15053","2023-07-29","17:51:50:00",0,46.851852,95
"15054","2023-07-29","17:51:57:00",0,49.351852,100
"15055","2023-07-29","17:52:04:00",0,49.722222,99
"15056","2023-07-29","17:52:11:00",0,57.314815,91
"15057","2023-07-29","17:52:14:00",1,58.148148,55
"15058","2023-07-29","17:52:18:00",0,46.759259,96
"15059","2023-07-29","17:52:21:00",1,52.592593,54
"15060","2023-07-29","17:52:26:00",0,45.648148,99
"15061","2023-07-29","17:52:28:00",1,50.925926,65
"15062","2023-07-29","17:52:33:00",0,50.185185,96
"15063","2023-07-29","17:52:35:00",1,54.074074,62
"15064","2023-07-29","17:52:40:00",0,55.555556,97
"15065","2023-07-29","17:52:43:00",1,55.277778,61
"15066","2023-07-29","17:52:47:00",0,43.796296,96
"15067","2023-07-29","17:52:50:00",1,56.111111,60
"15068","2023-07-29","17:52:54:00",0,51.018519,93
"15069","2023-07-29","17:52:57:00",1,61.944444,58
"15070","2023-07-29","17:53:02:00",0,54.166667,99
"15071","2023-07-29","17:53:04:00",1,52.222222,60
"15072","2023-07-29","17:53:09:00",0,43.796296,95
"15073","2023-07-29","17:53:11:00",1,46.574074,62
"15074","2023-07-29","17:53:16:00",0,49.259259,97
"15075","2023-07-29","17:53:23:00",0,50.185185,100
"15076","2023-07-29","17:53:30:00",0,49.814815,96
"15077","2023-07-29","17:53:33:00",1,55.092593,58
"15078","2023-07-29","17:53:37:00",0,50.462963,97
"15079","2023-07-29","17:53:45:00",0,50.462963,96
"15080","2023-07-29","17:53:52:00",0,49.722222,95
"15081","2023-07-29","17:53:59:00",0,51.111111,91
"15082","2023-07-29","17:54:02:00",1,45.185185,64
"15083","2023-07-29","17:54:06:00",0,48.888889,103
"15084","2023-07-29","17:54:09:00",1,54.907407,63
"15085","2023-07-29","17:54:13:00",0,50.925926,94
"15086","2023-07-29","17:54:21:00",0,50.833333,90
"15087","2023-07-29","17:54:28:00",1,52.962963,54
"15088","2023-07-29","17:54:28:00",0,63.981481,93
"15089","2023-07-29","17:54:35:00",0,35.740741,94
"15090","2023-07-29","17:54:42:00",0,49.259259,91
"15091","2023-07-29","17:54:45:00",1,58.240741,55
"15092","2023-07-29","17:54:49:00",0,54.722222,92
"15093","2023-07-29","17:54:52:00",1,54.166667,56
"15094","2023-07-29","17:54:56:00",0,47.592593,96
"15095","2023-07-29","17:54:59:00",1,45,58
"15096","2023-07-29","17:55:04:00",0,42.314815,96
"15097","2023-07-29","17:55:07:00",1,57.12963,57
"15098","2023-07-29","17:55:11:00",0,50.740741,94
"15099","2023-07-29","17:55:18:00",0,48.240741,96
"15100","2023-07-29","17:55:25:00",1,46.759259,58
"15101","2023-07-29","17:55:25:00",0,49.537037,99
"15102","2023-07-29","17:55:32:00",1,53.611111,62
"15103","2023-07-29","17:55:32:00",0,50.37037,95
"15104","2023-07-29","17:55:40:00",1,45,64
"15105","2023-07-29","17:55:40:00",0,49.351852,95
"15106","2023-07-29","17:55:47:00",1,49.722222,62
"15107","2023-07-29","17:55:47:00",0,49.166667,96
"15108","2023-07-29","17:55:54:00",1,50.740741,59
"15109","2023-07-29","17:55:54:00",0,49.62963,92
"15110","2023-07-29","17:56:01:00",1,48.333333,59
"15111","2023-07-29","17:56:01:00",0,49.351852,98
"15112","2023-07-29","17:56:08:00",0,50.277778,97
"15113","2023-07-29","17:56:08:00",1,50.555556,62
"15114","2023-07-29","17:56:15:00",1,51.203704,58
"15115","2023-07-29","17:56:15:00",0,50.277778,97
"15116","2023-07-29","17:56:23:00",1,51.296296,63
"15117","2023-07-29","17:56:23:00",0,52.5,97
"15118","2023-07-29","17:56:30:00",0,49.351852,100
"15119","2023-07-29","17:56:37:00",0,43.333333,97
"15120","2023-07-29","17:56:44:00",0,39.814815,98
"15121","2023-07-29","17:56:51:00",0,43.518519,94
"15122","2023-07-29","17:56:58:00",0,37.407407,97
"15123","2023-07-29","17:57:06:00",0,37.962963,102
"15124","2023-07-29","17:57:13:00",0,34.074074,102
"15125","2023-07-29","17:57:20:00",0,33.055556,105
"15126","2023-07-29","17:57:27:00",0,35.648148,98
"15127","2023-07-29","17:57:34:00",0,32.12963,100
"15128","2023-07-29","17:57:41:00",0,33.796296,97
"15129","2023-07-29","17:57:48:00",1,32.592593,64
"15130","2023-07-29","17:57:48:00",0,24.537037,105
"15131","2023-07-29","17:57:55:00",1,30.925926,60
"15132","2023-07-29","17:57:55:00",0,32.037037,99
"15133","2023-07-29","17:58:02:00",1,28.796296,62
"15134","2023-07-29","17:58:03:00",0,23.981481,106
"15135","2023-07-29","17:58:10:00",1,16.018519,66
"15136","2023-07-29","17:58:10:00",0,25.925926,109
"15137","2023-07-29","17:58:17:00",0,25,104
"15138","2023-07-29","17:58:24:00",0,27.685185,101
"15139","2023-07-29","17:58:31:00",0,18.518519,107
"15140","2023-07-29","17:58:34:00",1,20.648148,59
"15141","2023-07-29","17:58:38:00",0,21.574074,111
"15142","2023-07-29","17:58:41:00",1,24.351852,67
"15143","2023-07-29","17:58:45:00",0,20,108
"15144","2023-07-29","17:58:48:00",1,8.888889,60
"15145","2023-07-29","17:58:52:00",0,19.62963,101
"15146","2023-07-29","17:58:55:00",1,19.62963,66
