"","date","time","hydrophone","value","signalpower"
"2781","2023-08-03","06:58:19",0,47.314815,83
"2782","2023-08-03","06:58:40",0,5.648148,104
"2783","2023-08-03","06:58:47",0,8.518519,97
"2784","2023-08-03","06:58:54",0,11.203704,100
"2785","2023-08-03","06:59:01",0,14.444444,106
"2786","2023-08-03","06:59:08",0,18.333333,103
"2787","2023-08-03","06:59:15",0,21.111111,101
"2788","2023-08-03","06:59:22",0,27.12963,97
"2789","2023-08-03","06:59:29",0,20.740741,95
"2790","2023-08-03","06:59:37",0,25.37037,99
"2791","2023-08-03","06:59:44",0,26.481481,97
"2792","2023-08-03","06:59:51",0,29.722222,97
"2793","2023-08-03","06:59:58",0,15.092593,96
"2794","2023-08-03","07:00:05",0,38.425926,96
"2795","2023-08-03","07:00:12",0,2.314815,102
"2796","2023-08-03","07:00:19",1,14.166667,67
"2797","2023-08-03","07:00:19",0,14.444444,108
"2798","2023-08-03","07:00:26",1,19.444444,65
"2799","2023-08-03","07:00:26",0,19.074074,107
"2800","2023-08-03","07:00:33",1,20.648148,63
"2801","2023-08-03","07:00:33",0,19.722222,107
"2802","2023-08-03","07:00:40",1,21.759259,62
"2803","2023-08-03","07:00:40",0,21.203704,105
"2804","2023-08-03","07:00:47",1,24.444444,64
"2805","2023-08-03","07:00:47",0,25.648148,107
"2806","2023-08-03","07:00:54",1,23.981481,58
"2807","2023-08-03","07:00:54",0,20.925926,101
"2808","2023-08-03","07:01:01",1,22.685185,63
"2809","2023-08-03","07:01:01",0,25.648148,105
"2810","2023-08-03","07:01:09",1,28.425926,59
"2811","2023-08-03","07:01:09",0,27.12963,104
"2812","2023-08-03","07:01:16",1,31.481481,60
"2813","2023-08-03","07:01:16",0,28.240741,103
"2814","2023-08-03","07:01:23",1,29.166667,60
"2815","2023-08-03","07:01:23",0,31.018519,100
"2816","2023-08-03","07:01:30",1,32.037037,62
"2817","2023-08-03","07:01:30",0,32.407407,105
"2818","2023-08-03","07:01:37",1,34.537037,59
"2819","2023-08-03","07:01:37",0,34.62963,103
"2820","2023-08-03","07:01:44",0,38.148148,99
"2821","2023-08-03","07:01:44",1,37.962963,61
"2822","2023-08-03","07:01:51",1,40.555556,60
"2823","2023-08-03","07:01:51",0,36.851852,96
"2824","2023-08-03","07:01:58",0,47.037037,91
"2825","2023-08-03","07:02:06",0,36.759259,94
"2826","2023-08-03","07:02:13",0,42.5,107
"2827","2023-08-03","07:02:20",0,54.259259,106
"2828","2023-08-03","07:02:27",0,33.518519,103
"2829","2023-08-03","07:02:34",1,39.351852,63
"2830","2023-08-03","07:02:34",0,45.277778,97
"2831","2023-08-03","07:02:41",1,47.685185,57
"2832","2023-08-03","07:02:41",0,45,101
"2833","2023-08-03","07:02:49",1,43.703704,62
"2834","2023-08-03","07:02:49",0,47.592593,105
"2835","2023-08-03","07:02:56",1,45.740741,61
"2836","2023-08-03","07:02:56",0,43.148148,103
"2837","2023-08-03","07:03:03",1,44.074074,62
"2838","2023-08-03","07:03:03",0,45.833333,105
"2839","2023-08-03","07:03:10",1,49.351852,53
"2840","2023-08-03","07:03:10",0,45.925926,107
"2841","2023-08-03","07:03:17",1,42.87037,62
"2842","2023-08-03","07:03:17",0,45.740741,104
"2843","2023-08-03","07:03:24",1,48.148148,56
"2844","2023-08-03","07:03:25",0,45.740741,109
"2845","2023-08-03","07:03:32",1,42.5,60
"2846","2023-08-03","07:03:32",0,45.648148,109
"2847","2023-08-03","07:03:39",1,45.555556,66
"2848","2023-08-03","07:03:39",0,45.833333,109
"2849","2023-08-03","07:03:46",1,48.796296,59
"2850","2023-08-03","07:03:46",0,45.37037,104
"2851","2023-08-03","07:03:53",1,43.611111,59
"2852","2023-08-03","07:03:53",0,45.925926,103
"2853","2023-08-03","07:04:00",1,45.833333,59
"2854","2023-08-03","07:04:00",0,45.740741,108
"2855","2023-08-03","07:04:07",1,45.833333,60
"2856","2023-08-03","07:04:08",0,44.814815,109
"2857","2023-08-03","07:04:15",1,44.537037,60
