"","date","time","hydrophone","value","signalpower"
"63416","2023-08-29","11:23:00:00",0,8.333333,91
"63417","2023-08-29","11:23:07:00",0,4.537037,99
"63418","2023-08-29","11:23:14:00",0,10.185185,101
"63419","2023-08-29","11:23:21:00",0,18.888889,94
"63420","2023-08-29","11:23:28:00",0,7.037037,93
"63421","2023-08-29","11:23:35:00",0,15.092593,91
"63422","2023-08-29","11:23:43:00",0,19.722222,102
"63423","2023-08-29","11:23:50:00",0,17.685185,97
"63424","2023-08-29","11:23:57:00",0,16.388889,102
"63425","2023-08-29","11:24:04:00",0,24.259259,92
"63426","2023-08-29","11:24:11:00",0,10,88
"63427","2023-08-29","11:24:18:00",0,12.777778,96
"63428","2023-08-29","11:24:25:00",0,12.685185,97
"63429","2023-08-29","11:24:32:00",0,16.203704,98
"63430","2023-08-29","11:24:39:00",0,12.5,99
"63431","2023-08-29","11:24:46:00",0,16.944444,95
"63432","2023-08-29","11:24:53:00",0,15.555556,98
"63433","2023-08-29","11:25:00:00",0,17.037037,101
"63434","2023-08-29","11:25:07:00",0,18.518519,102
"63435","2023-08-29","11:25:14:00",0,20.740741,98
"63436","2023-08-29","11:25:21:00",0,20.925926,100
"63437","2023-08-29","11:25:29:00",0,22.407407,105
"63438","2023-08-29","11:25:36:00",0,23.518519,104
"63439","2023-08-29","11:25:43:00",0,25.925926,104
"63440","2023-08-29","11:25:50:00",0,26.574074,102
"63441","2023-08-29","11:25:57:00",0,28.425926,99
"63442","2023-08-29","11:26:04:00",0,30.277778,99
"63443","2023-08-29","11:26:11:00",0,32.314815,96
"63444","2023-08-29","11:26:18:00",0,33.611111,104
"63445","2023-08-29","11:26:25:00",0,36.203704,97
"63446","2023-08-29","11:26:33:00",0,37.777778,97
"63447","2023-08-29","11:26:40:00",0,39.444444,100
"63448","2023-08-29","11:26:47:00",0,42.222222,98
"63449","2023-08-29","11:26:54:00",0,44.722222,93
"63450","2023-08-29","11:27:01:00",0,53.611111,95
"63451","2023-08-29","11:27:08:00",0,43.703704,89
"63452","2023-08-29","11:27:16:00",0,50.37037,100
"63453","2023-08-29","11:27:52:00",0,58.333333,95
"63454","2023-08-29","11:27:59:00",0,86.481481,93
"63455","2023-08-29","11:28:06:00",0,41.666667,92
"63456","2023-08-29","11:28:13:00",0,68.055556,90
"63457","2023-08-29","11:28:21:00",0,74.259259,87
"63458","2023-08-29","11:28:42:00",0,77.685185,91
"63459","2023-08-29","11:28:50:00",0,67.314815,98
"63460","2023-08-29","11:28:57:00",0,104.166667,88
"63461","2023-08-29","11:29:04:00",0,70.462963,94
"63462","2023-08-29","11:29:26:00",0,93.703704,96
"63463","2023-08-29","11:29:33:00",0,73.611111,97
"63464","2023-08-29","11:29:41:00",0,97.037037,91
"63465","2023-08-29","11:30:03:00",0,73.981481,89
"63466","2023-08-29","11:30:10:00",0,90.833333,93
"63467","2023-08-29","11:30:17:00",0,107.314815,91
"63468","2023-08-29","11:30:25:00",0,96.759259,91
"63469","2023-08-29","11:30:47:00",0,91.944444,90
"63470","2023-08-29","11:30:54:00",0,105.648148,87
"63471","2023-08-29","11:31:02:00",0,95,91
"63472","2023-08-29","11:31:24:00",0,101.759259,94
"63473","2023-08-29","11:31:31:00",0,109.537037,93
"63474","2023-08-29","11:31:38:00",0,106.666667,99
"63475","2023-08-29","11:31:46:00",0,116.203704,92
"63476","2023-08-29","11:31:53:00",0,103.240741,90
"63477","2023-08-29","11:32:38:00",0,127.962963,94
"63478","2023-08-29","11:32:45:00",0,126.944444,89
"63479","2023-08-29","11:32:53:00",0,128.425926,92
"63480","2023-08-29","11:33:00:00",0,116.574074,94
"63481","2023-08-29","11:33:23:00",0,131.018519,94
"63482","2023-08-29","11:33:30:00",0,135.740741,90
"63483","2023-08-29","11:34:00:00",0,140.925926,86
"63484","2023-08-29","11:34:08:00",0,142.5,94
"63485","2023-08-29","11:34:15:00",0,142.407407,98
"63486","2023-08-29","11:34:23:00",0,145.092593,93
"63487","2023-08-29","11:34:30:00",0,148.518519,87
"63488","2023-08-29","11:34:38:00",0,151.481481,89
"63489","2023-08-29","11:34:45:00",0,145.462963,89
"63490","2023-08-29","11:34:53:00",0,158.240741,95
"63491","2023-08-29","11:35:00:00",0,147.5,91
"63492","2023-08-29","11:35:08:00",0,157.777778,97
"63493","2023-08-29","11:35:16:00",0,162.685185,95
"63494","2023-08-29","11:35:23:00",0,163.796296,91
"63495","2023-08-29","11:35:31:00",0,165.462963,95
"63496","2023-08-29","11:35:39:00",0,169.444444,102
"63497","2023-08-29","11:35:46:00",1,175.462963,53
"63498","2023-08-29","11:35:46:00",0,171.759259,97
"63499","2023-08-29","11:35:54:00",1,170.185185,56
"63500","2023-08-29","11:35:54:00",0,174.62963,92
"63501","2023-08-29","11:36:01:00",1,174.074074,58
"63502","2023-08-29","11:36:01:00",0,175.277778,103
"63503","2023-08-29","11:36:09:00",1,182.962963,54
"63504","2023-08-29","11:36:09:00",0,178.518519,104
"63505","2023-08-29","11:36:17:00",0,180.37037,95
"63506","2023-08-29","11:36:24:00",0,184.537037,86
"63507","2023-08-29","11:36:32:00",0,178.518519,102
