"","date","time","hydrophone","value","signalpower"
"35455","2023-08-15","17:00:22:00",0,1.944444,90
"35456","2023-08-15","17:00:29:00",0,12.592593,84
"35457","2023-08-15","17:00:51:00",0,10.833333,99
"35458","2023-08-15","17:00:58:00",0,13.055556,98
"35459","2023-08-15","17:01:05:00",0,14.814815,98
"35460","2023-08-15","17:01:12:00",0,21.481481,98
"35461","2023-08-15","17:01:19:00",0,11.296296,99
"35462","2023-08-15","17:01:26:00",0,20.648148,97
"35463","2023-08-15","17:01:33:00",0,21.574074,97
"35464","2023-08-15","17:01:40:00",0,28.611111,101
"35465","2023-08-15","17:01:47:00",0,23.425926,98
"35466","2023-08-15","17:01:54:00",1,28.796296,57
"35467","2023-08-15","17:01:54:00",0,27.962963,97
"35468","2023-08-15","17:02:01:00",0,32.314815,95
"35469","2023-08-15","17:02:08:00",0,26.296296,103
"35470","2023-08-15","17:02:16:00",0,32.222222,101
"35471","2023-08-15","17:02:23:00",0,36.481481,98
"35472","2023-08-15","17:02:44:00",0,42.12963,98
"35473","2023-08-15","17:02:51:00",0,43.703704,100
"35474","2023-08-15","17:02:59:00",0,47.222222,106
"35475","2023-08-15","17:03:06:00",1,45.092593,62
"35476","2023-08-15","17:03:06:00",0,46.111111,105
"35477","2023-08-15","17:03:13:00",1,47.12963,65
"35478","2023-08-15","17:03:13:00",0,51.388889,104
"35479","2023-08-15","17:03:20:00",1,50.740741,63
"35480","2023-08-15","17:03:20:00",0,50.092593,103
"35481","2023-08-15","17:03:27:00",1,51.296296,65
"35482","2023-08-15","17:03:27:00",0,50.833333,95
"35483","2023-08-15","17:03:34:00",1,53.888889,66
"35484","2023-08-15","17:03:34:00",0,55.185185,102
"35485","2023-08-15","17:03:42:00",1,62.777778,56
"35486","2023-08-15","17:03:42:00",0,55.462963,109
"35487","2023-08-15","17:03:49:00",1,52.5,61
"35488","2023-08-15","17:03:49:00",0,57.962963,105
"35489","2023-08-15","17:03:56:00",1,60.925926,64
"35490","2023-08-15","17:03:56:00",0,62.037037,100
"35491","2023-08-15","17:04:03:00",1,63.703704,66
"35492","2023-08-15","17:04:03:00",0,63.703704,102
"35493","2023-08-15","17:04:11:00",1,68.055556,69
"35494","2023-08-15","17:04:11:00",0,69.074074,103
"35495","2023-08-15","17:04:18:00",1,67.314815,61
"35496","2023-08-15","17:04:18:00",0,65.925926,106
"35497","2023-08-15","17:04:25:00",1,68.703704,69
"35498","2023-08-15","17:04:25:00",0,69.074074,105
"35499","2023-08-15","17:04:32:00",1,69.814815,64
"35500","2023-08-15","17:04:32:00",0,69.259259,108
"35501","2023-08-15","17:04:40:00",1,68.703704,71
"35502","2023-08-15","17:04:40:00",0,69.444444,111
"35503","2023-08-15","17:04:47:00",1,70.37037,70
"35504","2023-08-15","17:04:47:00",0,70.555556,103
"35505","2023-08-15","17:04:54:00",1,69.722222,66
"35506","2023-08-15","17:04:54:00",0,68.518519,98
"35507","2023-08-15","17:05:01:00",1,70.925926,59
"35508","2023-08-15","17:05:02:00",0,70.185185,103
"35509","2023-08-15","17:05:09:00",1,68.055556,71
"35510","2023-08-15","17:05:09:00",0,69.722222,117
"35511","2023-08-15","17:05:16:00",1,70.555556,62
"35512","2023-08-15","17:05:16:00",0,70.092593,95
"35513","2023-08-15","17:05:23:00",1,72.12963,57
"35514","2023-08-15","17:05:23:00",0,69.074074,102
"35515","2023-08-15","17:05:30:00",1,67.037037,63
"35516","2023-08-15","17:05:30:00",0,69.074074,107
"35517","2023-08-15","17:05:38:00",1,68.240741,67
"35518","2023-08-15","17:05:38:00",0,70,96
"35519","2023-08-15","17:05:45:00",1,69.537037,66
"35520","2023-08-15","17:05:45:00",0,68.981481,100
"35521","2023-08-15","17:05:52:00",1,69.259259,67
"35522","2023-08-15","17:05:52:00",0,69.259259,100
"35523","2023-08-15","17:05:59:00",1,69.351852,66
"35524","2023-08-15","17:05:59:00",0,69.444444,107
"35525","2023-08-15","17:06:07:00",1,72.314815,63
"35526","2023-08-15","17:06:07:00",0,69.537037,112
"35527","2023-08-15","17:06:14:00",1,66.944444,64
"35528","2023-08-15","17:06:14:00",0,69.537037,105
"35529","2023-08-15","17:06:21:00",1,69.259259,66
"35530","2023-08-15","17:06:21:00",0,69.351852,96
"35531","2023-08-15","17:06:28:00",1,70.092593,63
