"","date","time","hydrophone","value","signalpower"
"40637","2023-08-15","14:22:54:00",0,7.962963,105
"40638","2023-08-15","14:23:01:00",0,9.537037,106
"40639","2023-08-15","14:23:08:00",0,9.444444,108
"40640","2023-08-15","14:23:15:00",0,11.203704,102
"40641","2023-08-15","14:23:22:00",0,19.074074,89
"40642","2023-08-15","14:23:29:00",0,5.185185,106
"40643","2023-08-15","14:23:51:00",0,17.407407,92
"40644","2023-08-15","14:23:58:00",0,22.222222,103
"40645","2023-08-15","14:24:05:00",0,17.314815,97
"40646","2023-08-15","14:24:12:00",0,32.685185,92
"40647","2023-08-15","14:24:19:00",0,13.703704,99
"40648","2023-08-15","14:24:26:00",0,28.148148,95
"40649","2023-08-15","14:24:33:00",0,24.907407,100
"40650","2023-08-15","14:24:40:00",0,29.166667,104
"40651","2023-08-15","14:24:47:00",0,31.851852,98
"40652","2023-08-15","14:24:54:00",0,34.907407,102
"40653","2023-08-15","14:25:02:00",0,28.796296,100
"40654","2023-08-15","14:25:09:00",0,36.481481,98
"40655","2023-08-15","14:25:16:00",0,39.62963,97
"40656","2023-08-15","14:25:23:00",0,35.555556,96
"40657","2023-08-15","14:25:30:00",0,36.388889,91
"40658","2023-08-15","14:25:52:00",0,41.388889,96
"40659","2023-08-15","14:25:59:00",0,46.851852,93
"40660","2023-08-15","14:26:06:00",0,38.333333,91
"40661","2023-08-15","14:26:13:00",0,51.481481,95
"40662","2023-08-15","14:26:20:00",0,42.12963,94
"40663","2023-08-15","14:26:27:00",0,52.592593,93
"40664","2023-08-15","14:26:35:00",0,53.055556,93
"40665","2023-08-15","14:26:42:00",0,51.203704,107
"40666","2023-08-15","14:26:49:00",0,56.203704,107
"40667","2023-08-15","14:27:11:00",0,65.185185,96
"40668","2023-08-15","14:27:18:00",0,67.962963,102
"40669","2023-08-15","14:27:25:00",1,71.388889,61
"40670","2023-08-15","14:27:25:00",0,71.203704,101
"40671","2023-08-15","14:27:47:00",1,76.574074,62
"40672","2023-08-15","14:27:47:00",0,77.12963,97
"40673","2023-08-15","14:27:54:00",1,76.018519,71
"40674","2023-08-15","14:27:54:00",0,75.648148,100
"40675","2023-08-15","14:28:02:00",1,77.314815,60
"40676","2023-08-15","14:28:02:00",0,76.666667,103
"40677","2023-08-15","14:28:09:00",1,76.111111,65
"40678","2023-08-15","14:28:09:00",0,76.851852,104
"40679","2023-08-15","14:28:16:00",1,77.685185,64
"40680","2023-08-15","14:28:16:00",0,76.944444,105
"40681","2023-08-15","14:28:24:00",0,78.240741,99
"40682","2023-08-15","14:28:31:00",0,75.185185,104
"40683","2023-08-15","14:28:38:00",0,77.407407,95
"40684","2023-08-15","14:28:45:00",1,75.740741,61
"40685","2023-08-15","14:28:45:00",0,76.018519,109
"40686","2023-08-15","14:28:53:00",1,74.166667,65
"40687","2023-08-15","14:28:53:00",0,77.037037,113
"40688","2023-08-15","14:29:00:00",1,77.87037,60
"40689","2023-08-15","14:29:00:00",0,76.574074,104
"40690","2023-08-15","14:29:07:00",1,76.203704,67
"40691","2023-08-15","14:29:07:00",0,77.222222,106
"40692","2023-08-15","14:29:15:00",0,83.240741,103
"40693","2023-08-15","14:29:22:00",0,72.12963,101
