"","date","time","hydrophone","value","signalpower"
"17170","2023-08-14","08:13:55:00",0,38.981481,89
"17171","2023-08-14","08:14:16:00",0,3.703704,89
"17172","2023-08-14","08:14:23:00",0,10.648148,91
"17173","2023-08-14","08:14:30:00",0,12.87037,98
"17174","2023-08-14","08:15:05:00",0,12.407407,90
"17175","2023-08-14","08:15:12:00",0,13.888889,90
"17176","2023-08-14","08:16:16:00",0,26.851852,85
"17177","2023-08-14","08:16:23:00",0,21.203704,89
"17178","2023-08-14","08:17:56:00",0,49.351852,87
"17179","2023-08-14","08:18:03:00",0,54.351852,87
"17180","2023-08-14","08:18:10:00",0,39.074074,93
"17181","2023-08-14","08:18:17:00",0,50.37037,96
"17182","2023-08-14","08:18:25:00",0,55.925926,91
"17183","2023-08-14","08:18:32:00",0,53.703704,96
"17184","2023-08-14","08:18:39:00",0,57.314815,95
"17185","2023-08-14","08:18:46:00",0,60.185185,93
"17186","2023-08-14","08:18:53:00",0,71.203704,89
"17187","2023-08-14","08:19:01:00",0,52.592593,96
"17188","2023-08-14","08:19:08:00",0,62.962963,104
"17189","2023-08-14","08:19:30:00",0,68.148148,96
"17190","2023-08-14","08:19:37:00",0,71.203704,106
"17191","2023-08-14","08:19:44:00",1,72.222222,62
"17192","2023-08-14","08:19:44:00",0,74.62963,99
"17193","2023-08-14","08:19:51:00",1,74.62963,64
"17194","2023-08-14","08:19:52:00",0,69.907407,106
"17195","2023-08-14","08:19:59:00",1,75.833333,67
"17196","2023-08-14","08:19:59:00",0,77.12963,103
"17197","2023-08-14","08:20:06:00",0,79.62963,106
"17198","2023-08-14","08:20:13:00",0,81.851852,98
"17199","2023-08-14","08:20:21:00",0,82.87037,106
"17200","2023-08-14","08:20:28:00",1,88.425926,55
"17201","2023-08-14","08:20:28:00",0,83.796296,104
"17202","2023-08-14","08:20:35:00",1,79.722222,67
"17203","2023-08-14","08:20:35:00",0,84.259259,112
"17204","2023-08-14","08:20:43:00",1,89.814815,52
"17205","2023-08-14","08:20:43:00",0,84.259259,104
"17206","2023-08-14","08:20:50:00",1,78.981481,62
"17207","2023-08-14","08:20:50:00",0,84.444444,104
"17208","2023-08-14","08:20:57:00",1,85.37037,61
"17209","2023-08-14","08:20:57:00",0,84.259259,111
"17210","2023-08-14","08:21:04:00",1,85.462963,59
"17211","2023-08-14","08:21:05:00",0,85,113
"17212","2023-08-14","08:21:12:00",1,85.277778,57
"17213","2023-08-14","08:21:12:00",0,85,109
"17214","2023-08-14","08:21:19:00",1,83.611111,62
"17215","2023-08-14","08:21:19:00",0,85.092593,107
"17216","2023-08-14","08:21:26:00",1,84.722222,63
"17217","2023-08-14","08:21:27:00",0,84.722222,109
"17218","2023-08-14","08:21:34:00",1,84.62963,67
"17219","2023-08-14","08:21:34:00",0,85.277778,109
"17220","2023-08-14","08:21:41:00",1,86.296296,59
"17221","2023-08-14","08:21:41:00",0,84.907407,106
"17222","2023-08-14","08:21:48:00",0,84.722222,106
"17223","2023-08-14","08:21:56:00",0,85.555556,106
"17224","2023-08-14","08:22:03:00",1,79.351852,66
"17225","2023-08-14","08:22:03:00",0,84.814815,111
"17226","2023-08-14","08:22:10:00",1,91.851852,56
"17227","2023-08-14","08:22:10:00",0,84.722222,106
"17228","2023-08-14","08:22:32:00",1,84.722222,59
"17229","2023-08-14","08:22:32:00",0,84.907407,106
"17230","2023-08-14","08:22:39:00",1,85.555556,59
"17231","2023-08-14","08:22:40:00",0,85.833333,103
"17232","2023-08-14","08:22:47:00",1,85.833333,59
"17233","2023-08-14","08:22:47:00",0,85.925926,107
"17234","2023-08-14","08:22:54:00",1,84.537037,65
"17235","2023-08-14","08:22:54:00",0,87.592593,104
"17236","2023-08-14","08:23:01:00",1,86.944444,62
"17237","2023-08-14","08:23:01:00",0,83.796296,110
"17238","2023-08-14","08:23:23:00",1,92.87037,57
"17239","2023-08-14","08:23:23:00",0,80.092593,105
"17240","2023-08-14","08:23:31:00",1,77.5,66
"17241","2023-08-14","08:23:31:00",0,85.740741,116
"17242","2023-08-14","08:23:38:00",1,85.833333,65
"17243","2023-08-14","08:23:38:00",0,85.555556,106
"17244","2023-08-14","08:23:45:00",0,85.648148,101
"17245","2023-08-14","08:23:53:00",0,86.481481,112
"17246","2023-08-14","08:24:00:00",1,88.055556,62
"17247","2023-08-14","08:24:00:00",0,85.37037,110
"17248","2023-08-14","08:24:07:00",0,86.296296,104
"17249","2023-08-14","08:24:15:00",0,89.537037,105
"17250","2023-08-14","08:24:22:00",1,75.185185,68
"17251","2023-08-14","08:24:22:00",0,81.759259,111
"17252","2023-08-14","08:24:29:00",1,85.648148,66
"17253","2023-08-14","08:24:29:00",0,85.740741,111
"17254","2023-08-14","08:24:36:00",1,88.703704,60
"17255","2023-08-14","08:24:37:00",0,86.388889,110
"17256","2023-08-14","08:24:44:00",0,86.296296,103
"17257","2023-08-14","08:24:51:00",0,86.296296,110
"17258","2023-08-14","08:24:59:00",0,86.481481,117
"17259","2023-08-14","08:25:06:00",0,86.759259,109
"17260","2023-08-14","08:25:13:00",1,87.592593,60
"17261","2023-08-14","08:25:13:00",0,85.740741,106
"17262","2023-08-14","08:25:20:00",0,84.351852,106
"17263","2023-08-14","08:25:28:00",0,82.314815,108
"17264","2023-08-14","08:25:35:00",1,76.666667,59
"17265","2023-08-14","08:25:35:00",0,77.777778,103
"17266","2023-08-14","08:25:42:00",0,73.703704,104
"17267","2023-08-14","08:25:50:00",0,71.111111,95
"17268","2023-08-14","08:25:57:00",0,65.833333,97
"17269","2023-08-14","08:26:04:00",0,65,109
"17270","2023-08-14","08:26:11:00",0,65.833333,101
"17271","2023-08-14","08:26:19:00",0,62.592593,105
"17272","2023-08-14","08:26:26:00",0,59.814815,109
"17273","2023-08-14","08:26:33:00",0,60.462963,107
"17274","2023-08-14","08:26:40:00",0,59.166667,108
"17275","2023-08-14","08:26:47:00",1,55.37037,61
"17276","2023-08-14","08:26:47:00",0,58.981481,108
"17277","2023-08-14","08:26:54:00",1,55.740741,67
"17278","2023-08-14","08:26:55:00",0,57.87037,112
"17279","2023-08-14","08:27:02:00",1,56.388889,68
"17280","2023-08-14","08:27:02:00",0,56.851852,112
"17281","2023-08-14","08:27:09:00",1,58.981481,60
"17282","2023-08-14","08:27:09:00",0,55.925926,107
"17283","2023-08-14","08:27:16:00",1,52.037037,64
"17284","2023-08-14","08:27:16:00",0,55,113
"17285","2023-08-14","08:27:23:00",0,53.240741,109
"17286","2023-08-14","08:27:31:00",0,51.851852,111
"17287","2023-08-14","08:27:52:00",0,38.611111,109
"17288","2023-08-14","08:27:59:00",0,44.074074,109
"17289","2023-08-14","08:28:06:00",0,42.5,109
"17290","2023-08-14","08:28:14:00",0,39.444444,108
"17291","2023-08-14","08:28:21:00",0,35.925926,107
"17292","2023-08-14","08:28:28:00",0,33.611111,107
"17293","2023-08-14","08:28:35:00",0,30,103
"17294","2023-08-14","08:28:42:00",0,27.407407,109
"17295","2023-08-14","08:28:49:00",1,25.555556,61
"17296","2023-08-14","08:28:49:00",0,25.092593,111
"17297","2023-08-14","08:28:56:00",1,23.055556,68
"17298","2023-08-14","08:28:56:00",0,23.425926,113
"17299","2023-08-14","08:29:03:00",1,19.259259,74
"17300","2023-08-14","08:29:03:00",0,19.814815,115
"17301","2023-08-14","08:29:10:00",1,20.648148,75
"17302","2023-08-14","08:29:10:00",0,20.648148,120
"17303","2023-08-14","08:29:17:00",0,19.351852,104
"17304","2023-08-14","08:29:17:00",1,19.259259,70
"17305","2023-08-14","08:29:24:00",0,17.222222,117
"17306","2023-08-14","08:29:24:00",1,17.5,70
"17307","2023-08-14","08:29:31:00",1,14.259259,74
"17308","2023-08-14","08:29:31:00",0,14.166667,120
"17309","2023-08-14","08:29:39:00",1,12.222222,67
"17310","2023-08-14","08:29:39:00",0,11.481481,111
"17311","2023-08-14","08:29:46:00",0,8.611111,102
"17312","2023-08-14","08:29:53:00",0,11.666667,86
"17313","2023-08-14","08:30:00:00",0,16.203704,85
"17314","2023-08-14","08:30:35:00",0,5,77
