"","date","time","hydrophone","value","signalpower"
"31675","2023-07-27","10:38:56:00",0,36.666667,88
"31676","2023-07-27","10:39:17:00",0,38.333333,88
"31677","2023-07-27","10:39:24:00",0,55.37037,90
"31678","2023-07-27","10:39:45:00",0,7.962963,100
"31679","2023-07-27","10:39:52:00",0,12.407407,98
"31680","2023-07-27","10:39:59:00",0,14.351852,93
"31681","2023-07-27","10:40:34:00",0,10.833333,94
"31682","2023-07-27","10:40:41:00",0,23.981481,90
"31683","2023-07-27","10:40:48:00",0,8.981481,92
"31684","2023-07-27","10:40:55:00",0,24.166667,96
"31685","2023-07-27","10:41:02:00",0,13.333333,93
"31686","2023-07-27","10:41:09:00",0,21.759259,89
"31687","2023-07-27","10:41:16:00",0,20.462963,99
"31688","2023-07-27","10:41:24:00",0,25.37037,95
"31689","2023-07-27","10:41:31:00",0,36.203704,91
"31690","2023-07-27","10:41:38:00",0,17.592593,88
"31691","2023-07-27","10:41:45:00",0,29.537037,94
"31692","2023-07-27","10:41:52:00",0,31.296296,97
"31693","2023-07-27","10:41:59:00",0,33.981481,94
"31694","2023-07-27","10:42:06:00",0,35.37037,96
"31695","2023-07-27","10:42:14:00",0,38.148148,96
"31696","2023-07-27","10:42:21:00",0,33.425926,101
"31697","2023-07-27","10:42:28:00",0,37.592593,93
"31698","2023-07-27","10:42:35:00",0,51.574074,93
"31699","2023-07-27","10:42:42:00",0,29.537037,98
"31700","2023-07-27","10:42:49:00",0,42.314815,106
"31701","2023-07-27","10:42:56:00",1,39.166667,53
"31702","2023-07-27","10:42:56:00",0,46.388889,94
"31703","2023-07-27","10:43:03:00",1,46.481481,59
"31704","2023-07-27","10:43:03:00",0,45.092593,103
"31705","2023-07-27","10:43:11:00",1,42.222222,59
"31706","2023-07-27","10:43:11:00",0,47.962963,109
"31707","2023-07-27","10:43:18:00",1,49.814815,59
"31708","2023-07-27","10:43:18:00",0,51.111111,96
"31709","2023-07-27","10:43:25:00",0,54.62963,97
"31710","2023-07-27","10:43:25:00",1,130.925926,57
"31711","2023-07-27","10:43:32:00",0,44.444444,93
"31712","2023-07-27","10:43:32:00",1,61.944444,57
"31713","2023-07-27","10:43:40:00",1,57.12963,55
"31714","2023-07-27","10:43:40:00",0,141.018519,109
"31715","2023-07-27","10:43:47:00",0,55.277778,101
"31716","2023-07-27","10:43:54:00",0,55.185185,102
"31717","2023-07-27","10:44:01:00",0,55.648148,99
"31718","2023-07-27","10:44:09:00",0,55.37037,99
"31719","2023-07-27","10:44:16:00",0,55.555556,98
"31720","2023-07-27","10:44:23:00",0,55.462963,106
"31721","2023-07-27","10:44:30:00",0,55.833333,108
"31722","2023-07-27","10:44:37:00",0,55.555556,105
"31723","2023-07-27","10:44:45:00",0,55.833333,109
"31724","2023-07-27","10:44:52:00",1,56.203704,51
"31725","2023-07-27","10:44:52:00",0,56.018519,105
"31726","2023-07-27","10:44:59:00",0,56.018519,105
"31727","2023-07-27","10:45:06:00",0,55.925926,106
"31728","2023-07-27","10:45:13:00",1,211.111111,56
"31729","2023-07-27","10:45:13:00",0,55.555556,112
"31730","2023-07-27","10:45:21:00",1,49.537037,66
"31731","2023-07-27","10:45:21:00",0,57.407407,103
"31732","2023-07-27","10:45:28:00",0,54.62963,106
"31733","2023-07-27","10:45:35:00",0,56.111111,92
"31734","2023-07-27","10:45:42:00",0,56.388889,98
"31735","2023-07-27","10:45:49:00",0,60.648148,101
"31736","2023-07-27","10:45:57:00",0,51.759259,96
"31737","2023-07-27","10:46:04:00",0,55.925926,105
"31738","2023-07-27","10:46:11:00",0,55.648148,109
"31739","2023-07-27","10:46:18:00",1,55.833333,62
"31740","2023-07-27","10:46:18:00",0,57.407407,99
"31741","2023-07-27","10:46:39:00",0,51.203704,109
"31742","2023-07-27","10:46:46:00",0,53.611111,101
"31743","2023-07-27","10:46:53:00",0,50.277778,102
"31744","2023-07-27","10:46:54:00",1,72.222222,54
"31745","2023-07-27","10:47:01:00",0,54.537037,102
"31746","2023-07-27","10:47:08:00",0,47.407407,103
"31747","2023-07-27","10:47:15:00",0,51.018519,108
"31748","2023-07-27","10:47:22:00",1,48.796296,62
"31749","2023-07-27","10:47:22:00",0,51.111111,101
"31750","2023-07-27","10:47:29:00",1,48.333333,62
"31751","2023-07-27","10:47:29:00",0,50.648148,109
"31752","2023-07-27","10:47:37:00",1,52.777778,58
"31753","2023-07-27","10:47:37:00",0,56.759259,91
"31754","2023-07-27","10:47:44:00",1,49.814815,63
"31755","2023-07-27","10:47:44:00",0,46.111111,109
"31756","2023-07-27","10:47:51:00",1,51.574074,61
"31757","2023-07-27","10:47:51:00",0,54.166667,106
"31758","2023-07-27","10:47:58:00",1,51.944444,62
"31759","2023-07-27","10:47:58:00",0,48.703704,95
"31760","2023-07-27","10:48:05:00",1,53.703704,63
"31761","2023-07-27","10:48:05:00",0,52.5,101
"31762","2023-07-27","10:48:12:00",1,55.277778,60
"31763","2023-07-27","10:48:13:00",0,52.037037,106
"31764","2023-07-27","10:48:20:00",0,51.203704,105
"31765","2023-07-27","10:48:27:00",0,48.333333,98
"31766","2023-07-27","10:48:34:00",0,45.648148,99
"31767","2023-07-27","10:48:41:00",0,38.981481,99
"31768","2023-07-27","10:48:48:00",0,34.62963,104
"31769","2023-07-27","10:48:49:00",1,36.111111,61
"31770","2023-07-27","10:48:55:00",0,31.759259,98
"31771","2023-07-27","10:49:03:00",0,30.833333,103
"31772","2023-07-27","10:49:10:00",0,31.018519,107
"31773","2023-07-27","10:49:17:00",1,27.407407,58
"31774","2023-07-27","10:49:17:00",0,25.925926,105
"31775","2023-07-27","10:49:24:00",1,31.574074,58
"31776","2023-07-27","10:49:24:00",0,26.111111,98
"31777","2023-07-27","10:49:31:00",0,27.87037,96
"31778","2023-07-27","10:49:38:00",0,22.87037,97
"31779","2023-07-27","10:49:45:00",0,20.092593,105
"31780","2023-07-27","10:49:52:00",1,22.962963,62
"31781","2023-07-27","10:49:52:00",0,19.814815,104
"31782","2023-07-27","10:49:59:00",1,18.518519,66
"31783","2023-07-27","10:50:00:00",0,21.018519,106
"31784","2023-07-27","10:50:06:00",1,20.277778,61
"31785","2023-07-27","10:50:06:00",0,19.62963,110
"31786","2023-07-27","10:50:13:00",1,20.185185,64
"31787","2023-07-27","10:50:14:00",0,19.907407,113
"31788","2023-07-27","10:50:21:00",1,20.37037,64
"31789","2023-07-27","10:50:21:00",0,19.814815,113
"31790","2023-07-27","10:50:28:00",1,18.703704,65
"31791","2023-07-27","10:50:28:00",0,18.796296,104
"31792","2023-07-27","10:50:35:00",1,17.777778,66
"31793","2023-07-27","10:50:35:00",0,19.166667,110
"31794","2023-07-27","10:50:42:00",1,17.314815,64
"31795","2023-07-27","10:50:42:00",0,16.944444,111
"31796","2023-07-27","10:50:49:00",1,18.055556,68
"31797","2023-07-27","10:50:49:00",0,17.407407,111
"31798","2023-07-27","10:50:56:00",1,17.12963,68
"31799","2023-07-27","10:50:56:00",0,17.87037,109
"31800","2023-07-27","10:51:03:00",1,17.5,65
"31801","2023-07-27","10:51:03:00",0,16.944444,110
"31802","2023-07-27","10:51:10:00",1,16.666667,61
"31803","2023-07-27","10:51:10:00",0,12.777778,110
"31804","2023-07-27","10:51:17:00",0,16.759259,112
"31805","2023-07-27","10:51:24:00",0,7.222222,100
"31806","2023-07-27","10:51:31:00",0,8.981481,88
