"","date","time","hydrophone","value","signalpower"
"13038","2023-07-30","16:42:15:00",0,0,102
"13039","2023-07-30","16:42:17:00",1,4.722222,65
"13040","2023-07-30","16:42:22:00",0,6.666667,106
"13041","2023-07-30","16:42:24:00",1,2.12963,79
"13042","2023-07-30","16:42:29:00",0,8.425926,104
"13043","2023-07-30","16:42:31:00",1,8.611111,66
"13044","2023-07-30","16:42:36:00",0,10.740741,91
"13045","2023-07-30","16:42:43:00",0,14.62963,94
"13046","2023-07-30","16:42:50:00",0,14.166667,104
"13047","2023-07-30","16:42:52:00",1,16.666667,64
"13048","2023-07-30","16:42:58:00",0,18.055556,96
"13049","2023-07-30","16:43:05:00",0,24.351852,95
"13050","2023-07-30","16:43:12:00",0,16.111111,96
"13051","2023-07-30","16:43:19:00",0,26.296296,97
"13052","2023-07-30","16:43:26:00",0,19.444444,103
"13053","2023-07-30","16:43:28:00",1,22.407407,60
"13054","2023-07-30","16:43:35:00",1,28.611111,67
"13055","2023-07-30","16:43:42:00",1,28.796296,59
"13056","2023-07-30","16:43:47:00",0,21.666667,106
"13057","2023-07-30","16:43:49:00",1,16.203704,65
"13058","2023-07-30","16:43:54:00",0,20.648148,103
"13059","2023-07-30","16:43:56:00",1,18.611111,69
"13060","2023-07-30","16:44:01:00",0,19.074074,102
"13061","2023-07-30","16:44:08:00",0,18.425926,105
"13062","2023-07-30","16:44:15:00",0,19.907407,102
"13063","2023-07-30","16:44:22:00",0,18.240741,108
"13064","2023-07-30","16:44:24:00",1,16.481481,61
"13065","2023-07-30","16:44:29:00",0,21.111111,108
"13066","2023-07-30","16:44:31:00",1,22.037037,61
"13067","2023-07-30","16:44:37:00",0,23.888889,104
"13068","2023-07-30","16:44:44:00",0,23.055556,103
"13069","2023-07-30","16:44:51:00",1,22.037037,60
"13070","2023-07-30","16:44:51:00",0,26.388889,104
"13071","2023-07-30","16:44:58:00",1,25.277778,63
"13072","2023-07-30","16:44:58:00",0,27.222222,105
"13073","2023-07-30","16:45:05:00",1,33.055556,60
"13074","2023-07-30","16:45:05:00",0,30.833333,103
"13075","2023-07-30","16:45:12:00",1,33.518519,58
"13076","2023-07-30","16:45:12:00",0,33.425926,101
"13077","2023-07-30","16:45:19:00",1,35,62
"13078","2023-07-30","16:45:19:00",0,35.648148,108
"13079","2023-07-30","16:45:26:00",1,41.574074,57
"13080","2023-07-30","16:45:26:00",0,37.962963,106
"13081","2023-07-30","16:45:33:00",1,37.222222,62
"13082","2023-07-30","16:45:34:00",0,44.907407,102
"13083","2023-07-30","16:45:41:00",0,39.62963,103
"13084","2023-07-30","16:45:48:00",0,46.481481,98
"13085","2023-07-30","16:45:50:00",1,51.203704,61
"13086","2023-07-30","16:45:55:00",0,49.62963,105
"13087","2023-07-30","16:45:57:00",1,51.203704,68
"13088","2023-07-30","16:46:02:00",0,54.444444,95
"13089","2023-07-30","16:46:04:00",1,56.851852,65
"13090","2023-07-30","16:46:09:00",0,53.518519,95
"13091","2023-07-30","16:46:11:00",1,59.444444,65
"13092","2023-07-30","16:46:17:00",0,54.351852,93
"13093","2023-07-30","16:46:19:00",1,61.481481,66
"13094","2023-07-30","16:46:24:00",0,58.703704,91
"13095","2023-07-30","16:46:26:00",1,64.537037,66
"13096","2023-07-30","16:46:31:00",0,57.777778,100
"13097","2023-07-30","16:46:33:00",1,63.888889,62
"13098","2023-07-30","16:46:38:00",0,58.703704,102
"13099","2023-07-30","16:46:45:00",0,61.574074,111
"13100","2023-07-30","16:46:53:00",1,59.537037,59
"13101","2023-07-30","16:46:53:00",0,58.425926,101
"13102","2023-07-30","16:47:00:00",1,54.351852,69
"13103","2023-07-30","16:47:00:00",0,55.092593,114
"13104","2023-07-30","16:47:07:00",0,57.592593,108
"13105","2023-07-30","16:47:07:00",1,57.962963,65
"13106","2023-07-30","16:47:14:00",1,58.518519,61
"13107","2023-07-30","16:47:14:00",0,57.685185,109
"13108","2023-07-30","16:47:22:00",0,57.407407,108
"13109","2023-07-30","16:47:29:00",0,57.685185,112
"13110","2023-07-30","16:47:31:00",1,67.407407,56
"13111","2023-07-30","16:47:36:00",0,57.037037,114
"13112","2023-07-30","16:47:38:00",1,59.814815,60
"13113","2023-07-30","16:47:43:00",0,57.685185,108
"13114","2023-07-30","16:47:45:00",1,64.814815,58
"13115","2023-07-30","16:47:50:00",0,57.037037,111
"13116","2023-07-30","16:47:53:00",1,57.592593,65
"13117","2023-07-30","16:47:58:00",0,56.203704,108
"13118","2023-07-30","16:48:00:00",1,69.722222,59
"13119","2023-07-30","16:48:05:00",0,57.592593,104
"13120","2023-07-30","16:48:07:00",1,56.296296,63
"13121","2023-07-30","16:48:12:00",0,56.481481,103
"13122","2023-07-30","16:48:14:00",1,63.888889,58
"13123","2023-07-30","16:48:19:00",0,57.5,111
"13124","2023-07-30","16:48:22:00",1,60.833333,73
"13125","2023-07-30","16:48:27:00",0,57.407407,109
"13126","2023-07-30","16:48:29:00",1,64.444444,59
"13127","2023-07-30","16:48:34:00",0,56.574074,104
"13128","2023-07-30","16:48:41:00",0,56.666667,104
"13129","2023-07-30","16:48:48:00",1,55.740741,71
