"","date","time","hydrophone","value","signalpower"
"27241","2023-07-30","09:23:38:00",0,14.62963,92
"27242","2023-07-30","09:23:55:00",0,6.944444,106
"27243","2023-07-30","09:24:02:00",0,8.518519,115
"27244","2023-07-30","09:24:09:00",1,10.37037,68
"27245","2023-07-30","09:24:09:00",0,10.555556,114
"27246","2023-07-30","09:24:16:00",1,12.407407,74
"27247","2023-07-30","09:24:16:00",0,12.037037,114
"27248","2023-07-30","09:24:23:00",1,13.888889,66
"27249","2023-07-30","09:24:23:00",0,13.611111,111
"27250","2023-07-30","09:24:30:00",1,22.5,63
"27251","2023-07-30","09:24:30:00",0,23.333333,101
"27252","2023-07-30","09:24:37:00",1,13.703704,62
"27253","2023-07-30","09:24:37:00",0,10.555556,105
"27254","2023-07-30","09:24:44:00",1,15.462963,61
"27255","2023-07-30","09:24:44:00",0,16.851852,100
"27256","2023-07-30","09:24:51:00",0,12.685185,105
"27257","2023-07-30","09:24:58:00",0,15.277778,101
"27258","2023-07-30","09:25:05:00",0,14.351852,102
"27259","2023-07-30","09:25:12:00",0,13.611111,108
"27260","2023-07-30","09:25:19:00",1,7.407407,63
"27261","2023-07-30","09:25:19:00",0,15.740741,108
"27262","2023-07-30","09:25:26:00",1,16.203704,66
"27263","2023-07-30","09:25:26:00",0,16.203704,108
"27264","2023-07-30","09:25:33:00",1,20.462963,65
"27265","2023-07-30","09:25:33:00",0,25.185185,106
"27266","2023-07-30","09:25:40:00",1,16.111111,67
"27267","2023-07-30","09:25:40:00",0,11.759259,108
"27268","2023-07-30","09:25:47:00",1,21.388889,65
"27269","2023-07-30","09:25:47:00",0,21.203704,106
"27270","2023-07-30","09:25:54:00",1,24.444444,64
"27271","2023-07-30","09:25:55:00",0,23.240741,101
"27272","2023-07-30","09:26:02:00",1,23.148148,64
"27273","2023-07-30","09:26:02:00",0,24.722222,102
"27274","2023-07-30","09:26:21:00",1,30,58
"27275","2023-07-30","09:26:21:00",0,21.296296,101
"27276","2023-07-30","09:26:28:00",0,31.851852,103
"27277","2023-07-30","09:26:35:00",0,38.240741,100
"27278","2023-07-30","09:26:52:00",0,56.203704,100
"27279","2023-07-30","09:26:59:00",0,27.87037,100
"27280","2023-07-30","09:27:06:00",0,43.981481,102
"27281","2023-07-30","09:27:13:00",0,47.222222,105
"27282","2023-07-30","09:27:20:00",0,50,102
"27283","2023-07-30","09:27:27:00",0,51.944444,105
"27284","2023-07-30","09:27:35:00",0,53.148148,101
"27285","2023-07-30","09:27:42:00",0,56.018519,108
"27286","2023-07-30","09:27:49:00",0,56.388889,108
"27287","2023-07-30","09:27:56:00",0,57.685185,95
"27288","2023-07-30","09:28:03:00",0,57.314815,101
"27289","2023-07-30","09:28:11:00",0,58.981481,103
"27290","2023-07-30","09:28:18:00",0,60.925926,109
"27291","2023-07-30","09:28:23:00",1,57.87037,56
"27292","2023-07-30","09:28:25:00",0,59.074074,111
"27293","2023-07-30","09:28:30:00",1,51.481481,58
"27294","2023-07-30","09:28:32:00",0,60.648148,105
"27295","2023-07-30","09:28:37:00",1,55.740741,58
"27296","2023-07-30","09:28:40:00",0,59.259259,105
"27297","2023-07-30","09:28:44:00",1,53.888889,62
"27298","2023-07-30","09:28:59:00",0,54.814815,106
"27299","2023-07-30","09:29:06:00",0,55.462963,108
"27300","2023-07-30","09:29:13:00",1,50.462963,59
"27301","2023-07-30","09:29:13:00",0,55.185185,105
"27302","2023-07-30","09:29:20:00",1,63.796296,52
"27303","2023-07-30","09:29:20:00",0,55.37037,100
"27304","2023-07-30","09:29:28:00",0,55.555556,100
"27305","2023-07-30","09:29:35:00",0,55.37037,98
"27306","2023-07-30","09:29:37:00",1,64.907407,52
"27307","2023-07-30","09:29:42:00",0,59.351852,103
"27308","2023-07-30","09:29:44:00",1,60,56
"27309","2023-07-30","09:29:49:00",0,51.574074,108
"27310","2023-07-30","09:29:52:00",1,59.259259,62
"27311","2023-07-30","09:29:56:00",0,55.185185,105
"27312","2023-07-30","09:29:59:00",1,58.425926,64
"27313","2023-07-30","09:30:04:00",0,55.277778,107
"27314","2023-07-30","09:30:06:00",1,57.777778,59
"27315","2023-07-30","09:30:11:00",0,56.018519,97
"27316","2023-07-30","09:30:13:00",1,66.018519,60
"27317","2023-07-30","09:30:18:00",0,54.166667,105
"27318","2023-07-30","09:30:21:00",1,62.5,59
"27319","2023-07-30","09:30:25:00",0,55.555556,97
"27320","2023-07-30","09:30:28:00",1,56.203704,57
"27321","2023-07-30","09:30:32:00",0,54.444444,104
"27322","2023-07-30","09:30:35:00",1,60.462963,61
"27323","2023-07-30","09:30:40:00",0,55.277778,109
"27324","2023-07-30","09:30:47:00",0,55,104
"27325","2023-07-30","09:30:54:00",0,56.018519,107
"27326","2023-07-30","09:31:01:00",0,53.888889,107
"27327","2023-07-30","09:31:08:00",1,53.240741,62
"27328","2023-07-30","09:31:08:00",0,55.277778,106
"27329","2023-07-30","09:31:16:00",1,56.203704,61
"27330","2023-07-30","09:31:16:00",0,56.388889,93
"27331","2023-07-30","09:31:23:00",0,55.092593,93
"27332","2023-07-30","09:31:30:00",0,50.833333,86
"27333","2023-07-30","09:31:37:00",0,53.518519,90
"27334","2023-07-30","09:31:44:00",0,52.037037,93
"27335","2023-07-30","09:31:52:00",0,52.12963,98
"27336","2023-07-30","09:31:59:00",0,57.87037,89
"27337","2023-07-30","09:32:06:00",0,78.611111,93
"27338","2023-07-30","09:32:13:00",0,27.87037,91
"27339","2023-07-30","09:32:20:00",0,43.055556,85
"27340","2023-07-30","09:32:28:00",0,52.037037,90
"27341","2023-07-30","09:32:35:00",0,52.5,96
"27342","2023-07-30","09:32:42:00",0,56.388889,88
"27343","2023-07-30","09:32:49:00",0,48.981481,90
"27344","2023-07-30","09:32:56:00",0,64.722222,93
"27345","2023-07-30","09:33:04:00",0,87.685185,88
"27346","2023-07-30","09:33:11:00",0,8.425926,87
"27347","2023-07-30","09:33:18:00",0,50,92
"27348","2023-07-30","09:33:25:00",0,50.925926,80
"27349","2023-07-30","09:33:32:00",0,51.203704,93
"27350","2023-07-30","09:33:39:00",0,52.037037,90
"27351","2023-07-30","09:33:47:00",0,51.666667,85
"27352","2023-07-30","09:33:54:00",0,57.962963,90
"27353","2023-07-30","09:34:01:00",0,46.111111,89
"27354","2023-07-30","09:34:08:00",0,50.740741,104
"27355","2023-07-30","09:34:16:00",0,51.296296,90
"27356","2023-07-30","09:34:23:00",0,52.222222,97
"27357","2023-07-30","09:34:30:00",0,53.333333,94
"27358","2023-07-30","09:34:33:00",1,58.888889,63
"27359","2023-07-30","09:34:37:00",0,49.907407,107
