"","date","time","hydrophone","value","signalpower"
"45044","2023-07-25","18:00:42:00",0,5.833333,97
"45045","2023-07-25","18:00:49:00",0,6.851852,90
"45046","2023-07-25","18:00:56:00",0,6.296296,97
"45047","2023-07-25","18:01:03:00",0,9.166667,87
"45048","2023-07-25","18:01:10:00",0,10.833333,96
"45049","2023-07-25","18:01:17:00",0,19.537037,98
"45050","2023-07-25","18:01:38:00",0,8.981481,94
"45051","2023-07-25","18:01:46:00",0,21.944444,98
"45052","2023-07-25","18:01:53:00",0,11.944444,98
"45053","2023-07-25","18:02:00:00",0,8.981481,98
"45054","2023-07-25","18:02:07:00",0,12.777778,96
"45055","2023-07-25","18:02:49:00",0,33.240741,95
"45056","2023-07-25","18:02:56:00",0,12.87037,95
"45057","2023-07-25","18:03:03:00",0,22.962963,96
"45058","2023-07-25","18:03:10:00",1,25.648148,60
"45059","2023-07-25","18:03:10:00",0,23.611111,92
"45060","2023-07-25","18:03:17:00",1,30.648148,66
"45061","2023-07-25","18:03:17:00",0,29.166667,94
"45062","2023-07-25","18:03:25:00",0,38.333333,98
"45063","2023-07-25","18:03:32:00",0,29.722222,95
"45064","2023-07-25","18:03:39:00",0,29.722222,100
"45065","2023-07-25","18:03:46:00",1,33.796296,64
"45066","2023-07-25","18:03:46:00",0,39.537037,101
"45067","2023-07-25","18:03:53:00",1,36.666667,66
"45068","2023-07-25","18:03:53:00",0,29.259259,100
"45069","2023-07-25","18:04:00:00",1,41.851852,60
"45070","2023-07-25","18:04:00:00",0,39.074074,104
"45071","2023-07-25","18:04:07:00",1,40.092593,66
"45072","2023-07-25","18:04:07:00",0,39.259259,101
"45073","2023-07-25","18:04:15:00",1,46.296296,55
"45074","2023-07-25","18:04:15:00",0,42.592593,102
