#0	Date-time:	01/09/2018 2:01:52 PM
#1	Recorder:	516C7812
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	01.09.18 13:17:00	25,77	0,00
2	01.09.18 13:17:01	25,77	0,00
3	01.09.18 13:17:02	25,74	0,00
4	01.09.18 13:17:03	25,74	0,00
5	01.09.18 13:17:04	25,74	0,00
6	01.09.18 13:17:05	25,74	0,00
7	01.09.18 13:17:06	25,74	0,00
8	01.09.18 13:17:07	25,74	0,00
9	01.09.18 13:17:08	25,74	0,00
10	01.09.18 13:17:09	25,74	0,00
11	01.09.18 13:17:10	25,74	0,00
12	01.09.18 13:17:11	25,74	0,00
13	01.09.18 13:17:12	25,71	0,00
14	01.09.18 13:17:13	25,71	0,00
15	01.09.18 13:17:14	25,71	0,00
16	01.09.18 13:17:15	25,71	0,00
17	01.09.18 13:17:16	25,71	0,00
18	01.09.18 13:17:17	25,71	0,00
19	01.09.18 13:17:18	25,71	0,00
20	01.09.18 13:17:19	25,71	0,00
21	01.09.18 13:17:20	25,71	0,00
22	01.09.18 13:17:21	25,71	0,00
23	01.09.18 13:17:22	25,68	0,00
24	01.09.18 13:17:23	25,68	0,00
25	01.09.18 13:17:24	25,68	0,00
26	01.09.18 13:17:25	25,68	0,00
27	01.09.18 13:17:26	25,68	0,00
28	01.09.18 13:17:27	25,68	0,00
29	01.09.18 13:17:28	25,68	0,00
30	01.09.18 13:17:29	25,68	0,00
31	01.09.18 13:17:30	25,68	0,00
32	01.09.18 13:17:31	25,68	0,00
33	01.09.18 13:17:32	25,68	0,00
34	01.09.18 13:17:33	25,68	0,00
35	01.09.18 13:17:34	25,68	0,00
36	01.09.18 13:17:35	25,68	0,00
37	01.09.18 13:17:36	25,68	0,00
38	01.09.18 13:17:37	25,68	0,00
39	01.09.18 13:17:38	25,68	0,00
40	01.09.18 13:17:39	25,68	0,00
41	01.09.18 13:17:40	25,68	0,00
42	01.09.18 13:17:41	25,65	0,00
43	01.09.18 13:17:42	25,65	0,00
44	01.09.18 13:17:43	25,65	0,00
45	01.09.18 13:17:44	25,65	0,00
46	01.09.18 13:17:45	25,65	0,00
47	01.09.18 13:17:46	25,65	0,00
48	01.09.18 13:17:47	25,65	0,00
49	01.09.18 13:17:48	25,65	0,00
50	01.09.18 13:17:49	25,65	0,00
51	01.09.18 13:17:50	25,65	0,00
52	01.09.18 13:17:51	25,65	0,00
53	01.09.18 13:17:52	25,65	0,00
54	01.09.18 13:17:53	25,65	0,00
55	01.09.18 13:17:54	25,65	0,00
56	01.09.18 13:17:55	25,62	0,00
57	01.09.18 13:17:56	25,62	0,00
58	01.09.18 13:17:57	25,62	0,00
59	01.09.18 13:17:58	25,62	0,00
60	01.09.18 13:17:59	25,62	0,00
61	01.09.18 13:18:00	25,62	0,00
62	01.09.18 13:18:01	25,62	0,00
63	01.09.18 13:18:02	25,62	0,00
64	01.09.18 13:18:03	25,62	0,00
65	01.09.18 13:18:04	25,62	0,00
66	01.09.18 13:18:05	25,62	0,00
67	01.09.18 13:18:06	25,62	0,00
68	01.09.18 13:18:07	25,62	0,00
69	01.09.18 13:18:08	25,59	0,00
70	01.09.18 13:18:09	25,59	0,00
71	01.09.18 13:18:10	25,59	0,00
72	01.09.18 13:18:11	25,59	0,00
73	01.09.18 13:18:12	25,59	0,00
74	01.09.18 13:18:13	25,59	0,00
75	01.09.18 13:18:14	25,59	0,00
76	01.09.18 13:18:15	25,59	0,00
77	01.09.18 13:18:16	25,59	0,00
78	01.09.18 13:18:17	25,59	0,00
79	01.09.18 13:18:18	25,59	0,00
80	01.09.18 13:18:19	25,59	0,00
81	01.09.18 13:18:20	25,59	0,00
82	01.09.18 13:18:21	25,59	0,00
83	01.09.18 13:18:22	25,59	0,00
84	01.09.18 13:18:23	25,59	0,00
85	01.09.18 13:18:24	25,57	0,00
86	01.09.18 13:18:25	25,57	0,00
87	01.09.18 13:18:26	25,57	0,00
88	01.09.18 13:18:27	25,57	0,00
89	01.09.18 13:18:28	25,57	0,00
90	01.09.18 13:18:29	25,57	0,00
91	01.09.18 13:18:30	25,57	0,00
92	01.09.18 13:18:31	25,57	0,00
93	01.09.18 13:18:32	25,57	0,00
94	01.09.18 13:18:33	25,57	0,00
95	01.09.18 13:18:34	25,57	0,00
96	01.09.18 13:18:35	25,57	0,00
97	01.09.18 13:18:36	25,57	0,00
98	01.09.18 13:18:37	25,57	0,00
99	01.09.18 13:18:38	25,54	0,00
100	01.09.18 13:18:39	25,54	0,00
101	01.09.18 13:18:40	25,54	0,00
102	01.09.18 13:18:41	25,54	0,00
103	01.09.18 13:18:42	25,54	0,00
104	01.09.18 13:18:43	25,54	0,00
105	01.09.18 13:18:44	25,54	0,00
106	01.09.18 13:18:45	25,54	0,00
107	01.09.18 13:18:46	25,54	0,00
108	01.09.18 13:18:47	25,54	0,00
109	01.09.18 13:18:48	25,51	0,00
110	01.09.18 13:18:49	25,51	0,00
111	01.09.18 13:18:50	25,51	0,00
112	01.09.18 13:18:51	25,51	0,00
113	01.09.18 13:18:52	25,51	0,00
114	01.09.18 13:18:53	25,51	0,00
115	01.09.18 13:18:54	25,51	0,00
116	01.09.18 13:18:55	25,51	0,00
117	01.09.18 13:18:56	25,51	0,00
118	01.09.18 13:18:57	25,51	0,00
119	01.09.18 13:18:58	25,51	0,00
120	01.09.18 13:18:59	25,51	0,00
121	01.09.18 13:19:00	25,51	0,00
122	01.09.18 13:19:01	25,51	0,00
123	01.09.18 13:19:02	25,51	0,00
124	01.09.18 13:19:03	25,51	0,00
125	01.09.18 13:19:04	25,51	0,00
126	01.09.18 13:19:05	25,51	0,00
127	01.09.18 13:19:06	25,51	0,00
128	01.09.18 13:19:07	25,48	0,00
129	01.09.18 13:19:08	25,51	0,00
130	01.09.18 13:19:09	25,48	0,00
131	01.09.18 13:19:10	25,48	0,00
132	01.09.18 13:19:11	25,48	0,00
133	01.09.18 13:19:12	25,48	0,00
134	01.09.18 13:19:13	25,48	0,00
135	01.09.18 13:19:14	25,48	0,00
136	01.09.18 13:19:15	25,48	0,00
137	01.09.18 13:19:16	25,48	0,00
138	01.09.18 13:19:17	25,48	0,00
139	01.09.18 13:19:18	25,48	0,00
140	01.09.18 13:19:19	25,48	0,00
141	01.09.18 13:19:20	25,48	0,00
142	01.09.18 13:19:21	25,48	0,00
143	01.09.18 13:19:22	25,45	0,00
144	01.09.18 13:19:23	25,45	0,00
145	01.09.18 13:19:24	25,45	0,00
146	01.09.18 13:19:25	25,45	0,00
147	01.09.18 13:19:26	25,48	0,00
148	01.09.18 13:19:27	25,48	0,00
149	01.09.18 13:19:28	25,45	0,00
150	01.09.18 13:19:29	25,45	0,00
151	01.09.18 13:19:30	25,45	0,00
152	01.09.18 13:19:31	25,45	0,00
153	01.09.18 13:19:32	25,45	0,00
154	01.09.18 13:19:33	25,45	0,00
155	01.09.18 13:19:34	25,45	0,00
156	01.09.18 13:19:35	25,45	0,00
157	01.09.18 13:19:36	25,45	0,00
158	01.09.18 13:19:37	25,45	0,00
159	01.09.18 13:19:38	25,45	0,00
160	01.09.18 13:19:39	25,45	0,00
161	01.09.18 13:19:40	25,45	0,00
162	01.09.18 13:19:41	25,45	0,00
163	01.09.18 13:19:42	25,45	0,00
164	01.09.18 13:19:43	25,45	0,00
165	01.09.18 13:19:44	25,45	0,00
166	01.09.18 13:19:45	25,42	0,00
167	01.09.18 13:19:46	25,42	0,00
168	01.09.18 13:19:47	25,42	0,00
169	01.09.18 13:19:48	25,42	0,00
170	01.09.18 13:19:49	25,42	0,00
171	01.09.18 13:19:50	25,42	0,00
172	01.09.18 13:19:51	25,42	0,00
173	01.09.18 13:19:52	25,42	0,00
174	01.09.18 13:19:53	25,42	0,00
175	01.09.18 13:19:54	25,42	0,00
176	01.09.18 13:19:55	25,42	0,00
177	01.09.18 13:19:56	25,42	0,00
178	01.09.18 13:19:57	25,42	0,00
179	01.09.18 13:19:58	25,42	0,00
180	01.09.18 13:19:59	25,39	0,00
181	01.09.18 13:20:00	25,39	0,00
182	01.09.18 13:20:01	25,39	0,00
183	01.09.18 13:20:02	25,39	0,00
184	01.09.18 13:20:03	25,39	0,00
185	01.09.18 13:20:04	25,39	0,00
186	01.09.18 13:20:05	25,39	0,00
187	01.09.18 13:20:06	25,39	0,00
188	01.09.18 13:20:07	25,39	0,00
189	01.09.18 13:20:08	25,39	0,00
190	01.09.18 13:20:09	25,39	0,00
191	01.09.18 13:20:10	25,39	0,00
192	01.09.18 13:20:11	25,39	0,00
193	01.09.18 13:20:12	25,39	0,00
194	01.09.18 13:20:13	25,39	0,00
195	01.09.18 13:20:14	25,39	0,00
196	01.09.18 13:20:15	25,39	0,00
197	01.09.18 13:20:16	25,36	0,00
198	01.09.18 13:20:17	25,36	0,00
199	01.09.18 13:20:18	25,36	0,00
200	01.09.18 13:20:19	25,36	0,00
201	01.09.18 13:20:20	25,39	0,00
202	01.09.18 13:20:21	25,39	0,00
203	01.09.18 13:20:22	25,36	0,00
204	01.09.18 13:20:23	25,36	0,00
205	01.09.18 13:20:24	25,36	0,00
206	01.09.18 13:20:25	25,36	0,00
207	01.09.18 13:20:26	25,36	0,00
208	01.09.18 13:20:27	25,36	0,00
209	01.09.18 13:20:28	25,36	0,00
210	01.09.18 13:20:29	25,36	0,00
211	01.09.18 13:20:30	25,36	0,00
212	01.09.18 13:20:31	25,36	0,00
213	01.09.18 13:20:32	25,36	0,00
214	01.09.18 13:20:33	25,36	0,00
215	01.09.18 13:20:34	25,36	0,00
216	01.09.18 13:20:35	25,36	0,00
217	01.09.18 13:20:36	25,36	0,00
218	01.09.18 13:20:37	25,36	0,00
219	01.09.18 13:20:38	25,36	0,00
220	01.09.18 13:20:39	25,36	0,00
221	01.09.18 13:20:40	25,36	0,00
222	01.09.18 13:20:41	25,36	0,00
223	01.09.18 13:20:42	25,36	0,00
224	01.09.18 13:20:43	25,36	0,00
225	01.09.18 13:20:44	25,36	0,00
226	01.09.18 13:20:45	25,36	0,00
227	01.09.18 13:20:46	25,36	0,00
228	01.09.18 13:20:47	25,36	0,00
229	01.09.18 13:20:48	25,33	0,00
230	01.09.18 13:20:49	25,33	0,00
231	01.09.18 13:20:50	25,33	0,00
232	01.09.18 13:20:51	25,33	0,00
233	01.09.18 13:20:52	25,33	0,00
234	01.09.18 13:20:53	25,33	0,00
235	01.09.18 13:20:54	25,33	0,00
236	01.09.18 13:20:55	25,36	0,00
237	01.09.18 13:20:56	25,33	0,00
238	01.09.18 13:20:57	25,33	0,00
239	01.09.18 13:20:58	25,33	0,00
240	01.09.18 13:20:59	25,33	0,00
241	01.09.18 13:21:00	25,33	0,00
242	01.09.18 13:21:01	25,33	0,00
243	01.09.18 13:21:02	25,33	0,00
244	01.09.18 13:21:03	25,33	0,00
245	01.09.18 13:21:04	25,33	0,00
246	01.09.18 13:21:05	25,33	0,00
247	01.09.18 13:21:06	25,33	0,00
248	01.09.18 13:21:07	25,33	0,00
249	01.09.18 13:21:08	25,33	0,00
250	01.09.18 13:21:09	25,33	0,00
