#0	Date-time:	12/07/2021 3:24:50 PM
#1	Recorder:	6C10764
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	12.07.21 14:21:00	20,67	0,27
2	12.07.21 14:21:01	20,67	0,29
3	12.07.21 14:21:02	20,67	0,29
4	12.07.21 14:21:03	20,67	0,31
5	12.07.21 14:21:04	20,67	0,29
6	12.07.21 14:21:05	20,67	0,29
7	12.07.21 14:21:06	20,67	0,31
8	12.07.21 14:21:07	20,67	0,29
9	12.07.21 14:21:08	20,67	0,29
10	12.07.21 14:21:09	20,67	0,29
11	12.07.21 14:21:10	20,67	0,29
12	12.07.21 14:21:11	20,67	0,29
13	12.07.21 14:21:12	20,67	0,31
14	12.07.21 14:21:13	20,67	0,29
15	12.07.21 14:21:14	20,67	0,29
16	12.07.21 14:21:15	20,67	0,29
17	12.07.21 14:21:16	20,67	0,29
18	12.07.21 14:21:17	20,67	0,29
19	12.07.21 14:21:18	20,67	0,29
20	12.07.21 14:21:19	20,67	0,29
21	12.07.21 14:21:20	20,67	0,29
22	12.07.21 14:21:21	20,64	0,29
23	12.07.21 14:21:22	20,64	0,29
24	12.07.21 14:21:23	20,64	0,29
25	12.07.21 14:21:24	20,64	0,29
26	12.07.21 14:21:25	20,64	0,29
27	12.07.21 14:21:26	20,64	0,29
28	12.07.21 14:21:27	20,64	0,27
29	12.07.21 14:21:28	20,64	0,29
30	12.07.21 14:21:29	20,64	0,29
31	12.07.21 14:21:30	20,64	0,29
32	12.07.21 14:21:31	20,64	0,29
33	12.07.21 14:21:32	20,64	0,31
34	12.07.21 14:21:33	20,64	0,31
35	12.07.21 14:21:34	20,64	0,31
36	12.07.21 14:21:35	20,64	0,29
37	12.07.21 14:21:36	20,64	0,29
38	12.07.21 14:21:37	20,64	0,29
39	12.07.21 14:21:38	20,64	0,29
