"","date","time","hydrophone","value","signalpower"
"23955","2023-08-14","08:13:53:00",0,0.612245,95
"23956","2023-08-14","08:13:59:00",0,55.55102,90
"23957","2023-08-14","08:14:15:00",0,42.122449,88
"23958","2023-08-14","08:14:20:00",0,4.387755,97
"23959","2023-08-14","08:14:25:00",1,2.653061,56
"23960","2023-08-14","08:14:25:00",0,1.326531,94
"23961","2023-08-14","08:14:31:00",0,30.897959,96
"23962","2023-08-14","08:14:36:00",0,3.918367,95
"23963","2023-08-14","08:15:02:00",0,16.734694,96
"23964","2023-08-14","08:15:07:00",0,5.55102,94
"23965","2023-08-14","08:15:54:00",0,9.265306,89
"23966","2023-08-14","08:16:00:00",0,57.44898,96
"23967","2023-08-14","08:16:06:00",0,37.857143,91
"23968","2023-08-14","08:16:35:00",0,50.979592,92
"23969","2023-08-14","08:16:40:00",0,9.571429,89
"23970","2023-08-14","08:17:28:00",0,2.836735,97
"23971","2023-08-14","08:17:33:00",0,4.142857,91
"23972","2023-08-14","08:18:01:00",0,45.489796,93
"23973","2023-08-14","08:18:16:00",0,17.204082,91
"23974","2023-08-14","08:18:22:00",0,52.489796,93
"23975","2023-08-14","08:18:27:00",0,1.142857,91
"23976","2023-08-14","08:18:33:00",0,37.163265,94
"23977","2023-08-14","08:18:38:00",0,33.612245,90
"23978","2023-08-14","08:18:44:00",0,29.979592,90
"23979","2023-08-14","08:18:59:00",0,29.163265,96
"23980","2023-08-14","08:19:05:00",0,19.979592,97
"23981","2023-08-14","08:19:10:00",0,18.673469,100
"23982","2023-08-14","08:19:15:00",0,18.061224,102
"23983","2023-08-14","08:19:20:00",0,17.530612,101
"23984","2023-08-14","08:19:26:00",0,16.795918,106
"23985","2023-08-14","08:19:31:00",0,15.918367,100
"23986","2023-08-14","08:19:36:00",1,12.530612,58
"23987","2023-08-14","08:19:36:00",0,13.755102,103
"23988","2023-08-14","08:19:41:00",1,12.632653,61
"23989","2023-08-14","08:19:42:00",0,12.755102,94
"23990","2023-08-14","08:19:46:00",1,10.673469,74
"23991","2023-08-14","08:19:47:00",0,10.836735,109
"23992","2023-08-14","08:19:52:00",1,9.408163,63
"23993","2023-08-14","08:19:52:00",0,9.265306,104
"23994","2023-08-14","08:19:57:00",1,7.530612,70
"23995","2023-08-14","08:19:57:00",0,7.55102,110
"23996","2023-08-14","08:20:02:00",1,5.979592,74
"23997","2023-08-14","08:20:02:00",0,6.142857,115
"23998","2023-08-14","08:20:07:00",1,4.142857,69
