"","date","time","hydrophone","value","signalpower"
"37065","2023-07-27","14:40:18:00",0,6.571429,92
"37066","2023-07-27","14:40:23:00",0,32.979592,96
"37067","2023-07-27","14:40:29:00",0,47.102041,90
"37068","2023-07-27","14:40:35:00",0,57.469388,93
"37069","2023-07-27","14:40:40:00",0,15.755102,96
"37070","2023-07-27","14:40:45:00",0,4.040816,89
"37071","2023-07-27","14:40:50:00",0,3.163265,90
"37072","2023-07-27","14:40:56:00",0,47.081633,92
"37073","2023-07-27","14:41:01:00",0,20.979592,92
"37074","2023-07-27","14:41:06:00",0,10.55102,90
"37075","2023-07-27","14:41:12:00",0,53.020408,93
"37076","2023-07-27","14:41:18:00",0,27.959184,91
"37077","2023-07-27","14:41:23:00",0,4.346939,85
"37078","2023-07-27","14:41:28:00",0,5.693878,86
"37079","2023-07-27","14:41:33:00",0,18,89
"37080","2023-07-27","14:41:39:00",0,38.693878,90
"37081","2023-07-27","14:41:44:00",0,38.306122,98
"37082","2023-07-27","14:41:50:00",0,11.897959,95
"37083","2023-07-27","14:41:55:00",0,20.183673,93
"37084","2023-07-27","14:42:01:00",0,50.408163,97
"37085","2023-07-27","14:42:06:00",0,4.673469,98
"37086","2023-07-27","14:42:11:00",0,2.755102,104
"37087","2023-07-27","14:42:16:00",0,3.020408,100
"37088","2023-07-27","14:42:37:00",0,2.673469,90
"37089","2023-07-27","14:42:42:00",0,2.877551,100
"37090","2023-07-27","14:42:47:00",0,2.44898,97
"37091","2023-07-27","14:42:52:00",0,16.734694,101
"37092","2023-07-27","14:42:57:00",0,2.408163,106
"37093","2023-07-27","14:43:02:00",0,2.77551,107
"37094","2023-07-27","14:43:08:00",0,18.857143,105
"37095","2023-07-27","14:43:13:00",0,16.979592,105
"37096","2023-07-27","14:43:18:00",0,2.408163,101
"37097","2023-07-27","14:43:23:00",0,2.204082,105
"37098","2023-07-27","14:43:28:00",0,2.428571,110
"37099","2023-07-27","14:43:33:00",1,13.77551,66
"37100","2023-07-27","14:43:33:00",0,10.142857,96
"37101","2023-07-27","14:43:39:00",0,9.673469,95
"37102","2023-07-27","14:43:44:00",0,7.795918,100
"37103","2023-07-27","14:43:49:00",0,7.673469,96
"37104","2023-07-27","14:43:54:00",0,6.44898,95
"37105","2023-07-27","14:43:59:00",0,4.755102,98
