"","date","time","hydrophone","value","signalpower"
"11394","2023-07-31","05:44:44:00",0,20.387755,72
"11395","2023-07-31","05:44:50:00",0,25.061224,91
"11396","2023-07-31","05:45:06:00",0,3.489796,96
"11397","2023-07-31","05:45:32:00",0,4.285714,86
"11398","2023-07-31","05:45:38:00",0,33.938776,88
"11399","2023-07-31","05:45:43:00",0,17.326531,95
"11400","2023-07-31","05:45:49:00",0,49.77551,95
"11401","2023-07-31","05:45:54:00",0,6.122449,93
"11402","2023-07-31","05:45:59:00",0,8.346939,93
"11403","2023-07-31","05:46:05:00",0,26.836735,94
"11404","2023-07-31","05:46:10:00",0,41.591837,95
"11405","2023-07-31","05:46:16:00",0,54.204082,98
"11406","2023-07-31","05:46:21:00",0,4.163265,98
"11407","2023-07-31","05:46:27:00",0,53.061224,102
"11408","2023-07-31","05:46:33:00",0,45.306122,98
"11409","2023-07-31","05:46:38:00",0,31.591837,95
"11410","2023-07-31","05:46:44:00",0,50.836735,94
"11411","2023-07-31","05:46:49:00",0,6,100
"11412","2023-07-31","05:46:54:00",0,14.612245,115
"11413","2023-07-31","05:47:00:00",1,15.244898,72
"11414","2023-07-31","05:47:00:00",0,15.306122,114
"11415","2023-07-31","05:47:05:00",0,4.591837,97
"11416","2023-07-31","05:47:05:00",1,4.530612,70
"11417","2023-07-31","05:47:11:00",1,56.693878,68
"11418","2023-07-31","05:47:11:00",0,56.714286,111
"11419","2023-07-31","05:47:16:00",1,3.510204,72
"11420","2023-07-31","05:47:16:00",0,3.755102,107
"11421","2023-07-31","05:47:21:00",1,45.306122,72
"11422","2023-07-31","05:47:21:00",0,44.489796,101
"11423","2023-07-31","05:47:27:00",1,24.510204,73
"11424","2023-07-31","05:47:27:00",0,24.673469,104
"11425","2023-07-31","05:47:32:00",1,26.040816,62
"11426","2023-07-31","05:47:32:00",0,25.44898,111
"11427","2023-07-31","05:47:38:00",0,25.040816,110
"11428","2023-07-31","05:47:43:00",0,7.346939,102
"11429","2023-07-31","05:47:48:00",1,25,65
"11430","2023-07-31","05:47:48:00",0,24.857143,105
"11431","2023-07-31","05:47:53:00",1,23.979592,64
"11432","2023-07-31","05:47:53:00",0,23.918367,108
"11433","2023-07-31","05:47:59:00",1,4.816327,63
"11434","2023-07-31","05:47:59:00",0,4.653061,99
"11435","2023-07-31","05:48:04:00",1,23,61
"11436","2023-07-31","05:48:04:00",0,23.020408,96
"11437","2023-07-31","05:48:09:00",1,22.653061,62
"11438","2023-07-31","05:48:09:00",0,22.755102,110
"11439","2023-07-31","05:48:15:00",1,21.326531,60
"11440","2023-07-31","05:48:15:00",0,20.857143,111
"11441","2023-07-31","05:48:20:00",1,2.285714,69
"11442","2023-07-31","05:48:20:00",0,3.061224,109
"11443","2023-07-31","05:48:25:00",1,3.44898,60
"11444","2023-07-31","05:48:25:00",0,3.102041,112
"11445","2023-07-31","05:48:30:00",1,16.673469,61
"11446","2023-07-31","05:48:30:00",0,16.469388,109
"11447","2023-07-31","05:48:35:00",1,15.306122,71
