"","date","time","hydrophone","value","signalpower"
"83317","2023-07-10","07:05:58:00",0,2.44898,57
"83318","2023-07-10","07:06:03:00",0,17.469388,104
"83319","2023-07-10","07:06:08:00",0,21.836735,102
"83320","2023-07-10","07:06:14:00",0,51.918367,101
"83321","2023-07-10","07:06:19:00",0,15.387755,102
"83322","2023-07-10","07:06:25:00",0,18.530612,92
"83323","2023-07-10","07:06:31:00",1,60,58
"83324","2023-07-10","07:06:31:00",0,57.979592,102
"83325","2023-07-10","07:06:36:00",1,24.081633,69
"83326","2023-07-10","07:06:36:00",0,25.673469,110
"83327","2023-07-10","07:06:42:00",1,58.428571,65
"83328","2023-07-10","07:06:42:00",0,58.22449,98
"83329","2023-07-10","07:06:47:00",1,2.673469,65
"83330","2023-07-10","07:06:47:00",0,2.836735,97
"83331","2023-07-10","07:07:02:00",0,2.877551,95
"83332","2023-07-10","07:07:08:00",0,40.877551,95
"83333","2023-07-10","07:07:13:00",0,3.346939,91
"83334","2023-07-10","07:07:18:00",0,3.122449,93
"83335","2023-07-10","07:07:23:00",0,3.938776,93
"83336","2023-07-10","07:07:28:00",0,3.346939,96
"83337","2023-07-10","07:07:34:00",0,35.979592,94
"83338","2023-07-10","07:07:39:00",0,4.918367,75
"83339","2023-07-10","07:07:44:00",0,1.591837,91
"83340","2023-07-10","07:07:59:00",0,4.285714,91
"83341","2023-07-10","07:08:04:00",0,2.530612,96
"83342","2023-07-10","07:08:09:00",0,3.387755,85
"83343","2023-07-10","07:08:24:00",0,3.061224,94
"83344","2023-07-10","07:08:29:00",0,2.591837,94
"83345","2023-07-10","07:08:34:00",0,2.632653,107
"83346","2023-07-10","07:08:40:00",0,19.918367,117
"83347","2023-07-10","07:08:45:00",0,3,110
"83348","2023-07-10","07:08:50:00",0,5.653061,111
"83349","2023-07-10","07:08:55:00",0,2.938776,98
"83350","2023-07-10","07:09:00:00",0,2.938776,98
"83351","2023-07-10","07:09:05:00",0,3,92
"83352","2023-07-10","07:09:10:00",0,3.183673,98
"83353","2023-07-10","07:09:15:00",1,2.408163,66
"83354","2023-07-10","07:09:15:00",0,3,97
"83355","2023-07-10","07:09:20:00",1,4.061224,60
"83356","2023-07-10","07:09:20:00",0,3.55102,89
"83357","2023-07-10","07:09:25:00",0,2.836735,97
"83358","2023-07-10","07:09:45:00",0,3.102041,98
"83359","2023-07-10","07:09:50:00",0,3.571429,90
"83360","2023-07-10","07:09:56:00",0,2.571429,96
"83361","2023-07-10","07:10:01:00",0,3.836735,92
"83362","2023-07-10","07:10:06:00",0,24.163265,92
"83363","2023-07-10","07:11:02:00",0,3.44898,91
"83364","2023-07-10","07:11:07:00",0,1.918367,93
"83365","2023-07-10","07:11:12:00",0,1.693878,94
"83366","2023-07-10","07:11:17:00",0,6.183673,95
"83367","2023-07-10","07:11:22:00",0,9.510204,87
"83368","2023-07-10","07:11:39:00",0,12.877551,90
"83369","2023-07-10","07:11:44:00",0,10.408163,88
"83370","2023-07-10","07:12:06:00",0,17.918367,84
"83371","2023-07-10","07:12:11:00",0,2.102041,92
"83372","2023-07-10","07:12:16:00",0,23.265306,91
"83373","2023-07-10","07:12:22:00",0,56.938776,88
"83374","2023-07-10","07:12:28:00",0,45.897959,89
"83375","2023-07-10","07:12:44:00",0,35.632653,69
"83376","2023-07-10","07:12:50:00",0,35.040816,86
"83377","2023-07-10","07:12:55:00",0,2.244898,95
"83378","2023-07-10","07:13:00:00",0,2.571429,90
"83379","2023-07-10","07:13:05:00",0,2.489796,89
"83380","2023-07-10","07:13:10:00",0,1.673469,87
"83381","2023-07-10","07:13:15:00",0,1.959184,96
"83382","2023-07-10","07:13:20:00",0,2.102041,95
"83383","2023-07-10","07:13:25:00",0,36.061224,93
"83384","2023-07-10","07:13:30:00",0,2.020408,104
"83385","2023-07-10","07:13:35:00",0,2.061224,105
"83386","2023-07-10","07:13:40:00",0,3.632653,92
"83387","2023-07-10","07:13:46:00",0,0.673469,98
"83388","2023-07-10","07:13:51:00",0,50.408163,94
"83389","2023-07-10","07:13:57:00",0,13.571429,97
"83390","2023-07-10","07:14:02:00",0,13.836735,98
"83391","2023-07-10","07:14:08:00",0,49.183673,97
"83392","2023-07-10","07:14:13:00",0,2.857143,92
"83393","2023-07-10","07:14:28:00",0,2.55102,84
"83394","2023-07-10","07:14:43:00",0,2.061224,86
"83395","2023-07-10","07:14:49:00",1,2.183673,59
"83396","2023-07-10","07:14:49:00",0,0.306122,91
"83397","2023-07-10","07:14:54:00",1,1.530612,60
"83398","2023-07-10","07:14:54:00",0,2.020408,97
"83399","2023-07-10","07:14:59:00",0,3.040816,85
"83400","2023-07-10","07:15:04:00",0,1.857143,91
"83401","2023-07-10","07:15:09:00",0,1.857143,95
"83402","2023-07-10","07:15:14:00",0,2.102041,96
"83403","2023-07-10","07:15:19:00",0,2.285714,99
"83404","2023-07-10","07:15:24:00",0,2.938776,92
"83405","2023-07-10","07:15:30:00",0,56.571429,97
"83406","2023-07-10","07:15:35:00",0,2.591837,95
"83407","2023-07-10","07:15:40:00",0,19.55102,101
"83408","2023-07-10","07:15:45:00",0,9.244898,100
"83409","2023-07-10","07:15:50:00",0,2.408163,99
"83410","2023-07-10","07:15:55:00",0,2.428571,101
"83411","2023-07-10","07:16:00:00",0,2.367347,96
"83412","2023-07-10","07:16:05:00",0,2.102041,94
"83413","2023-07-10","07:16:10:00",0,3.285714,91
"83414","2023-07-10","07:16:15:00",0,1.081633,95
"83415","2023-07-10","07:16:21:00",0,1.816327,103
"83416","2023-07-10","07:16:26:00",1,2,65
"83417","2023-07-10","07:16:31:00",1,2.55102,62
"83418","2023-07-10","07:16:36:00",1,2.285714,60
"83419","2023-07-10","07:16:51:00",1,2.367347,61
"83420","2023-07-10","07:16:51:00",0,0.204082,98
"83421","2023-07-10","07:16:56:00",1,2.387755,60
"83422","2023-07-10","07:16:56:00",0,2.204082,94
"83423","2023-07-10","07:17:01:00",0,2.408163,91
"83424","2023-07-10","07:17:06:00",0,1.591837,98
