"","date","time","hydrophone","value","signalpower"
"8138","2023-08-02","11:32:20:00",0,0.163265,98
"8139","2023-08-02","11:32:30:00",0,2.469388,105
"8140","2023-08-02","11:32:35:00",0,3.142857,113
"8141","2023-08-02","11:32:40:00",1,2.77551,64
"8142","2023-08-02","11:32:40:00",0,2.979592,112
"8143","2023-08-02","11:32:45:00",1,2.77551,68
"8144","2023-08-02","11:32:45:00",0,2.857143,121
"8145","2023-08-02","11:32:50:00",1,3.265306,72
"8146","2023-08-02","11:32:50:00",0,3.265306,113
"8147","2023-08-02","11:32:55:00",1,3,65
"8148","2023-08-02","11:32:56:00",0,2.857143,111
"8149","2023-08-02","11:33:01:00",1,1.163265,74
"8150","2023-08-02","11:33:01:00",0,1.306122,113
"8151","2023-08-02","11:33:06:00",1,1.285714,73
"8152","2023-08-02","11:33:06:00",0,1.326531,117
"8153","2023-08-02","11:33:11:00",1,1.489796,73
"8154","2023-08-02","11:33:11:00",0,1.510204,118
"8155","2023-08-02","11:33:16:00",1,1.571429,68
"8156","2023-08-02","11:33:16:00",0,1.55102,108
"8157","2023-08-02","11:33:21:00",1,1.795918,66
"8158","2023-08-02","11:33:21:00",0,1.306122,114
"8159","2023-08-02","11:33:26:00",1,1.755102,65
"8160","2023-08-02","11:33:26:00",0,2.102041,109
"8161","2023-08-02","11:33:31:00",1,3.102041,60
"8162","2023-08-02","11:33:31:00",0,2.795918,107
"8163","2023-08-02","11:33:36:00",1,1.755102,70
"8164","2023-08-02","11:33:36:00",0,1.959184,114
"8165","2023-08-02","11:33:41:00",1,2.44898,69
"8166","2023-08-02","11:33:41:00",0,2.734694,111
"8167","2023-08-02","11:33:46:00",1,2.632653,71
"8168","2023-08-02","11:33:46:00",0,2.653061,109
"8169","2023-08-02","11:33:51:00",1,2.428571,71
"8170","2023-08-02","11:33:51:00",0,2.408163,112
"8171","2023-08-02","11:33:56:00",1,2.755102,72
"8172","2023-08-02","11:33:56:00",0,2.632653,114
"8173","2023-08-02","11:34:01:00",1,2.755102,62
