"","date","time","hydrophone","value","signalpower"
"62795","2023-09-03","12:30:33:00",0,2.44898,77
"62796","2023-09-03","12:30:38:00",0,3.44898,72
"62797","2023-09-03","12:31:24:00",0,34.612245,109
"62798","2023-09-03","12:31:40:00",0,25.387755,106
"62799","2023-09-03","12:31:45:00",0,3.897959,111
"62800","2023-09-03","12:31:51:00",1,41.387755,60
"62801","2023-09-03","12:31:51:00",0,40.653061,108
"62802","2023-09-03","12:31:56:00",1,39.489796,59
"62803","2023-09-03","12:31:56:00",0,40.020408,108
"62804","2023-09-03","12:32:02:00",1,42,63
"62805","2023-09-03","12:32:02:00",0,42.653061,108
"62806","2023-09-03","12:32:07:00",1,4.326531,62
"62807","2023-09-03","12:32:07:00",0,4.306122,112
"62808","2023-09-03","12:32:12:00",1,2.510204,62
"62809","2023-09-03","12:32:12:00",0,2.530612,109
"62810","2023-09-03","12:32:18:00",0,38.122449,106
"62811","2023-09-03","12:32:24:00",0,56.55102,107
"62812","2023-09-03","12:32:29:00",0,40.612245,104
"62813","2023-09-03","12:32:34:00",0,2.55102,95
"62814","2023-09-03","12:32:39:00",0,2.44898,103
"62815","2023-09-03","12:32:44:00",1,2.918367,68
"62816","2023-09-03","12:32:44:00",0,2.346939,102
"62817","2023-09-03","12:32:50:00",0,14.510204,102
"62818","2023-09-03","12:32:55:00",0,2.408163,98
"62819","2023-09-03","12:33:00:00",0,2,108
"62820","2023-09-03","12:33:05:00",1,4.571429,66
"62821","2023-09-03","12:33:05:00",0,5.142857,107
"62822","2023-09-03","12:33:10:00",1,21.489796,56
"62823","2023-09-03","12:33:10:00",0,20.877551,101
"62824","2023-09-03","12:33:16:00",1,19.102041,68
"62825","2023-09-03","12:33:16:00",0,19.897959,111
"62826","2023-09-03","12:33:21:00",1,13.897959,70
"62827","2023-09-03","12:33:21:00",0,13.877551,112
"62828","2023-09-03","12:33:26:00",1,18.77551,65
"62829","2023-09-03","12:33:26:00",0,18.795918,108
"62830","2023-09-03","12:33:31:00",1,23.346939,59
"62831","2023-09-03","12:33:32:00",0,22.959184,110
"62832","2023-09-03","12:33:37:00",1,16.55102,56
"62833","2023-09-03","12:33:37:00",0,16.306122,101
"62834","2023-09-03","12:33:42:00",1,14,67
"62835","2023-09-03","12:33:42:00",0,14.530612,98
