"","date","time","hydrophone","value","signalpower"
"60039","2023-07-15","05:12:32:00",0,1.734694,75
"60040","2023-07-15","05:12:37:00",0,1.387755,87
"60041","2023-07-15","05:12:42:00",0,1.714286,93
"60042","2023-07-15","05:12:47:00",0,1.755102,106
"60043","2023-07-15","05:12:52:00",0,1.734694,105
"60044","2023-07-15","05:12:57:00",0,1.938776,105
"60045","2023-07-15","05:13:02:00",0,1.877551,105
"60046","2023-07-15","05:13:07:00",0,1.816327,109
"60047","2023-07-15","05:13:12:00",0,2,103
"60048","2023-07-15","05:13:17:00",0,1.877551,103
"60049","2023-07-15","05:13:22:00",0,1.918367,104
"60050","2023-07-15","05:13:27:00",0,1.326531,101
"60051","2023-07-15","05:13:32:00",0,1.714286,103
"60052","2023-07-15","05:13:37:00",0,2.102041,104
"60053","2023-07-15","05:13:42:00",1,1.714286,72
"60054","2023-07-15","05:13:42:00",0,2.469388,107
"60055","2023-07-15","05:13:47:00",0,2.530612,104
"60056","2023-07-15","05:13:52:00",0,2.326531,103
"60057","2023-07-15","05:13:57:00",0,2.530612,104
"60058","2023-07-15","05:14:02:00",0,2.510204,103
"60059","2023-07-15","05:14:08:00",0,2.469388,100
"60060","2023-07-15","05:14:13:00",0,2.55102,98
"60061","2023-07-15","05:14:18:00",0,2.306122,102
"60062","2023-07-15","05:14:23:00",1,2.979592,60
"60063","2023-07-15","05:14:23:00",0,2.285714,101
"60064","2023-07-15","05:14:28:00",1,2.183673,60
"60065","2023-07-15","05:14:28:00",0,2.22449,104
"60066","2023-07-15","05:14:33:00",1,1.44898,62
"60067","2023-07-15","05:14:33:00",0,2.122449,102
"60068","2023-07-15","05:14:38:00",1,3.714286,57
"60069","2023-07-15","05:14:38:00",0,2.346939,104
"60070","2023-07-15","05:14:43:00",0,2.326531,101
"60071","2023-07-15","05:14:48:00",0,2.040816,103
"60072","2023-07-15","05:14:53:00",1,2.44898,61
"60073","2023-07-15","05:14:53:00",0,2,105
"60074","2023-07-15","05:14:58:00",1,1.836735,70
"60075","2023-07-15","05:14:58:00",0,2.020408,110
"60076","2023-07-15","05:15:03:00",1,1.653061,63
"60077","2023-07-15","05:15:03:00",0,1.877551,113
"60078","2023-07-15","05:15:08:00",1,1.714286,72
"60079","2023-07-15","05:15:08:00",0,2.020408,106
"60080","2023-07-15","05:15:13:00",1,3.163265,59
"60081","2023-07-15","05:15:13:00",0,1.795918,110
"60082","2023-07-15","05:15:18:00",1,1.346939,74
"60083","2023-07-15","05:15:18:00",0,2,111
"60084","2023-07-15","05:15:23:00",1,1.836735,62
"60085","2023-07-15","05:15:23:00",0,1.959184,112
"60086","2023-07-15","05:15:28:00",1,2,61
"60087","2023-07-15","05:15:28:00",0,1.918367,110
"60088","2023-07-15","05:15:33:00",0,1.897959,110
"60089","2023-07-15","05:15:38:00",0,1.857143,106
"60090","2023-07-15","05:15:43:00",1,1.836735,59
"60091","2023-07-15","05:15:43:00",0,1.938776,107
"60092","2023-07-15","05:15:48:00",0,1.897959,112
"60093","2023-07-15","05:15:53:00",0,1.836735,110
"60094","2023-07-15","05:15:58:00",1,2.346939,58
"60095","2023-07-15","05:15:58:00",0,1.734694,112
"60096","2023-07-15","05:16:03:00",1,0.387755,62
"60097","2023-07-15","05:16:03:00",0,1.653061,111
"60098","2023-07-15","05:16:08:00",1,2.306122,60
"60099","2023-07-15","05:16:08:00",0,1.918367,108
"60100","2023-07-15","05:16:13:00",1,1.530612,60
"60101","2023-07-15","05:16:13:00",0,1.816327,109
"60102","2023-07-15","05:16:18:00",0,1.816327,107
"60103","2023-07-15","05:16:23:00",0,1.734694,110
"60104","2023-07-15","05:16:28:00",1,2,59
"60105","2023-07-15","05:16:28:00",0,1.918367,110
"60106","2023-07-15","05:16:33:00",1,2.408163,60
"60107","2023-07-15","05:16:33:00",0,1.734694,113
"60108","2023-07-15","05:16:39:00",0,1.653061,110
"60109","2023-07-15","05:16:44:00",0,1.591837,111
"60110","2023-07-15","05:16:49:00",1,1.938776,62
"60111","2023-07-15","05:16:49:00",0,1.816327,106
"60112","2023-07-15","05:16:54:00",0,1.653061,112
"60113","2023-07-15","05:16:59:00",0,1.734694,111
"60114","2023-07-15","05:17:04:00",1,0.877551,71
"60115","2023-07-15","05:17:04:00",0,1.734694,114
"60116","2023-07-15","05:17:09:00",1,1.816327,62
"60117","2023-07-15","05:17:09:00",0,1.693878,109
"60118","2023-07-15","05:17:14:00",1,2.326531,73
"60119","2023-07-15","05:17:14:00",0,1.714286,111
"60120","2023-07-15","05:17:19:00",1,1.632653,62
"60121","2023-07-15","05:17:19:00",0,1.673469,115
"60122","2023-07-15","05:17:24:00",0,2.081633,106
"60123","2023-07-15","05:17:29:00",0,1.326531,108
"60124","2023-07-15","05:17:34:00",0,1.77551,108
"60125","2023-07-15","05:17:39:00",0,1.714286,106
"60126","2023-07-15","05:17:44:00",0,1.918367,111
"60127","2023-07-15","05:17:49:00",0,1.714286,109
"60128","2023-07-15","05:17:54:00",0,1.693878,103
"60129","2023-07-15","05:17:59:00",0,1.816327,103
"60130","2023-07-15","05:18:04:00",0,1.571429,106
"60131","2023-07-15","05:18:09:00",1,0.163265,61
"60132","2023-07-15","05:18:09:00",0,1.755102,103
"60133","2023-07-15","05:18:14:00",0,1.673469,105
"60134","2023-07-15","05:18:19:00",0,1.755102,110
"60135","2023-07-15","05:18:24:00",0,1.795918,110
"60136","2023-07-15","05:18:29:00",0,1.653061,108
"60137","2023-07-15","05:18:34:00",0,1.673469,115
"60138","2023-07-15","05:18:39:00",1,2.795918,61
"60139","2023-07-15","05:18:39:00",0,2.265306,111
"60140","2023-07-15","05:18:44:00",1,2.163265,59
"60141","2023-07-15","05:18:44:00",0,1.285714,110
"60142","2023-07-15","05:18:49:00",1,1.387755,59
"60143","2023-07-15","05:18:49:00",0,1.877551,111
"60144","2023-07-15","05:18:54:00",0,1.897959,109
"60145","2023-07-15","05:18:59:00",0,1.959184,112
"60146","2023-07-15","05:19:04:00",0,1.918367,110
"60147","2023-07-15","05:19:09:00",0,1.714286,114
"60148","2023-07-15","05:19:14:00",0,1.632653,112
"60149","2023-07-15","05:19:19:00",0,1.795918,111
"60150","2023-07-15","05:19:24:00",1,1.183673,61
"60151","2023-07-15","05:19:24:00",0,1.938776,114
"60152","2023-07-15","05:19:29:00",0,1.489796,111
"60153","2023-07-15","05:19:35:00",0,1.795918,114
"60154","2023-07-15","05:19:40:00",0,1.530612,114
"60155","2023-07-15","05:19:45:00",0,1.653061,112
"60156","2023-07-15","05:19:50:00",0,1.571429,112
"60157","2023-07-15","05:19:55:00",0,1.714286,108
"60158","2023-07-15","05:20:00:00",0,1.693878,111
"60159","2023-07-15","05:20:05:00",0,1.816327,109
"60160","2023-07-15","05:20:10:00",0,1.693878,107
"60161","2023-07-15","05:20:15:00",0,1.836735,111
"60162","2023-07-15","05:20:20:00",0,2.040816,109
"60163","2023-07-15","05:20:25:00",0,1.612245,107
"60164","2023-07-15","05:20:30:00",0,1.673469,105
"60165","2023-07-15","05:20:35:00",0,2.061224,109
"60166","2023-07-15","05:20:40:00",0,1.612245,108
"60167","2023-07-15","05:20:45:00",0,1.632653,110
"60168","2023-07-15","05:20:50:00",0,1.469388,106
"60169","2023-07-15","05:20:55:00",0,1.714286,108
"60170","2023-07-15","05:21:00:00",0,1.877551,110
"60171","2023-07-15","05:21:05:00",0,1.795918,109
"60172","2023-07-15","05:21:10:00",0,1.795918,109
"60173","2023-07-15","05:21:15:00",0,1.673469,105
"60174","2023-07-15","05:21:20:00",0,2.040816,103
"60175","2023-07-15","05:21:25:00",0,1.693878,107
"60176","2023-07-15","05:21:30:00",0,1.55102,109
"60177","2023-07-15","05:21:35:00",0,1.571429,105
"60178","2023-07-15","05:21:40:00",0,1.734694,105
"60179","2023-07-15","05:21:45:00",0,1.612245,106
"60180","2023-07-15","05:21:50:00",0,1.755102,108
"60181","2023-07-15","05:21:55:00",0,1.959184,99
"60182","2023-07-15","05:22:00:00",0,1.530612,107
"60183","2023-07-15","05:22:05:00",0,2,110
"60184","2023-07-15","05:22:10:00",0,1.44898,109
"60185","2023-07-15","05:22:15:00",0,1.591837,102
"60186","2023-07-15","05:22:20:00",0,1.673469,99
"60187","2023-07-15","05:22:25:00",0,1.489796,101
"60188","2023-07-15","05:22:30:00",1,1.469388,63
"60189","2023-07-15","05:22:30:00",0,1.693878,98
"60190","2023-07-15","05:22:36:00",0,2.489796,91
"60191","2023-07-15","05:22:41:00",0,0.653061,95
"60192","2023-07-15","05:22:46:00",0,1.653061,94
"60193","2023-07-15","05:22:51:00",0,1.571429,99
"60194","2023-07-15","05:22:56:00",1,1.469388,60
"60195","2023-07-15","05:22:56:00",0,1.469388,98
"60196","2023-07-15","05:23:01:00",0,1.612245,102
"60197","2023-07-15","05:23:06:00",0,1.673469,98
"60198","2023-07-15","05:23:11:00",0,1.612245,101
"60199","2023-07-15","05:23:16:00",0,1.653061,101
"60200","2023-07-15","05:23:21:00",0,1.387755,98
"60201","2023-07-15","05:23:26:00",0,2.183673,90
"60202","2023-07-15","05:23:31:00",0,1.061224,102
"60203","2023-07-15","05:23:36:00",0,1.714286,102
