"","date","time","hydrophone","value","signalpower"
"51647","2023-08-17","05:51:05:00",0,2.44898,100
"51648","2023-08-17","05:51:11:00",0,2.163265,112
"51649","2023-08-17","05:51:16:00",0,2.897959,106
"51650","2023-08-17","05:51:21:00",1,3.836735,71
"51651","2023-08-17","05:51:21:00",0,2.22449,107
"51652","2023-08-17","05:51:26:00",0,15.469388,108
"51653","2023-08-17","05:51:32:00",0,51.428571,107
"51654","2023-08-17","05:51:37:00",0,16.591837,102
"51655","2023-08-17","05:51:43:00",0,44.612245,102
"51656","2023-08-17","05:51:48:00",0,3.918367,100
"51657","2023-08-17","05:51:53:00",0,19.428571,103
"51658","2023-08-17","05:51:59:00",0,51.061224,109
"51659","2023-08-17","05:52:05:00",0,53.632653,106
"51660","2023-08-17","05:52:10:00",0,4.612245,105
"51661","2023-08-17","05:52:15:00",0,5.102041,91
"51662","2023-08-17","05:52:20:00",0,1.326531,99
"51663","2023-08-17","05:52:25:00",0,2.612245,103
"51664","2023-08-17","05:52:30:00",0,2.795918,101
"51665","2023-08-17","05:52:35:00",0,2.714286,107
"51666","2023-08-17","05:52:40:00",0,2.408163,112
"51667","2023-08-17","05:52:45:00",0,3.979592,114
"51668","2023-08-17","05:52:50:00",0,4.408163,113
"51669","2023-08-17","05:52:56:00",0,41.938776,110
"51670","2023-08-17","05:53:02:00",0,55.714286,112
"51671","2023-08-17","05:53:07:00",0,4.612245,109
"51672","2023-08-17","05:53:13:00",0,54.55102,102
"51673","2023-08-17","05:53:19:00",0,52.346939,100
"51674","2023-08-17","05:53:24:00",0,2.22449,105
"51675","2023-08-17","05:53:30:00",0,52.816327,108
"51676","2023-08-17","05:53:35:00",0,53.632653,105
"51677","2023-08-17","05:53:41:00",0,45.285714,104
"51678","2023-08-17","05:53:47:00",0,49.326531,103
"51679","2023-08-17","05:53:53:00",0,49.795918,97
"51680","2023-08-17","05:53:58:00",0,2.367347,98
"51681","2023-08-17","05:54:03:00",0,1.77551,101
"51682","2023-08-17","05:54:08:00",0,2.408163,96
"51683","2023-08-17","05:54:13:00",0,2.142857,100
"51684","2023-08-17","05:54:18:00",0,2.979592,99
"51685","2023-08-17","05:54:23:00",0,0.857143,105
"51686","2023-08-17","05:54:28:00",0,4.020408,106
"51687","2023-08-17","05:54:33:00",0,2.061224,105
"51688","2023-08-17","05:54:38:00",0,1.734694,104
"51689","2023-08-17","05:54:43:00",0,2.163265,103
"51690","2023-08-17","05:54:48:00",0,2.387755,102
"51691","2023-08-17","05:54:53:00",0,1.510204,102
"51692","2023-08-17","05:54:58:00",0,1.979592,102
"51693","2023-08-17","05:55:03:00",0,1.836735,98
"51694","2023-08-17","05:55:08:00",0,1.77551,99
"51695","2023-08-17","05:55:13:00",0,1.77551,108
"51696","2023-08-17","05:55:18:00",0,1.816327,104
"51697","2023-08-17","05:55:23:00",0,1.734694,101
"51698","2023-08-17","05:55:28:00",0,2.265306,101
"51699","2023-08-17","05:55:33:00",0,2.265306,105
"51700","2023-08-17","05:55:39:00",0,27.816327,100
"51701","2023-08-17","05:55:44:00",0,21.673469,108
"51702","2023-08-17","05:55:50:00",0,22.183673,102
"51703","2023-08-17","05:55:55:00",0,21.816327,105
"51704","2023-08-17","05:56:00:00",1,20.795918,56
"51705","2023-08-17","05:56:00:00",0,20.918367,108
"51706","2023-08-17","05:56:06:00",1,20.020408,57
"51707","2023-08-17","05:56:06:00",0,20.285714,111
"51708","2023-08-17","05:56:11:00",1,19.285714,72
"51709","2023-08-17","05:56:11:00",0,19.265306,107
"51710","2023-08-17","05:56:16:00",1,18.102041,55
"51711","2023-08-17","05:56:16:00",0,17.265306,106
"51712","2023-08-17","05:56:22:00",1,14.428571,61
"51713","2023-08-17","05:56:22:00",0,15.489796,113
"51714","2023-08-17","05:56:27:00",1,13.489796,76
"51715","2023-08-17","05:56:27:00",0,14.020408,110
"51716","2023-08-17","05:56:32:00",1,12.122449,66
"51717","2023-08-17","05:56:32:00",0,12.22449,112
"51718","2023-08-17","05:56:37:00",1,10.857143,73
"51719","2023-08-17","05:56:37:00",0,10.836735,104
"51720","2023-08-17","05:56:42:00",1,8.897959,74
"51721","2023-08-17","05:56:42:00",0,7.693878,108
"51722","2023-08-17","05:56:47:00",1,5.346939,60
"51723","2023-08-17","05:56:47:00",0,6.040816,108
"51724","2023-08-17","05:56:53:00",0,4.387755,108
"51725","2023-08-17","05:56:58:00",0,3.183673,111
"51726","2023-08-17","05:57:03:00",0,2.44898,114
"51727","2023-08-17","05:57:08:00",1,2.020408,73
"51728","2023-08-17","05:57:08:00",0,2.061224,113
"51729","2023-08-17","05:57:13:00",1,2.469388,73
"51730","2023-08-17","05:57:13:00",0,1.897959,113
"51731","2023-08-17","05:57:18:00",1,1.346939,73
"51732","2023-08-17","05:57:18:00",0,1.612245,111
"51733","2023-08-17","05:57:23:00",1,1.877551,73
"51734","2023-08-17","05:57:23:00",0,1.693878,110
"51735","2023-08-17","05:57:28:00",1,1.285714,73
"51736","2023-08-17","05:57:28:00",0,1.510204,113
"51737","2023-08-17","05:57:33:00",1,2.387755,56
"51738","2023-08-17","05:57:33:00",0,1.55102,113
"51739","2023-08-17","05:57:38:00",0,1.77551,104
"51740","2023-08-17","05:57:43:00",0,1.510204,105
"51741","2023-08-17","05:57:48:00",1,2.061224,52
"51742","2023-08-17","05:57:48:00",0,1.673469,97
"51743","2023-08-17","05:57:53:00",0,3.693878,96
"51744","2023-08-17","05:57:58:00",1,1.204082,59
"51745","2023-08-17","05:57:58:00",0,0,109
"51746","2023-08-17","05:58:03:00",1,1.897959,71
"51747","2023-08-17","05:58:03:00",0,1.938776,117
"51748","2023-08-17","05:58:08:00",1,1.632653,73
"51749","2023-08-17","05:58:08:00",0,1.795918,104
"51750","2023-08-17","05:58:13:00",1,1.959184,74
"51751","2023-08-17","05:58:13:00",0,1.571429,100
"51752","2023-08-17","05:58:18:00",1,5.142857,73
"51753","2023-08-17","05:58:18:00",0,2.367347,112
"51754","2023-08-17","05:58:23:00",0,1.591837,113
"51755","2023-08-17","05:58:28:00",1,2.591837,55
"51756","2023-08-17","05:58:28:00",0,1.632653,111
"51757","2023-08-17","05:58:33:00",1,0.816327,57
"51758","2023-08-17","05:58:33:00",0,1.734694,113
"51759","2023-08-17","05:58:38:00",0,1.326531,98
"51760","2023-08-17","05:58:43:00",0,1.816327,112
"51761","2023-08-17","05:58:48:00",1,1.714286,68
"51762","2023-08-17","05:58:48:00",0,1.714286,117
"51763","2023-08-17","05:58:53:00",1,3.489796,56
"51764","2023-08-17","05:58:53:00",0,2.693878,104
"51765","2023-08-17","05:58:58:00",1,0.77551,59
"51766","2023-08-17","05:58:58:00",0,0.693878,106
"51767","2023-08-17","05:59:03:00",1,0.346939,73
"51768","2023-08-17","05:59:03:00",0,1.306122,105
"51769","2023-08-17","05:59:08:00",1,2.469388,74
"51770","2023-08-17","05:59:08:00",0,1.755102,106
"51771","2023-08-17","05:59:13:00",1,1.22449,72
"51772","2023-08-17","05:59:13:00",0,1.816327,109
