"","date","time","hydrophone","value","signalpower"
"30009","2023-07-30","06:38:10:00",0,26.326531,90
"30010","2023-07-30","06:38:15:00",0,48.122449,98
"30011","2023-07-30","06:38:21:00",0,26.326531,96
"30012","2023-07-30","06:38:26:00",0,5.591837,101
"30013","2023-07-30","06:38:32:00",0,33.77551,99
"30014","2023-07-30","06:38:37:00",0,4.244898,109
"30015","2023-07-30","06:38:42:00",1,40.142857,60
"30016","2023-07-30","06:38:42:00",0,41.142857,103
"30017","2023-07-30","06:38:47:00",1,4.816327,57
"30018","2023-07-30","06:38:47:00",0,3.897959,101
"30019","2023-07-30","06:38:53:00",0,5.081633,96
"30020","2023-07-30","06:38:58:00",0,24.918367,97
"30021","2023-07-30","06:39:03:00",0,4.489796,93
"30022","2023-07-30","06:39:08:00",0,3.632653,106
"30023","2023-07-30","06:39:13:00",0,17.265306,101
"30024","2023-07-30","06:39:18:00",0,3.387755,95
"30025","2023-07-30","06:39:23:00",0,3.816327,98
"30026","2023-07-30","06:39:28:00",0,3.306122,100
"30027","2023-07-30","06:39:34:00",1,25.183673,61
"30028","2023-07-30","06:39:34:00",0,26.040816,99
"30029","2023-07-30","06:39:40:00",0,51.816327,97
"30030","2023-07-30","06:39:45:00",0,48.571429,103
"30031","2023-07-30","06:39:51:00",0,38.142857,101
"30032","2023-07-30","06:39:56:00",0,4.571429,98
"30033","2023-07-30","06:40:01:00",1,5.285714,71
"30034","2023-07-30","06:40:01:00",0,4.693878,100
"30035","2023-07-30","06:40:06:00",1,3.612245,72
"30036","2023-07-30","06:40:06:00",0,4.204082,101
"30037","2023-07-30","06:40:12:00",1,56.061224,63
"30038","2023-07-30","06:40:12:00",0,56.183673,105
"30039","2023-07-30","06:40:17:00",1,4.612245,63
"30040","2023-07-30","06:40:17:00",0,4.755102,105
"30041","2023-07-30","06:40:23:00",1,22.204082,60
"30042","2023-07-30","06:40:23:00",0,22.061224,105
"30043","2023-07-30","06:40:28:00",1,19.020408,63
"30044","2023-07-30","06:40:28:00",0,18.877551,106
"30045","2023-07-30","06:40:33:00",1,3.673469,57
"30046","2023-07-30","06:40:33:00",0,2.408163,105
"30047","2023-07-30","06:40:38:00",1,1.163265,61
"30048","2023-07-30","06:40:38:00",0,2.387755,105
"30049","2023-07-30","06:40:43:00",1,2.510204,61
"30050","2023-07-30","06:40:43:00",0,2.346939,105
"30051","2023-07-30","06:40:58:00",0,2.44898,102
"30052","2023-07-30","06:41:03:00",0,2.183673,103
"30053","2023-07-30","06:41:09:00",1,48.306122,60
"30054","2023-07-30","06:41:09:00",0,47.816327,102
"30055","2023-07-30","06:41:15:00",0,38.489796,99
"30056","2023-07-30","06:41:20:00",0,11.755102,99
"30057","2023-07-30","06:41:25:00",0,1.959184,103
"30058","2023-07-30","06:41:30:00",0,2.020408,100
"30059","2023-07-30","06:41:35:00",0,12.489796,98
"30060","2023-07-30","06:41:41:00",0,30.959184,103
"30061","2023-07-30","06:41:46:00",0,4.979592,100
"30062","2023-07-30","06:41:51:00",0,14.428571,102
"30063","2023-07-30","06:41:56:00",1,23.857143,57
"30064","2023-07-30","06:41:56:00",0,23.408163,102
"30065","2023-07-30","06:42:02:00",0,22.244898,104
"30066","2023-07-30","06:42:07:00",0,20.693878,97
"30067","2023-07-30","06:42:12:00",0,19.22449,103
"30068","2023-07-30","06:42:18:00",1,16.938776,68
"30069","2023-07-30","06:42:18:00",0,16.714286,101
"30070","2023-07-30","06:42:23:00",0,15.408163,101
"30071","2023-07-30","06:42:28:00",0,13.897959,95
"30072","2023-07-30","06:42:33:00",0,10.734694,106
"30073","2023-07-30","06:42:38:00",1,10.061224,65
"30074","2023-07-30","06:42:39:00",0,10,103
"30075","2023-07-30","06:42:44:00",1,10.367347,61
"30076","2023-07-30","06:42:44:00",0,10.163265,92
"30077","2023-07-30","06:42:49:00",1,9.816327,58
"30078","2023-07-30","06:42:49:00",0,10.44898,99
"30079","2023-07-30","06:42:54:00",1,10.836735,67
"30080","2023-07-30","06:42:54:00",0,8.857143,112
"30081","2023-07-30","06:42:59:00",1,7.714286,62
"30082","2023-07-30","06:42:59:00",0,8.469388,110
"30083","2023-07-30","06:43:04:00",1,6.530612,60
"30084","2023-07-30","06:43:04:00",0,7.102041,108
"30085","2023-07-30","06:43:09:00",1,6.183673,64
"30086","2023-07-30","06:43:09:00",0,7.857143,90
"30087","2023-07-30","06:43:14:00",1,3.816327,68
"30088","2023-07-30","06:43:15:00",0,2.469388,114
"30089","2023-07-30","06:43:19:00",1,2.857143,65
"30090","2023-07-30","06:43:20:00",0,2.897959,111
"30091","2023-07-30","06:43:24:00",1,2.244898,63
"30092","2023-07-30","06:43:25:00",0,2.142857,108
"30093","2023-07-30","06:43:29:00",1,2.122449,60
"30094","2023-07-30","06:43:30:00",0,1.877551,106
"30095","2023-07-30","06:43:34:00",1,1.571429,61
"30096","2023-07-30","06:43:35:00",0,1.755102,109
"30097","2023-07-30","06:43:40:00",1,2,60
"30098","2023-07-30","06:43:40:00",0,1.897959,109
"30099","2023-07-30","06:43:45:00",1,1.387755,64
"30100","2023-07-30","06:43:45:00",0,1.530612,112
"30101","2023-07-30","06:43:50:00",1,1.571429,65
"30102","2023-07-30","06:43:50:00",0,1.612245,107
"30103","2023-07-30","06:43:55:00",1,1.571429,67
"30104","2023-07-30","06:43:55:00",0,1.612245,111
"30105","2023-07-30","06:44:00:00",1,1.693878,69
