"","date","time","hydrophone","value","signalpower"
"42150","2023-08-22","11:08:13:00",0,4.306122,75
"42151","2023-08-22","11:08:29:00",0,6.204082,77
"42152","2023-08-22","11:08:34:00",0,1.979592,80
"42153","2023-08-22","11:08:39:00",0,4.428571,95
"42154","2023-08-22","11:08:45:00",0,25.693878,95
"42155","2023-08-22","11:08:51:00",0,46.938776,94
"42156","2023-08-22","11:08:56:00",0,4.387755,91
"42157","2023-08-22","11:09:01:00",0,3.265306,91
"42158","2023-08-22","11:09:32:00",0,30.204082,99
"42159","2023-08-22","11:09:37:00",0,2.55102,104
"42160","2023-08-22","11:09:42:00",0,2.795918,99
"42161","2023-08-22","11:09:47:00",0,2.77551,110
"42162","2023-08-22","11:09:52:00",0,2.877551,109
"42163","2023-08-22","11:09:57:00",0,2.591837,106
"42164","2023-08-22","11:10:02:00",0,3.265306,100
"42165","2023-08-22","11:10:17:00",0,2.632653,105
"42166","2023-08-22","11:10:22:00",0,2.44898,105
"42167","2023-08-22","11:10:27:00",0,2.346939,102
"42168","2023-08-22","11:10:32:00",0,2.653061,100
"42169","2023-08-22","11:10:38:00",0,2.326531,103
"42170","2023-08-22","11:10:43:00",0,2.285714,101
"42171","2023-08-22","11:10:48:00",0,2.571429,94
"42172","2023-08-22","11:10:53:00",0,3.44898,88
"42173","2023-08-22","11:10:58:00",0,26.530612,99
"42174","2023-08-22","11:11:03:00",0,2.061224,100
"42175","2023-08-22","11:11:08:00",0,2.346939,99
"42176","2023-08-22","11:11:13:00",0,2.020408,100
"42177","2023-08-22","11:11:19:00",0,37.244898,102
"42178","2023-08-22","11:11:24:00",0,2.122449,98
"42179","2023-08-22","11:11:30:00",0,51.918367,102
"42180","2023-08-22","11:11:35:00",0,10.163265,99
"42181","2023-08-22","11:11:40:00",0,21.816327,107
"42182","2023-08-22","11:11:46:00",0,38.530612,95
"42183","2023-08-22","11:11:51:00",0,2.102041,102
"42184","2023-08-22","11:11:56:00",0,12.183673,101
"42185","2023-08-22","11:12:01:00",0,24.55102,92
"42186","2023-08-22","11:12:06:00",1,3.387755,62
"42187","2023-08-22","11:12:07:00",0,1.714286,92
"42188","2023-08-22","11:12:12:00",0,1.714286,101
"42189","2023-08-22","11:12:17:00",0,2.122449,98
