"","date","time","hydrophone","value","signalpower"
"22172","2023-08-14","05:56:28:00",0,2.142857,96
"22173","2023-08-14","05:56:33:00",0,3.346939,95
"22174","2023-08-14","05:56:38:00",0,4.755102,94
"22175","2023-08-14","05:56:44:00",0,42.816327,91
"22176","2023-08-14","05:56:49:00",0,34.489796,92
"22177","2023-08-14","05:56:54:00",0,4.836735,94
"22178","2023-08-14","05:57:00:00",0,56.632653,88
"22179","2023-08-14","05:57:26:00",0,32.632653,94
"22180","2023-08-14","05:57:31:00",0,2.44898,96
"22181","2023-08-14","05:57:37:00",0,36.22449,95
"22182","2023-08-14","05:57:42:00",0,2.816327,96
"22183","2023-08-14","05:57:47:00",0,18.734694,93
"22184","2023-08-14","05:57:52:00",0,4.612245,94
"22185","2023-08-14","05:57:58:00",0,4.265306,95
"22186","2023-08-14","05:58:03:00",0,2.673469,95
"22187","2023-08-14","05:58:08:00",0,2.918367,98
"22188","2023-08-14","05:58:13:00",0,4.897959,95
"22189","2023-08-14","05:58:18:00",0,6,93
"22190","2023-08-14","05:58:33:00",0,4.326531,91
"22191","2023-08-14","05:58:59:00",0,1.877551,95
"22192","2023-08-14","05:59:04:00",0,2.77551,94
"22193","2023-08-14","05:59:09:00",0,21.122449,99
"22194","2023-08-14","05:59:14:00",0,2.653061,99
"22195","2023-08-14","05:59:20:00",0,7.040816,99
"22196","2023-08-14","05:59:25:00",0,2.326531,98
"22197","2023-08-14","05:59:30:00",0,2.306122,101
"22198","2023-08-14","05:59:35:00",0,2,100
"22199","2023-08-14","05:59:40:00",0,27.632653,102
"22200","2023-08-14","05:59:46:00",0,42.816327,100
"22201","2023-08-14","05:59:52:00",0,48.897959,103
"22202","2023-08-14","05:59:57:00",0,36.77551,105
"22203","2023-08-14","06:00:03:00",0,39.22449,103
"22204","2023-08-14","06:00:08:00",0,33.244898,102
"22205","2023-08-14","06:00:14:00",0,43.428571,103
"22206","2023-08-14","06:00:20:00",0,29.653061,102
"22207","2023-08-14","06:00:25:00",0,27.061224,96
"22208","2023-08-14","06:00:31:00",0,25.285714,101
"22209","2023-08-14","06:00:36:00",0,22.44898,104
"22210","2023-08-14","06:00:41:00",0,21.714286,109
"22211","2023-08-14","06:00:46:00",1,20.897959,57
"22212","2023-08-14","06:00:47:00",0,21.040816,108
"22213","2023-08-14","06:00:52:00",0,20.081633,102
"22214","2023-08-14","06:00:57:00",0,18.469388,103
"22215","2023-08-14","06:01:03:00",0,17.081633,103
"22216","2023-08-14","06:01:08:00",1,16.102041,56
"22217","2023-08-14","06:01:08:00",0,15.938776,107
"22218","2023-08-14","06:01:13:00",1,13.897959,76
"22219","2023-08-14","06:01:13:00",0,15.142857,111
"22220","2023-08-14","06:01:18:00",0,12.857143,108
"22221","2023-08-14","06:01:23:00",0,11.653061,107
"22222","2023-08-14","06:01:28:00",1,10,65
"22223","2023-08-14","06:01:29:00",0,10.204082,109
