"","date","time","hydrophone","value","signalpower"
"61514","2023-08-14","19:11:31:00",0,3.22449,95
"61515","2023-08-14","19:11:36:00",0,1.346939,98
"61516","2023-08-14","19:11:41:00",0,1.306122,95
"61517","2023-08-14","19:11:46:00",0,1.693878,94
"61518","2023-08-14","19:11:51:00",0,2.653061,94
"61519","2023-08-14","19:11:56:00",0,0.877551,94
"61520","2023-08-14","19:12:01:00",0,2.122449,93
"61521","2023-08-14","19:12:06:00",0,0,91
"61522","2023-08-14","19:12:11:00",0,1.795918,97
"61523","2023-08-14","19:12:16:00",0,3.734694,93
"61524","2023-08-14","19:12:21:00",1,3.612245,61
"61525","2023-08-14","19:12:21:00",0,4.142857,95
"61526","2023-08-14","19:12:42:00",0,2.367347,98
"61527","2023-08-14","19:12:47:00",0,2.897959,96
"61528","2023-08-14","19:12:53:00",0,55.571429,90
"61529","2023-08-14","19:12:58:00",0,13.306122,96
"61530","2023-08-14","19:13:03:00",0,1.040816,101
"61531","2023-08-14","19:13:09:00",0,57.346939,99
"61532","2023-08-14","19:13:14:00",0,44.714286,98
"61533","2023-08-14","19:13:20:00",0,2.44898,95
"61534","2023-08-14","19:13:25:00",0,52.897959,104
"61535","2023-08-14","19:13:30:00",0,4.469388,93
"61536","2023-08-14","19:13:36:00",0,46.367347,98
"61537","2023-08-14","19:13:41:00",0,5.530612,97
"61538","2023-08-14","19:13:47:00",0,48.244898,95
"61539","2023-08-14","19:13:52:00",0,8.938776,101
"61540","2023-08-14","19:13:58:00",0,45.469388,97
"61541","2023-08-14","19:14:03:00",0,5.44898,93
"61542","2023-08-14","19:14:08:00",0,2.408163,94
"61543","2023-08-14","19:14:13:00",0,2.530612,97
"61544","2023-08-14","19:14:18:00",0,2.877551,94
"61545","2023-08-14","19:14:23:00",0,2.612245,99
"61546","2023-08-14","19:14:28:00",0,1.265306,97
"61547","2023-08-14","19:14:33:00",0,2.408163,99
"61548","2023-08-14","19:14:38:00",0,5.326531,102
"61549","2023-08-14","19:14:44:00",0,18.877551,97
"61550","2023-08-14","19:14:49:00",0,2.285714,98
"61551","2023-08-14","19:14:54:00",0,2.142857,94
"61552","2023-08-14","19:14:59:00",0,1.959184,104
