"","date","time","hydrophone","value","signalpower"
"59252","2023-07-25","17:07:50:00",0,44.530612,101
"59253","2023-07-25","17:07:55:00",0,23.632653,100
"59254","2023-07-25","17:08:01:00",0,48.959184,94
"59255","2023-07-25","17:08:07:00",0,58.102041,98
"59256","2023-07-25","17:08:12:00",0,11.897959,95
"59257","2023-07-25","17:08:18:00",0,26.44898,95
"59258","2023-07-25","17:08:24:00",0,55.346939,94
"59259","2023-07-25","17:08:29:00",0,37,93
"59260","2023-07-25","17:08:34:00",0,9.979592,94
"59261","2023-07-25","17:08:40:00",0,30.387755,93
"59262","2023-07-25","17:08:46:00",0,42.244898,90
"59263","2023-07-25","17:08:51:00",0,38.755102,90
"59264","2023-07-25","17:08:57:00",0,48.734694,93
"59265","2023-07-25","17:09:03:00",0,47.938776,93
"59266","2023-07-25","17:09:09:00",0,57.367347,87
"59267","2023-07-25","17:09:25:00",0,19.918367,93
"59268","2023-07-25","17:09:30:00",0,10.918367,95
"59269","2023-07-25","17:09:35:00",0,24.632653,98
"59270","2023-07-25","17:09:41:00",0,33.469388,90
"59271","2023-07-25","17:09:47:00",0,49.489796,93
"59272","2023-07-25","17:09:52:00",0,25.428571,97
"59273","2023-07-25","17:09:58:00",0,55.510204,95
"59274","2023-07-25","17:10:04:00",1,48.55102,58
"59275","2023-07-25","17:10:04:00",0,47.693878,99
"59276","2023-07-25","17:10:09:00",0,26.102041,96
"59277","2023-07-25","17:10:15:00",0,48.714286,100
"59278","2023-07-25","17:10:21:00",0,39.387755,97
"59279","2023-07-25","17:10:26:00",0,44.632653,97
"59280","2023-07-25","17:10:32:00",0,37.734694,98
"59281","2023-07-25","17:10:38:00",0,56.142857,96
"59282","2023-07-25","17:10:44:00",0,33.489796,93
"59283","2023-07-25","17:10:49:00",0,32.816327,99
"59284","2023-07-25","17:10:54:00",1,21.979592,55
"59285","2023-07-25","17:10:55:00",0,22.244898,102
"59286","2023-07-25","17:11:00:00",1,44.102041,56
"59287","2023-07-25","17:11:00:00",0,45.204082,106
"59288","2023-07-25","17:11:06:00",1,31.877551,69
"59289","2023-07-25","17:11:06:00",0,31.285714,103
"59290","2023-07-25","17:11:11:00",1,28.163265,59
"59291","2023-07-25","17:11:11:00",0,28.489796,103
"59292","2023-07-25","17:11:17:00",1,39.44898,57
"59293","2023-07-25","17:11:17:00",0,39.653061,109
"59294","2023-07-25","17:11:22:00",1,14.244898,71
"59295","2023-07-25","17:11:22:00",0,14.632653,112
"59296","2023-07-25","17:11:28:00",1,53,62
"59297","2023-07-25","17:11:28:00",0,52.346939,110
"59298","2023-07-25","17:11:33:00",1,6.44898,59
"59299","2023-07-25","17:11:33:00",0,6.387755,104
"59300","2023-07-25","17:11:38:00",1,10.918367,68
"59301","2023-07-25","17:11:38:00",0,10.734694,105
