"","date","time","hydrophone","value","signalpower"
"60683","2023-07-19","16:13:28:00",0,0.346939,92
"60684","2023-07-19","16:13:38:00",0,0.326531,92
"60685","2023-07-19","16:13:43:00",0,1.163265,90
"60686","2023-07-19","16:13:48:00",0,2.102041,95
"60687","2023-07-19","16:13:53:00",0,1.44898,93
"60688","2023-07-19","16:13:58:00",0,2.183673,104
"60689","2023-07-19","16:14:03:00",0,2.346939,93
"60690","2023-07-19","16:14:08:00",0,11.857143,95
"60691","2023-07-19","16:14:18:00",0,0.469388,89
"60692","2023-07-19","16:14:23:00",0,2.285714,100
"60693","2023-07-19","16:14:28:00",0,2.183673,107
"60694","2023-07-19","16:14:33:00",1,2.265306,59
"60695","2023-07-19","16:14:33:00",0,2.061224,108
"60696","2023-07-19","16:14:38:00",1,1.55102,60
"60697","2023-07-19","16:14:38:00",0,1.897959,107
"60698","2023-07-19","16:14:43:00",1,2.122449,73
"60699","2023-07-19","16:14:43:00",0,2.346939,107
"60700","2023-07-19","16:14:48:00",1,0.979592,72
"60701","2023-07-19","16:14:48:00",0,1.673469,109
"60702","2023-07-19","16:14:53:00",1,2.55102,73
"60703","2023-07-19","16:14:53:00",0,2.285714,106
