"","date","time","hydrophone","value","signalpower"
"54761","2023-07-25","07:42:46:00",0,2.938776,87
"54762","2023-07-25","07:42:51:00",0,51.816327,87
"54763","2023-07-25","07:42:57:00",0,0.714286,96
"54764","2023-07-25","07:43:02:00",0,55.428571,100
"54765","2023-07-25","07:43:08:00",0,22.836735,96
"54766","2023-07-25","07:43:13:00",0,8.102041,106
"54767","2023-07-25","07:43:18:00",1,7.877551,66
"54768","2023-07-25","07:43:18:00",0,8.44898,112
"54769","2023-07-25","07:43:23:00",1,5.653061,61
"54770","2023-07-25","07:43:23:00",0,5.367347,112
"54771","2023-07-25","07:43:28:00",1,16.408163,64
"54772","2023-07-25","07:43:29:00",0,16.795918,107
"54773","2023-07-25","07:43:34:00",1,7.653061,56
"54774","2023-07-25","07:43:34:00",0,5.469388,116
"54775","2023-07-25","07:43:39:00",1,22.244898,57
"54776","2023-07-25","07:43:39:00",0,23.755102,110
"54777","2023-07-25","07:43:44:00",1,21.367347,61
"54778","2023-07-25","07:43:44:00",0,21.653061,110
"54779","2023-07-25","07:43:49:00",1,8.653061,67
"54780","2023-07-25","07:43:49:00",0,8.877551,111
"54781","2023-07-25","07:43:55:00",1,23.469388,69
"54782","2023-07-25","07:43:55:00",0,23.530612,107
"54783","2023-07-25","07:44:01:00",1,47.959184,70
"54784","2023-07-25","07:44:01:00",0,47.877551,109
"54785","2023-07-25","07:44:06:00",1,5.163265,60
"54786","2023-07-25","07:44:06:00",0,3.367347,109
"54787","2023-07-25","07:44:11:00",1,1.204082,70
"54788","2023-07-25","07:44:11:00",0,2.367347,111
"54789","2023-07-25","07:44:16:00",1,2.653061,71
"54790","2023-07-25","07:44:16:00",0,2.816327,110
"54791","2023-07-25","07:44:21:00",1,2.714286,71
"54792","2023-07-25","07:44:21:00",0,2.55102,106
"54793","2023-07-25","07:44:26:00",0,2.591837,104
"54794","2023-07-25","07:44:31:00",0,2.591837,102
"54795","2023-07-25","07:44:36:00",0,2.714286,95
"54796","2023-07-25","07:44:41:00",0,5.571429,95
"54797","2023-07-25","07:44:46:00",1,1.816327,72
"54798","2023-07-25","07:44:46:00",0,0.326531,99
"54799","2023-07-25","07:44:51:00",0,3.22449,91
"54800","2023-07-25","07:44:56:00",0,2.102041,96
"54801","2023-07-25","07:45:01:00",0,2.346939,94
"54802","2023-07-25","07:45:06:00",0,3.081633,95
"54803","2023-07-25","07:45:11:00",0,1.020408,100
"54804","2023-07-25","07:45:16:00",1,1.693878,61
"54805","2023-07-25","07:45:16:00",0,1.081633,98
"54806","2023-07-25","07:45:21:00",0,5.857143,96
"54807","2023-07-25","07:45:26:00",0,1.77551,90
"54808","2023-07-25","07:45:31:00",0,2.122449,103
"54809","2023-07-25","07:45:36:00",0,3.877551,99
"54810","2023-07-25","07:45:41:00",0,2.755102,91
"54811","2023-07-25","07:45:58:00",0,28.530612,96
"54812","2023-07-25","07:46:03:00",0,2.265306,97
"54813","2023-07-25","07:46:08:00",0,3.285714,96
"54814","2023-07-25","07:46:13:00",0,1.979592,90
"54815","2023-07-25","07:46:18:00",0,1.673469,96
"54816","2023-07-25","07:46:24:00",0,56.632653,97
