"","date","time","hydrophone","value","signalpower"
"23789","2023-08-14","07:19:26:00",0,3.714286,90
"23790","2023-08-14","07:19:31:00",0,5.102041,95
"23791","2023-08-14","07:19:36:00",0,2.102041,92
"23792","2023-08-14","07:19:41:00",0,3.653061,97
"23793","2023-08-14","07:19:46:00",0,10.591837,83
"23794","2023-08-14","07:19:51:00",0,2.734694,83
"23795","2023-08-14","07:19:56:00",0,1.857143,92
"23796","2023-08-14","07:20:01:00",0,6.346939,95
"23797","2023-08-14","07:20:06:00",0,2.040816,92
"23798","2023-08-14","07:20:42:00",0,47.653061,90
"23799","2023-08-14","07:21:03:00",0,7.469388,91
"23800","2023-08-14","07:21:08:00",0,3.102041,87
"23801","2023-08-14","07:21:44:00",0,3.346939,93
"23802","2023-08-14","07:22:00:00",0,0.265306,87
"23803","2023-08-14","07:22:46:00",0,16.591837,92
"23804","2023-08-14","07:22:52:00",0,19.367347,94
"23805","2023-08-14","07:22:57:00",0,48.387755,98
"23806","2023-08-14","07:23:13:00",0,13.755102,99
"23807","2023-08-14","07:23:18:00",0,2.142857,98
"23808","2023-08-14","07:23:24:00",0,19.918367,99
"23809","2023-08-14","07:23:29:00",0,41.244898,99
"23810","2023-08-14","07:23:35:00",0,40.489796,102
"23811","2023-08-14","07:23:40:00",0,8.632653,93
"23812","2023-08-14","07:23:46:00",0,37.408163,97
"23813","2023-08-14","07:23:51:00",0,32.897959,99
"23814","2023-08-14","07:23:57:00",0,33.204082,94
"23815","2023-08-14","07:24:02:00",0,31.918367,91
"23816","2023-08-14","07:24:08:00",0,26.673469,99
"23817","2023-08-14","07:24:13:00",0,26.836735,98
"23818","2023-08-14","07:24:19:00",0,23.897959,99
"23819","2023-08-14","07:24:24:00",0,27.408163,97
"23820","2023-08-14","07:24:29:00",0,18.836735,100
"23821","2023-08-14","07:24:35:00",0,17.346939,99
"23822","2023-08-14","07:24:40:00",0,17.22449,104
"23823","2023-08-14","07:24:45:00",0,15.408163,92
"23824","2023-08-14","07:24:50:00",0,14.204082,100
"23825","2023-08-14","07:24:56:00",0,12.530612,102
"23826","2023-08-14","07:25:01:00",0,11.22449,100
"23827","2023-08-14","07:25:06:00",0,9.346939,106
"23828","2023-08-14","07:25:11:00",0,8.020408,103
"23829","2023-08-14","07:25:16:00",0,6.265306,104
"23830","2023-08-14","07:25:21:00",0,4.816327,92
"23831","2023-08-14","07:25:26:00",0,3.306122,107
"23832","2023-08-14","07:25:31:00",0,2.632653,102
"23833","2023-08-14","07:25:36:00",0,2.265306,107
"23834","2023-08-14","07:25:41:00",1,0.857143,61
"23835","2023-08-14","07:25:41:00",0,1.346939,99
"23836","2023-08-14","07:25:47:00",0,1.204082,103
"23837","2023-08-14","07:25:51:00",0,1.367347,101
"23838","2023-08-14","07:25:56:00",0,1.244898,109
"23839","2023-08-14","07:26:01:00",1,1.77551,56
"23840","2023-08-14","07:26:01:00",0,1.183673,107
"23841","2023-08-14","07:26:06:00",1,0.857143,59
"23842","2023-08-14","07:26:07:00",0,1.204082,114
"23843","2023-08-14","07:26:11:00",1,0.918367,65
"23844","2023-08-14","07:26:12:00",0,1.183673,105
"23845","2023-08-14","07:26:16:00",1,2.122449,56
"23846","2023-08-14","07:26:17:00",0,1.489796,96
"23847","2023-08-14","07:26:22:00",1,1.061224,60
"23848","2023-08-14","07:26:22:00",0,1.44898,95
"23849","2023-08-14","07:26:27:00",1,2.591837,51
"23850","2023-08-14","07:26:27:00",0,1.387755,105
"23851","2023-08-14","07:26:32:00",1,0.306122,56
"23852","2023-08-14","07:26:32:00",0,1.22449,105
"23853","2023-08-14","07:26:37:00",1,2.469388,53
"23854","2023-08-14","07:26:37:00",0,1.183673,103
"23855","2023-08-14","07:26:42:00",0,1.040816,107
"23856","2023-08-14","07:26:47:00",1,1.163265,77
"23857","2023-08-14","07:26:47:00",0,1.102041,100
"23858","2023-08-14","07:26:52:00",1,1.020408,75
"23859","2023-08-14","07:26:52:00",0,1.142857,98
"23860","2023-08-14","07:26:57:00",1,1.061224,75
"23861","2023-08-14","07:26:57:00",0,1.102041,105
"23862","2023-08-14","07:27:02:00",1,1.020408,75
"23863","2023-08-14","07:27:02:00",0,1.244898,109
"23864","2023-08-14","07:27:07:00",1,1.265306,77
"23865","2023-08-14","07:27:07:00",0,1.040816,108
"23866","2023-08-14","07:27:12:00",1,1.020408,75
"23867","2023-08-14","07:27:12:00",0,1.142857,103
"23868","2023-08-14","07:27:17:00",1,1.22449,60
"23869","2023-08-14","07:27:17:00",0,1.122449,97
"23870","2023-08-14","07:27:22:00",1,1.244898,62
"23871","2023-08-14","07:27:22:00",0,1.265306,103
"23872","2023-08-14","07:27:27:00",0,1.163265,98
"23873","2023-08-14","07:27:32:00",0,1.122449,97
"23874","2023-08-14","07:27:37:00",0,1.326531,109
"23875","2023-08-14","07:27:42:00",1,0.653061,69
"23876","2023-08-14","07:27:42:00",0,0.877551,104
"23877","2023-08-14","07:27:47:00",1,1.081633,64
"23878","2023-08-14","07:27:47:00",0,1.020408,113
"23879","2023-08-14","07:27:52:00",1,1.122449,66
"23880","2023-08-14","07:27:52:00",0,1.142857,106
"23881","2023-08-14","07:27:57:00",1,1.244898,66
"23882","2023-08-14","07:27:57:00",0,1.346939,95
"23883","2023-08-14","07:28:02:00",1,1.632653,58
"23884","2023-08-14","07:28:02:00",0,1.122449,114
"23885","2023-08-14","07:28:07:00",0,3.387755,103
"23886","2023-08-14","07:28:12:00",0,2.22449,98
"23887","2023-08-14","07:28:17:00",0,3.938776,96
"23888","2023-08-14","07:28:22:00",0,4.571429,94
"23889","2023-08-14","07:28:27:00",0,3.020408,98
"23890","2023-08-14","07:28:32:00",0,6.877551,87
"23891","2023-08-14","07:28:37:00",0,1.510204,95
"23892","2023-08-14","07:28:42:00",0,4.040816,93
"23893","2023-08-14","07:28:47:00",0,2.591837,94
"23894","2023-08-14","07:28:53:00",0,4.285714,92
"23895","2023-08-14","07:28:58:00",0,3.918367,90
"23896","2023-08-14","07:29:03:00",0,2.040816,98
"23897","2023-08-14","07:29:08:00",0,7.183673,93
"23898","2023-08-14","07:29:13:00",0,0.326531,89
"23899","2023-08-14","07:29:18:00",0,4.673469,93
"23900","2023-08-14","07:29:23:00",0,0.714286,91
"23901","2023-08-14","07:29:28:00",0,3.755102,98
"23902","2023-08-14","07:29:33:00",0,2.142857,93
"23903","2023-08-14","07:29:38:00",0,6.061224,73
"23904","2023-08-14","07:29:43:00",0,1.489796,74
"23905","2023-08-14","07:29:48:00",0,4.571429,94
"23906","2023-08-14","07:29:53:00",0,2.346939,92
"23907","2023-08-14","07:29:58:00",0,3.367347,92
"23908","2023-08-14","07:30:03:00",0,4.142857,91
"23909","2023-08-14","07:30:08:00",0,2.959184,93
"23910","2023-08-14","07:30:13:00",0,4.326531,88
"23911","2023-08-14","07:30:29:00",0,5.857143,56
"23912","2023-08-14","07:30:49:00",0,2.795918,69
"23913","2023-08-14","07:30:54:00",0,6.55102,63
"23914","2023-08-14","07:31:09:00",0,3.918367,95
"23915","2023-08-14","07:31:14:00",0,6.346939,70
"23916","2023-08-14","07:31:19:00",0,6.387755,72
"23917","2023-08-14","07:31:24:00",0,3.428571,81
"23918","2023-08-14","07:31:30:00",0,6.408163,92
"23919","2023-08-14","07:31:35:00",0,3.142857,86
"23920","2023-08-14","07:31:40:00",0,8.469388,97
"23921","2023-08-14","07:31:45:00",0,8.571429,93
"23922","2023-08-14","07:31:50:00",0,2.285714,96
