"","date","time","hydrophone","value","signalpower"
"7315","2023-07-17","13:09:22:00",0,0.714286,89
"7316","2023-07-17","13:09:27:00",0,2.714286,85
"7317","2023-07-17","13:09:32:00",0,0.387755,86
"7318","2023-07-17","13:09:37:00",0,0.530612,89
"7319","2023-07-17","13:09:42:00",0,1.081633,97
"7320","2023-07-17","13:09:47:00",0,0.612245,97
"7321","2023-07-17","13:09:57:00",0,0.918367,96
"7322","2023-07-17","13:10:02:00",0,3.653061,89
"7323","2023-07-17","13:10:07:00",0,4.693878,92
"7324","2023-07-17","13:10:17:00",0,1.693878,104
"7325","2023-07-17","13:10:22:00",0,7.755102,93
"7326","2023-07-17","13:10:27:00",0,4.857143,90
"7327","2023-07-17","13:10:37:00",0,5.061224,98
"7328","2023-07-17","13:10:42:00",0,1.612245,92
"7329","2023-07-17","13:10:48:00",0,2.102041,96
"7330","2023-07-17","13:10:53:00",1,1.795918,65
"7331","2023-07-17","13:10:53:00",0,2.040816,99
"7332","2023-07-17","13:10:58:00",0,3.489796,97
"7333","2023-07-17","13:11:03:00",0,1.163265,99
"7334","2023-07-17","13:11:08:00",1,2.122449,62
"7335","2023-07-17","13:11:08:00",0,2.632653,97
"7336","2023-07-17","13:11:13:00",1,2,65
"7337","2023-07-17","13:11:13:00",0,2.163265,98
"7338","2023-07-17","13:11:18:00",1,2.285714,63
"7339","2023-07-17","13:11:18:00",0,4.183673,93
"7340","2023-07-17","13:11:23:00",1,2.183673,67
"7341","2023-07-17","13:11:23:00",0,0.755102,100
"7342","2023-07-17","13:11:28:00",1,3.040816,61
"7343","2023-07-17","13:11:28:00",0,2.367347,109
"7344","2023-07-17","13:11:33:00",1,3.693878,58
"7345","2023-07-17","13:11:33:00",0,3,95
"7346","2023-07-17","13:11:38:00",0,2.755102,99
"7347","2023-07-17","13:11:43:00",0,2.857143,99
"7348","2023-07-17","13:11:48:00",1,3.020408,72
"7349","2023-07-17","13:11:48:00",0,6.040816,94
"7350","2023-07-17","13:11:53:00",1,1.163265,70
"7351","2023-07-17","13:11:58:00",0,2.55102,100
"7352","2023-07-17","13:12:03:00",0,2.489796,105
"7353","2023-07-17","13:12:08:00",0,2.346939,111
"7354","2023-07-17","13:12:13:00",1,2.326531,62
"7355","2023-07-17","13:12:13:00",0,2.081633,108
"7356","2023-07-17","13:12:18:00",1,2,68
"7357","2023-07-17","13:12:18:00",0,2.244898,106
"7358","2023-07-17","13:12:23:00",1,2.183673,65
"7359","2023-07-17","13:12:23:00",0,2.306122,105
"7360","2023-07-17","13:12:28:00",1,3.142857,61
"7361","2023-07-17","13:12:28:00",0,2.061224,109
"7362","2023-07-17","13:12:33:00",1,1.591837,63
"7363","2023-07-17","13:12:33:00",0,2.040816,109
"7364","2023-07-17","13:12:38:00",1,1.918367,72
"7365","2023-07-17","13:12:38:00",0,2.306122,106
"7366","2023-07-17","13:12:43:00",1,2.795918,73
"7367","2023-07-17","13:12:43:00",0,2.183673,105
"7368","2023-07-17","13:12:48:00",1,1.489796,71
"7369","2023-07-17","13:12:48:00",0,2.081633,110
"7370","2023-07-17","13:12:53:00",1,1.897959,68
"7371","2023-07-17","13:12:53:00",0,2.040816,112
"7372","2023-07-17","13:12:59:00",0,2.081633,111
"7373","2023-07-17","13:12:59:00",1,2.020408,69
"7374","2023-07-17","13:13:04:00",1,2.163265,70
"7375","2023-07-17","13:13:04:00",0,2.22449,109
"7376","2023-07-17","13:13:09:00",1,2.306122,64
"7377","2023-07-17","13:13:09:00",0,2.020408,113
"7378","2023-07-17","13:13:14:00",1,1.612245,72
"7379","2023-07-17","13:13:14:00",0,1.979592,112
"7380","2023-07-17","13:13:19:00",1,2.265306,69
"7381","2023-07-17","13:13:19:00",0,2.081633,111
"7382","2023-07-17","13:13:24:00",1,2.102041,64
"7383","2023-07-17","13:13:24:00",0,1.836735,111
"7384","2023-07-17","13:13:29:00",1,1.959184,65
"7385","2023-07-17","13:13:29:00",0,2.142857,107
"7386","2023-07-17","13:13:34:00",1,1.897959,64
"7387","2023-07-17","13:13:34:00",0,1.836735,108
"7388","2023-07-17","13:13:39:00",1,1.77551,68
"7389","2023-07-17","13:13:39:00",0,1.979592,106
"7390","2023-07-17","13:13:44:00",1,1.857143,71
"7391","2023-07-17","13:13:44:00",0,1.795918,111
"7392","2023-07-17","13:13:49:00",1,2,74
"7393","2023-07-17","13:13:49:00",0,1.836735,110
"7394","2023-07-17","13:13:54:00",1,1.530612,74
"7395","2023-07-17","13:13:54:00",0,1.795918,112
"7396","2023-07-17","13:13:59:00",1,2.122449,75
"7397","2023-07-17","13:13:59:00",0,2.040816,108
"7398","2023-07-17","13:14:04:00",1,2.612245,63
"7399","2023-07-17","13:14:04:00",0,2.081633,107
"7400","2023-07-17","13:14:09:00",0,1.959184,104
"7401","2023-07-17","13:14:09:00",1,1.408163,68
"7402","2023-07-17","13:14:14:00",1,3.408163,60
"7403","2023-07-17","13:14:14:00",0,1.714286,109
"7404","2023-07-17","13:14:19:00",1,0.55102,62
"7405","2023-07-17","13:14:19:00",0,1.938776,108
"7406","2023-07-17","13:14:24:00",1,1.612245,69
"7407","2023-07-17","13:14:24:00",0,1.959184,105
"7408","2023-07-17","13:14:29:00",0,21.571429,109
"7409","2023-07-17","13:14:35:00",0,18.816327,106
"7410","2023-07-17","13:14:40:00",1,18.408163,70
"7411","2023-07-17","13:14:40:00",0,18.673469,109
"7412","2023-07-17","13:14:45:00",1,18.836735,53
"7413","2023-07-17","13:14:45:00",0,17.816327,102
"7414","2023-07-17","13:14:51:00",0,17.755102,96
"7415","2023-07-17","13:14:56:00",0,13.918367,101
"7416","2023-07-17","13:15:01:00",1,13.040816,62
"7417","2023-07-17","13:15:01:00",0,13.918367,108
"7418","2023-07-17","13:15:06:00",1,12.673469,71
"7419","2023-07-17","13:15:06:00",0,12.346939,108
"7420","2023-07-17","13:15:11:00",1,2.530612,60
"7421","2023-07-17","13:15:11:00",0,2.714286,105
"7422","2023-07-17","13:15:16:00",0,4.367347,103
"7423","2023-07-17","13:15:22:00",0,6.734694,102
"7424","2023-07-17","13:15:27:00",1,2.265306,58
"7425","2023-07-17","13:15:27:00",0,2.673469,103
"7426","2023-07-17","13:15:32:00",0,4.897959,98
"7427","2023-07-17","13:15:37:00",0,2.877551,103
"7428","2023-07-17","13:15:42:00",0,1.836735,97
"7429","2023-07-17","13:15:47:00",0,1.77551,102
"7430","2023-07-17","13:15:52:00",0,1.571429,98
"7431","2023-07-17","13:15:57:00",0,1.306122,96
"7432","2023-07-17","13:16:02:00",0,4.306122,90
"7433","2023-07-17","13:16:07:00",1,0.510204,61
"7434","2023-07-17","13:16:12:00",1,2.22449,54
"7435","2023-07-17","13:16:12:00",0,0.897959,105
"7436","2023-07-17","13:16:17:00",1,1.081633,55
"7437","2023-07-17","13:16:17:00",0,1.081633,104
"7438","2023-07-17","13:16:22:00",1,0.061224,59
"7439","2023-07-17","13:16:22:00",0,1.204082,102
"7440","2023-07-17","13:16:27:00",1,1.081633,62
"7441","2023-07-17","13:16:27:00",0,1.142857,99
"7442","2023-07-17","13:16:32:00",1,2.020408,56
"7443","2023-07-17","13:16:32:00",0,1.367347,108
"7444","2023-07-17","13:16:37:00",1,0.857143,60
"7445","2023-07-17","13:16:37:00",0,1.346939,98
"7446","2023-07-17","13:16:42:00",1,1.408163,59
"7447","2023-07-17","13:16:42:00",0,1.061224,109
"7448","2023-07-17","13:16:47:00",1,0.653061,64
"7449","2023-07-17","13:16:47:00",0,1.22449,105
"7450","2023-07-17","13:16:52:00",1,2.020408,56
"7451","2023-07-17","13:16:52:00",0,0.979592,105
"7452","2023-07-17","13:16:57:00",1,0.836735,54
"7453","2023-07-17","13:16:57:00",0,1.183673,97
"7454","2023-07-17","13:17:02:00",1,1.918367,56
"7455","2023-07-17","13:17:02:00",0,1.183673,102
"7456","2023-07-17","13:17:07:00",1,0.346939,66
"7457","2023-07-17","13:17:07:00",0,1.22449,104
"7458","2023-07-17","13:17:12:00",0,1.061224,108
"7459","2023-07-17","13:17:17:00",0,1.142857,102
